Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3730489599,"About the job
            

 
Who We AreMotive builds technology to improve the safety, productivity, and profitability of businesses that power the physical economy. Motive combines IoT hardware with AI-powered applications to connect and automate physical operations. Motive is one of the fastest-growing software companies in the world, serving more than 120,000 businesses, across a wide range of industries including trucking and logistics, construction, oil and gas, food and beverage, field service, agriculture, passenger transit, and delivery.Motive is built on four foundational attributes; Own It, Less but Better, Build Trust, and Unlock Potential. This has taken our company to great heights, including being recognized by Fortune for Best Workplaces, Forbes Best Startup Employers, and Comparably for our Best Global Culture, Sales Team, Leadership Team, Career Growth, and CEO for Diversity. We’re proud to receive an employee net promoter score of 63 (according to Comparably) which places Motive in the top 5% of companies with 4,000 employees or more.Today, our team is made up of more than 3,000 employees, located across the world, providing support to a wide range of customers. While most of our employees are remote, many have the opportunity to work on-site at any of our 8 global office locations. Visit our careers website to learn more about opportunities at Motive.About The RoleLead Technical Support Engineers (Mobile Experience) manage, track, diagnose, troubleshoot, and identify root causes for customers and document everything to preserve knowledge. They also train, educate, assist, and provide guidance to other employees within Mobile Pod, Support and across the company, as needed. An important aspect is to identify and alert the necessary stakeholders on larger issues and trends, and understanding the magnitude and scope of the issues before escalating directly to Engineering.Lead TSEs have full ownership of key cross-functional relationships for their domain areas. They bring clarity to ambiguous situations and work to build trust across the organization.What You’ll Do Work closely with Engineering Teams and QA to resolve production issues.Resolve the most complex support issues related to Motive hardware and software products.Investigate the source of errors/bugs using the data and tools available to us. Report inconsistencies and bugs to the engineering through Jira.
Create new approaches and methods for troubleshooting the most challenging issues; including leveraging tools and/or scripting languages. Assess the impact and prevalence of issues by analyzing the data to determine root cause.Utilize and improve tools developed by the engineering team to modify erroneous user/driver data for resolving technical support issues.Provide clear and constructive feedback to Technical Support Engineers for training purposes and assist with technical questions.Drive domain specific enablement across the team working closely to assess the needs of the Support team working with partnering operations functions.Solve once -> enable to scale. Identify risks or refined requirements with new software or hardware updates for your domain area; sharing feedback with Engineering and Product counterparts. Use a data driven mindset to create preventative and proactive approaches to remove customer friction and improve Support scalability.Meticulously document diagnostic and troubleshooting processes; your work creates the foundation of knowledge centered service.Hold yourself and your teammates to a high standard of technical excellence; identify areas for improvement with a candid but collaborative approach. 
What We’re Looking For Bachelor's degree in Computer Science, Information Technology, or a related field (or equivalent work experience).Extensive experience in technical support, with a focus on mobile applications or software.Advanced debugging skills and the ability to analyze logs and data to identify root causes of issues.Proficiency in using tools like Redash and Datadog for log analysis and monitoring.Strong communication and leadership skills, with the ability to collaborate effectively with cross-functional teams.Customer-centric mindset and a passion for delivering exceptional support.Proven ability to work independently and in a fast-paced, dynamic environment.
Creating a diverse and inclusive workplace is one of Motive’s core values. We are an equal opportunity employer and welcome people of different backgrounds, experiences, abilities and perspectives.Creating a diverse and inclusive workplace is one of Motive's core values. We are an equal opportunity employer and welcome people of different backgrounds, experiences, abilities and perspectives. Please review our Candidate Privacy Notice here.The applicant must be authorized to receive and access those commodities and technologies controlled under U.S. Export Administration Regulations. It is Motive's policy to require that employees be authorized to receive access to Motive products and technology.","Software Development
            
              1,001-5,000 employees
            

              3,744 on LinkedIn"
https://www.linkedin.com/jobs/view/3708206982,,
https://www.linkedin.com/jobs/view/3714804519,"About the job
            

 
DescriptionWant to see your ideas have an impact? As a Territory Manager - Peshawar with Reckitt, you’ll have the freedom to build relationships that drive results.Playing a key role in the Field Sales team, you’ll be responsible for developing strong relationships with some of our largest customers. You’ll build trust. You’ll educate. You’ll innovate. You’ll help them display merchandise more effectively or promote new lines. You’ll be at the front-end for promotional campaigns. You’ll understand your customers and help them to sell our products.You’ll succeed because……you’re tenacious and self-motivated, able to work independently. Entrepreneurial and proactive, you’ve proved you can create new opportunities to sell to business customers. You listen carefully and know what it takes to influence others. You take responsibility for your own career and seek out opportunities to develop your skills. You love your customers, so naturally they trust you.You’ll love it because……you’ll get to make an impact like never before. You’ll be responsible for your own projects - we can’t wait to listen to your ideas. The products you get out there will make people’s lives better. Our iconic brands will provide an incredible platform for you. And our dynamic, ownership-driven culture will help bring the very best out of you, every day.EqualityAt Reckitt, we recognise that in real life, great people don’t always ‘tick all the boxes’. That’s why we hire for potential as well as experience. Even if you don’t meet every point on the job description, if this role and our company feels like a good fit for you, we still want to hear from you. Come and join a team whose purpose is to protect, heal and nurture in the relentless pursuit of a cleaner and healthier world.All qualified applicants to Reckitt will receive consideration for employment without regard to age, disability or medical condition; colour, ethnicity, race, citizenship, and national origin; religion, faith; pregnancy, family status and caring responsibilities; sexual orientation; sex, gender identity, gender expression, and transgender identity; protected veteran status; size or any other basis protected by appropriate law.","Manufacturing
            
              10,001+ employees
            

              32,705 on LinkedIn"
https://www.linkedin.com/jobs/view/3728809989,"About the job
            

 
Job Responsibilities: Should have good communication in English.Can communicate with Internal/external staff for their day-to-day queries.Experience in Data management and attention to detail, preferably from Data management.Strong communication and follow-up skills.Have a working knowledge of computer software like MS Word, Excel, and Google Sheets.
Job Requirements: Experience: 0-1 YearEducation: Must be a graduateLocation: Gulberg, Lahore","Real Estate
            
              5,001-10,000 employees
            

              3,847 on LinkedIn"
https://www.linkedin.com/jobs/view/3729936596,About the job,
https://www.linkedin.com/jobs/view/3729920958,"About the job
            

 
Site Name: Pakistan - Sindh - KarachiPosted Date: Sep 27 2023Job PurposeWe are looking for a P2P Service Delivery Lead for our MEA Regional Hub based in Karachi. In this role, you will focus on delivering oversight and leadership of the P2P operational teams which service MEA. You will manage the regional service delivery and oversee the Delivery/Operational responsibilities, Service Planning & Evolution, Customer Relationship Management, stakeholder management and People/Team Management.Such role requires knowledge of the P2P end-to-end process, which would allow for quality oversight of both in house operations as well as BPO oversight for outsourced markets. .Education, Experience & Skills Master in Finance, ACCA, AC would be considered a plus.5+ years of PQEExcellent communication and stakeholder management skillsExcellent analytical skills. Ability to identify and resolve problems.Experience of working in a Shared Service Environment and experience of managing of BPO teams would be considered a plus.Ability to work in culturally diverse teams and reconcile cultural differences to successfully deliver services (Local Market, BPO, Functional team)
Key Responsibilities Driving delivery and performance of P2P services across Karachi Hub (including invoice processing, intercompany, Employees T&E, payments. vendor master management and month end, inquiries and audit support through BPO)Accountable for day-to-day delivery of in-house and BPO operations teams, resolving market/vendor issues and proactively identifying any issues or risks.Ensure strategic oversight and stakeholder management in the region, including alignment with global ways of working where needed.Escalating issues through Service Centre governance, where requiredDriving standard practices and consistency in service delivery across the region through GSK policies, tools and processesAccountable for Key Performance Indicators (KPIs) for the in-house team and Monitoring Service Level agreements (SLAs) delivery for BPOsAccountable for controls delivery of GSK processing team and oversight of BPO controls delivery in line with Internal Control Framework. Accountable for control testing results and ensuring mitigations plans are effective.Lead a team of P2P experts, including selection, motivation, retention, succession planning and talent management.Ensuring robust BCP and risk Management of internal controls and regulatory compliance are met through applicable policies, procedures and processes performed.
Why Us?GSK is a global biopharma company with a special purpose – to unite science, technology and talent to get ahead of disease together – so we can positively impact the health of billions of people and deliver stronger, more sustainable shareholder returns – as an organization where people can thrive. Getting ahead means preventing disease as well as treating it, and we aim to positively impact the health of 2.5 billion people by the end of 2030.Our success absolutely depends on our people. While getting ahead of disease together is about our ambition for patients and shareholders, it’s also about making GSK a place where people can thrive. We want GSK to be a workplace where everyone can feel a sense of belonging and thrive as set out in our Equal and Inclusive Treatment of Employees policy. We’re committed to being more proactive at all levels so that our workforce reflects the communities we work and hire in, and our GSK leadership reflects our GSK workforce.Contact information:You may apply for this position online by selecting the Apply now button.Important notice to Employment businesses/ AgenciesGSK does not accept referrals from employment businesses and/or employment agencies in respect of the vacancies posted on this site. All employment businesses/agencies are required to contact GSK's commercial and general procurement/human resources department to obtain prior written authorization before referring any candidates to GSK. The obtaining of prior written authorization is a condition precedent to any agreement (verbal or written) between the employment business/ agency and GSK. In the absence of such written authorization being obtained any actions undertaken by the employment business/agency shall be deemed to have been performed without the consent or contractual agreement of GSK. GSK shall therefore not be liable for any fees arising from such actions or any fees arising from any referrals by employment businesses/agencies in respect of the vacancies posted on this site.","Pharmaceutical Manufacturing
            
              10,001+ employees
            

              100,304 on LinkedIn"
https://www.linkedin.com/jobs/view/3691577746,"About the job
            

 
Our Red Bull Student Marketeers are part of the most dynamic and empowered brand and product ambassador program in the world. They understand Red Bull’s target group and are responsible for driving the brand image and product understanding on their campus and in their region. The goal of the Student Markteeer program is to reach new consumers, excite university students, increase sales and manage the Red Bull brand at their campus. This includes direct contact with consumers and customers, inviting product trial, in addition to working at Red Bull events to ensure an unforgettable brand experience for consumers. Student Marketeers value flexibility over a 9 to 5 job and love to work in a creative working atmosphere.Areas that play to your strengthsAll the responsibilities we'll trust you with:BE A BRAND & PRODUCT AMBASSADORLive and breathe the brand personality traits and company values, representing the brand in a premium way through everyday interactions with consumers or customers. Grow the user base by inviting positive trial and awareness of Red Bull through product sampling to consumers at the right place and right time - competently answering any questions from consumers. Build and execute a tailored and innovative campus plan which engages students and brings the brand to life at university. Create a strong network, establishing and maintaining relationships with key local individuals. Drive the brand engagement on your Social Media handles via authentic content. Work at Red Bull events and supported events to help ensure an unforgettable brand experience for consumers.BE A SALES EXPERTBuild relationships with local sales account managers and ensure Red Bull is available and visible in outlet. Collaborate with sales to open new distribution points for Red Bull within your university campus and beyond. Leverage relevant assets from the world of Red Bull in order to keep Red Bull top of mind in sales accounts. Ensure perfect execution of defined store standards.EXECUTIONAL EXCELLENCEDeliver executional excellence and show love for the details in all areas of your role. Share ideas and collaborate with the team through regular face-to-face and online interaction. Plan & report your activities via the dedicated online platform in a timely manner and with accuracy. Contribute to develop the Red Bull media business by providing local insights, trends and overall opportunities.Your areas of knowledge and expertisethat matter most for this role: Excellent communication skillsCharismatic, energetic, positive and outgoing personalityHighly approachable and social with the ability to relate to different people in many occasionsImmersed in student life with thorough understanding of the university, city and region, including behind-the-scenes activities and hot-spotsEncompass a creative mindset and an entrepreneurial spirit, with a high sense of responsibility and initiativeAbility to manage part-time work & studies and ideally available to work some evenings and weekendsAn affinity and desire to learn and apply a new range of skills, especially marketing, negotiation and salesConnected with a variety of influential groups and individuals on campusPassionate about the Red Bull brand and productFull driver's license with a clear abstractAvailable to work evenings & weekends","Food and Beverage Services
            
              10,001+ employees
            

              21,367 on LinkedIn"
https://www.linkedin.com/jobs/view/3630755338,"About the job
            

 
Locations: Lahore, Pakistan; Karachi, Pakistan; Islamabad, Pakistan; Peshawar, PakistanWHO ARE WE?Afiniti is the world’s leading applied artificial intelligence and advanced analytics provider. Afiniti Enterprise Behavioral Pairing™ uses artificial intelligence to identify subtle and valuable patterns of human interaction in order to pair individuals on the basis of behavior, leading to more successful interactions and measurable increases in enterprise profitability. Afiniti operates throughout the world, and has measurably driven billions of dollars in incremental value for our clients.Qualifications 4-8 years of experience in Nodejs and ReactjsGood Knowledge of Node.js frameworks and Typescript and JavaScript (Experience in Express.js, Nest.js, etc. would be a plus),Experience with NPM and Node.js packages such as axios and async,JavaScript build tools (e.g. Webpack, Babel.js)Knowledge of Angular would be a plusHave good knowledge of SOLID design principles and design patternsMust have at least one year of experience in leading a team of more than 3 developers.Experience in unit & integration testing and Unit testing with frameworks like Jest/Mocha,Understanding of basic front-end technologies. For example; HTML5 and CSS3,Understanding of asynchronous programming and its workarounds,Experience in developing Software Applications in a Linux environment, and deploying using Docker containers,Demonstrable Experience in Boost, TCP/IP Sockets, and multi-threaded programming would be a plus,Practical knowledge and experience in user authentication and authorization between multiple servers, systems, and environments,Good with fundamental design principles to build a scalable application,Knows the tools like Git,Error handling and debugging,Database basics,Microservices architecture and Architectural patterns basicsPerformance testing and optimization techniques.
Education & Qualifications BS/MS in Computer Science or Software Engineering or any other similar equivalent disciplines
SALARY & PACKAGEWe offer competitive base salary dependent on the number of years of experience along with corporate benefits.","Software Development
            
              1,001-5,000 employees
            

              1,852 on LinkedIn"
https://www.linkedin.com/jobs/view/3723013969,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you a software engineer that thrives on complex challenges and is eager to make a real impact? Join our team where you'll be contributing to our strategic product line, that’s looking to reshape industries and change the way people work and learn.Our strategic product line includes: Crossover: An AI-powered hiring platform that sifts through millions of applicants per year to find the top 1% of global remote talent. We're breaking down geographical barriers and making high-paying jobs accessible to professionals worldwide, regardless of their location.gt.school: An online education platform that uses advanced data collection, algorithms, and AI-generated content to empower students to learn at their own pace. Our adaptive learning system fills knowledge gaps, accelerates learning, and helps students master a whole grade level on a subject within weeks.Data-driven Sales: This initiative leverages data and AI algorithms to streamline the sales process across a portfolio of over 100 software products. We're transitioning these products to a unified platform based on Salesforce and NetSuite, all while handling complex data imports, synchronization, modeling divergences and data inconsistencies.
What we offer: The opportunity to work with cutting-edge technologies, including the latest in AWS serverless and no-code/low-code patterns.The opportunity to learn and experiment with using generative AI to boost your productivity.A team of exceptionally talented engineers from around the world as your peers.The chance to work on products that are reshaping industries and making a difference in people's lives.
We're not just using AI as a buzzword. We're at the start of a thrilling journey with generative AI, experimenting and learning to fully leverage its potential and free our engineers from mundane tasks, allowing them to focus on what truly matters: design, decision-making, and understanding the far-reaching implications of different implementation strategies.Showcase your skills, not just your resume. Take on our challenges: 15-min Cognitive, 90-min Coding, 120-min Technical Decision-Making. Excel and you'll face a decisive interview with our Hiring Manager. More than half walk away with an offer. Ready to unleash your potential? Apply today!What You Will Be Doing Developing cloud-native backends and implementing data processing algorithms using the latest serverless cloud patterns, including AWS.Review code to ensure adherence to best practices, team standards, and customer requirements.
What You Won’t Be Doing Spending time on minor bug fixes or features in outdated codebases.Dealing with tedious infrastructure to keep poorly written products running.Getting stuck in endless meetings discussing roadmaps and priorities or chasing people around.
Basic RequirementsLead Software Engineer key responsibilities At least 4 years of experience writing production code for the server side of web applications.At least 2 years of experience being the primary technical contributor for a development team OR software product.At least 1 year of hands-on experience developing using cloud patterns (any cloud vendor).An openness to learn to use generative A.I. in your day-to-day development work.
Nice-to-have Requirements Experience in using generative A.I. in your day-to-day development work.
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4358-PK-NWFPPesh-LeadSoftwareEn.009","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3707524737,"About the job
            

 
TCP is committed to cultivating a diverse and inclusive team. However, we are not able to sponsor visas for this role. About TCP (TimeClock Plus)For more than 30 years, TCP has helped organizations engage their people by providing flexible, mobile timekeeping and workforce management solutions. Trusted by tens of thousands of customers and millions of users, TCP delivers best-in-class technology and personalized support to organizations of all sizes in the public and private sector to meet their complex timekeeping, employee scheduling, leave management and other workforce needs. Growth is happening and our vision for a successful future is clear - We'd love for you to join us on this journey! For more information on TCP, visit www.tcpsoftware.com or follow us on LinkedIn or Facebook. As a Retention Specialist, you will be dedicated to building and maintaining strong client relationships ensuring that TCP is positioned to deliver on the services agreed upon that align with the client's goals, objectives, and expectations. We educate our clients, offer advice and suggestions, problem-solve, and advocate for them. Our success is measured by their success.Responsibilities Manage and maintain a growing book of current business.Act as the main point of contact for all accounts within your book of business.Build long-term partnerships across your book of business.Proactively contact active clients to enhance customer retention and provide support to your clients.Educate clients on all existing and new product offerings.Analyze and measure the client's success, as well as areas where there is room to optimize their campaign.Identify opportunities to up-sell and cross-sell within the existing customer base.Ensure a high rate of renewal across the customer base.Proactively assess the churn risk and work with Sales and Success team to retain the business.
Requirements 3-4 years of experience in Customer Service or Customer Success.CRM or Salesforce background is a plus.Strong communication and follow up/follow-through skills.Strong attention to detail Goal-oriented Commitment to excellent customer service.Excellent written and verbal communication abilities Ability to prioritize and manage multiple responsibilities.Ability to work night shifts.
Benefits Competitive salary.PTO and Sick leaves.In-Patient Health insurance.Provident fund and EOBI.The work/life setup you need to be successful.A creative, collaborative, supportive environment that gives you the autonomy to explore new ideas, grow your skillset, and create outstanding results. The chance to make a genuine impact on the company’s growth.Plenty of challenging work and the opportunity to stretch yourself. The opportunity to work with amazing talent in a fast-growing company that really values its team. 
TCP is an equal opportunity employer. We celebrate diversity and are committed to creating an inclusive environment for all employees.","Software Development
            
              501-1,000 employees
            

              917 on LinkedIn"
https://www.linkedin.com/jobs/view/3697609558,"About the job
            

 
At Dubizzle Labs, we are looking to further expand our Pakistan engineering office of already 300+. We are most interested in bringing on board colleagues who love to learn, perform, and teach. We are building a high-quality engineering environment with a super focus on delivering value to customers. Your primary responsibility would be to build world-class suite products to support the hyper-growth of our businesses in 10 countries.Job Requirements  3 plus years of experience in Software Quality Assurance (Tested Web and Mobile Apps). Participate in all aspects of SDLC to advocate quality Write test cases based on business /technical requirements, use cases, and design documents. Perform black box and white box testing and help coordinate the QA process by tracking defects, and managing release processes. Develop and Execute Test scenarios and test cases. Ability to stay focused and prioritize a heavy workload while achieving exceptional quality. Lead process improvements to provide improved quality assurance and reduction in testing cycle time. SQA Lifecycle implementation for the projects Report test results to the management team Knowledge of Security Testing [Penetration Testing] Experience with Agile/Scrum development process REST API testing Strong working knowledge of SQL and Relational Databases Stay up to date with new testing tools and technologies.
Mandatory Qualities  Must be able to work with a team to participate actively in product development and technical architecture. Must have the start-up mindset: curious, smart, and proactive. Must manage time and priorities to deliver projects effectively and within set deadlines. Must have strong project management, organizational, and planning skills.","IT Services and IT Consulting
            
              201-500 employees
            

              307 on LinkedIn"
https://www.linkedin.com/jobs/view/3728891374,"About the job
            

 
BPO Accountancy Pvt. LtdWe are looking for ACCA affiliates to join our team. Person will be responsible for prepartion of statutory accounts, tax returns and VAT returns for sole traders, partnerships & companies based in UK.Good working knowledge of MS Excel, Good communication and interpersonal skills are a big plus.Position is based in Gulberg, Lahore.","Accounting
            
              51-200 employees
            

              21 on LinkedIn"
https://www.linkedin.com/jobs/view/3679798856,"About the job
            

 
DescriptionPosition at ZonesAbout ZonesZones is a global provider of end-to-end IT solutions with an unmatched supply chain. Positioned to be the IT partner you need, Zones, a Minority Business Enterprise (MBE) in business for over 35 years, specializes in Digital Workplace, Cloud & Data Center, Networking, Security, and Managed/Professional/Staﬃng services. Operating in more than 120 countries, leveraging a robust portfolio, and utilizing the highest certiﬁcation levels from key partners, including Microsoft, Apple, Cisco, Lenovo, Adobe, and more, Zones has mastered the science of building digital infrastructures that change the way modern organizations do business. Whatever you need, you can Consider IT Done.Visit the Zones Innovation Center, zones.com, or follow us on Twitter, Facebook, and LinkedIn.Position OverviewSoftware Architect and Lead Developer, Zones Digital Innovation CenterThe Software Architect and Lead Developer will be a key member of the digital transformation team at Zones. We are looking for individuals who want to grow professionally and make an impact on the business transformation of a $2 billion USD company.Zones Digital Innovation CenterThe Zones Digital Innovation Center is a global network of Digital-First accelerators in Seattle, New York, and Islamabad. Here, Zones ""intrapreneurs"" work with Zones' business leaders, industry partners, and customers to develop and scale innovative ideas into valuable businesses. Our mission is to radically accelerate digital innovation through collaboration and rapid experimentation that delivers connected, integrated, and automated technology solutions to businesses worldwide.Zones Digital PlatformThe Zones Digital Platform (ZDP) is a next-generation technology, services, and workforce management system for IT organizations. ZDP enables global enterprises, mid-size, and small businesses to integrate with Zones and the Zones partner ecosystem to manage and deliver multi-stakeholder IT solutions worldwide.Platform VisionBe the default digital platform for the discovery, procurement, fulfillment, and support for the technology solutions industry. (amazon.com for IT)Platform MissionSeamlessly integrate (data), automate (process), and enable real-time collaborations (people) for IT supply chains between customers, suppliers, and service delivery teams.About YouYou are a hands-on software architect and lead developer with a background in Computer Science or Engineering. You have led the architecture and development of enterprise-ready SaaS platforms. You possess knowledge of agile processes and principles. You also have a keen interest in e-commerce processes and double-sided marketplaces. You possess intellectual curiosity, out of box thinking, strong problem-solving skills, excellent communication skills, and the ability to work/influence across multiple stakeholder groups.What You Will Do Partner with Product and Engineering leadership to lead the software architecture and design for the Zones Digital Platform. Develop application architecture that supports requirements for system performance, scalability, security, extensibility, and manageability. Present and defend architectural, design, and technical choices to internal and external audiences. Guide and mentor engineering teams to implement, deliver, and manage the Zones Digital Platform. Conceptualize and develop prototypes to test multiple design and architecture concepts using various tools/frameworks to determine the optimal approach. Conduct and lead code review sessions to ensure high-quality software.
What You Have 10+ years of progressive engineering experience. 5+ years of experience as a software architect developing enterprise software. 5+ years of experience in software development building e-commerce software. Strong knowledge of computer science fundamentals: object-oriented design and programming, data structures, algorithms, databases, and networking. Hands-on experience with any of the following: C/C++, PHP, Python, Rust, Go React, Angular, JavaScript, etc. API design experience with REST or GraphQL. Strong understanding of data and analytics solution architecture, including experience with Big Data, Relational databases, streaming, and batch data processing.
Your Education BS/MS/PhD in Computer Science or related field, and or relevant experience.
It is totally a remote position & timings are 1:30PM – 10:30PM PK time.Zones offers a comprehensive Benefits package While we’re committed to providing top-tier solutions, we’re just as committed to supporting our own team.Our employees enjoy a variety of comprehensive benefits, including health Insurance coverage for parents, spouse & children, life insurance, Gratuity and EOBI. We maintain our unequivocal commitment to and support of equal employment opportunity for all individuals, free from discrimination based on race, color, ethnicity, religion, national origin, citizenship, marital status, gender, sexual orientation, age, disability, genetic information, or any other basis protected by under the law. At Zones, work is more than a job – it's an exciting career immersed in an inventive, collaborative culture.If you’re interested in working on the cutting edge of IT innovation, sales, engineering, operations, administration, and more, Zones is the place for you!","IT Services and IT Consulting
            
              501-1,000 employees
            

              450 on LinkedIn"
https://www.linkedin.com/jobs/view/3712098853,"About the job
            

 
Job Duties Resolve customers’ queries from Customer Service escalations and manage chargeback disputes, apply waivers and refundsWork closely with different departments (Engineering, Customer Service, Marketing, Product) to resolve payment & billing related issuesImplement process and system improvementsAnalyse billing-related Net Promoter Score and tickets raised to Customer Service; and proactively drive initiatives to improve customer satisfactionAnalyse monthly customer default rates and determine areas of improvement for revenue collectionWork with cross-functional teams to implement initiatives to improve collection performancesWeekly and monthly reporting of billing KPIs
The Ideal Candidate Proficient in MS Office (especially Excel); familiarity with databases and SQL is good to haveAccounting/Finance background with 1 to 2 years of relevant work experience Fluent in written and spoken EnglishExcellent communication ability and being able to work in teams and with other departmentsAttention to detail and the ability to prioritize and resolve time sensitive issues with a high degree of precisionA strong focus on delivering value and delight to customersUnderstanding of billing operations and / or Oracle Telco billing systems is an added advantageHands on operational knowledge will be highly preferred over technical knowledgePossess drive and resourcefulness to implement initiatives and enhance processes","Software Development
            
              501-1,000 employees
            

              1,068 on LinkedIn"
https://www.linkedin.com/jobs/view/3727540226,"About the job
            

 
A rapidly-growing startup that is committed to streamlining the product inspection procedure for modern e-commerce businesses, is looking for a Full-Stack Developer. The developer will be responsible for laying a strong foundation since that will be the base upon which the rest of the business will be constructed. The company is developing innovative solutions to bring quality control and product inspections into the digital era and make monitoring every aspect of quality incredibly simple. Candidates who are capable of donning multiple hats and meeting deadlines would be an excellent fit for this.Job Responsibilities: Work on implementing Atomic design system and Database schema draftsDevelop and maintain the front and back-end of the web appBuild efficient Booking/Product/Factory/Checklist Creation and Management systems Develop the platform's Digital Inspection Report and settingsTake charge of executing already-created Figma designsWork on the platform's notification system using SendGrid or KlaviyoDevelop the back-end to Airtable Sync, Inspector App, and Customer Service ToolTake charge of the integrations for product sync while using Amazon, Shopify, and XentralPerform product analysis while utilizing mixpanel setup Provide more insight on event logging for customer service while using Database and Airtable
Job Requirements: Bachelor’s/Master’s degree in Engineering, Computer Science (or equivalent experience)At least 4+ years of relevant experience as a full-stack developerProlific experience and knowledge of Next.jsSome knowledge of Figma, Amazon, Shopify, Xentral, and Atomic designsFamiliarity with Airtable and Database Familiarity with SendGrid or KlaviyoExcellent spoken and written English communication skills","IT Services and IT Consulting
            
              1,001-5,000 employees
            

              1,985 on LinkedIn"
https://www.linkedin.com/jobs/view/3730745970,,
