Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3749852790,About the job,
https://www.linkedin.com/jobs/view/3737522307,About the job,
https://www.linkedin.com/jobs/view/3605634351,"About the job
            

 
CountryPakistanJob FamilyOperationsFor over 80 years, GfK has been a reliable and trusted insight partner for the world’s biggest companies and leading brands who make a difference in every consumer’s life - and we will continue to build on this. We connect data, science and innovative digital research solutions to provide answers for key business questions around consumers, markets, brands and media. With our headquarters in Germany and a presence in around 60 countries worldwide, you benefit from our global company with a diverse community of ~9,000 employees.Harnessing the power of our workforce, the greatest asset we have is our people. As part of GfK, you can take your future into your own hands. We value talent, skills and responsibility and support your development within our international teams. We are proud of our heritage and our future: Currently we are in the latter stages of a transformational journey from a traditional market research company to a trusted provider of prescriptive data analytics powered by innovative technology. This is only possible with extraordinary people and this is why we are looking for YOU to help create our future. For our employees as well as for our clients we pursue one goal: Growth from Knowledge!Job Description  To produce quality product data as per daily targets To remove errors in product data and get it QC passed To follow product extraction standards during production as based on GfK standards To suggest improvements in product data development To help and maintain a positive working relationship with team members. To gain expertise in product category to a level where he/she can impart training to other fellow DPEs Monitor Defect Rate of Production in assigned categories Any special tasks/projects as assigned by the lead/manage
We are an ethical and honest company that is wholly committed to its clients and employees. We are proud to be an inclusive workplace for all and are committed to equal opportunity in employment which focuses on all of our employees reaching their full potential. At GfK we work collaboratively with our colleagues but offer a flexible working approach, including dividing our time between office & remote working as well as the opportunity to flex our working hours around team core hours.We offer an exciting work environment that brings people together. We encourage an entrepreneurial and innovative spirit. We make use of the latest digital technologies. We are looking for self-starters, who accept challenges and create solutions.Can there be a better place to take center stage in the digital revolution? We are excited to get to know you!","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              11,829 on LinkedIn"
https://www.linkedin.com/jobs/view/3683846056,"About the job
            

 
Descriptiondubizzle is the biggest online classifieds marketplace in the UAE. We believe in honesty, ownership and innovation. The platform handles millions of requests per day and continuous integration, auto-scaled rolling releases, event-driven microservice architectures are all part of the daily gig.dubizzle ""Squads"" are high performing x-functional teams set with a mission to provide win-win exchanges for our beloved users. We believe engineers are central to the problem discovery process, which is why we let teams own the ""what and how"" of their respective missions.We are here to bring on digital disruption and to build the best platform the Middle East has ever seen!As a Principle Software Engineer (Frontend) you will liaises with the other backend and frontend engineers within your product stream, the QA team, the design team and your Tech Team Leads. As a senior member of the team, you will be responsible for advancing our development stack and ensuring scale as we grow to millions of monthly active users across many countries.In This Role, You Will Work closely with other teams from the early stages of design all the way through identifying and resolving production issues, and handling the complete SDLC.Support a wide range of products focusing on automation, availability and performance, and above all reliability as well as supporting mobile engineers and business intelligence leading up to, during and after each sprint.Live true to our ambitions of building an industry-leading platform which is relentlessly focussed on innovation.Develop elegant solutions for complex problems;Write and maintain exemplary code following dubizzle’s programming practices;Gain a detailed understanding of the complete architecture of our product and the position of your product stream in it;Work in a mentoring capacity within a peer-programming environment and provide guidance on tasks, irrespective of complexity or scale;
Requirements Bachelors in Computer Science or a related field6+ years of experience in Javascript and client-side technologies;4+ years of production level experience in ReactAbility to build apps in ReactHave used one state management library e.g. Redux extensivelyAbility to profile and optimize a React application performance wiseGood understanding of at least one MVC frameworksSome understanding of build tools like Webpack and package management tools like Yarn & NPM;Excellent communication & interpersonal skills. This is an absolute must. We have heated debates around complicated subjects and you will be expected to defend your points of view.Ability to prioritise tasks and quickly adjust in a rapidly changing environmentPlus point: Have used Server Side Rendering with React","Real Estate
            
              201-500 employees
            

              206 on LinkedIn"
https://www.linkedin.com/jobs/view/3717083649,"About the job
            

 
Position Title: Fraud Data Analyst IIDepartment: Customer OperationsLocation: KarachiWe’re looking for a highly-driven and motivated “Fraud Data Analyst” for our team in Pakistan. If you arelooking for a place where you can gain hands-on exposure and have a direct impact, then this may be theplace for you!The ideal candidate will have a track record as a significant individual contributor – comfortable workingindependently, whilst working closely with the management team. This role will be based in Pakistan andwill report to the “ Senior Manager – Risk & Fraud”.Responsibilities: As one of the brains behind our customers’ operations, you will be responsible for the
performance analysis, optimization and process design of fraud detection systems andframeworks You will lead towards designing in best-in-class service functions to address customer
segmentation based on fraudulent refund and cashloss You’ll be in a highly data-driven role working on risk analysis, and recommending changes in
fraud thresholds with a key focus on outer loop initiatives to improve user experience You’ll be adept at managing stakeholders, be it the city or functional managers or vendors to
influence business goals with the ultimate purpose to reduce fraud You’ll be required to be deeply involved with our Shared Service Centre in Malaysia to
collaborate, understand and implement our regional and global best practicesRequirements: Bachelor's degree program in STEM from a reputable institution, Masters is a plusSeveral years of experience in analytical roles involving risk or cost optimization related
strategy. Analytical mindset is a must. Exact role can vary depending on experience. Expertise in SQL and Python knowledge is a must,Git / DBT is a plusYou are comfortable using business intelligence tools (e.g. Tableau, Google Data Studio)You are proficient in segmentation, outlier detection and correlation via Excel, g-sheet or
other tools Highly organized and self-disciplined, able to work on multiple projects in a self-structured
and well-prioritized way Data-driven & with a keen eye on process improvementEffective communication and interpersonal skills with a problem-solving attitude is the
cornerstone of your personality You must be adept at G-Suite
A little About Us:We are fast, like mind boggling fast! So if you’re someone who loves ever changing goals andloves optimization, you’re the right fit for us!We love people who can develop things from scratch, own them and then work on improvingthem.We love what we do, and we don’t rest until we’ve achieved our targets. So if you’re alsosomeone who is driven until the dream is achieved, come join us!","Internet Marketplace Platforms
            
              5,001-10,000 employees
            

              13,523 on LinkedIn"
https://www.linkedin.com/jobs/view/3744364529,"About the job
            

 
Job Overview: Responsible for providing end-to-end solutions to customersFulfill service requirements
Profile Required: A Levels/Inter and aboveProficient in the English languageData processing and Backend office experience preferredMon to Fri 8:00 pm to 5:00 amCritical thinking and analytical mindset","Outsourcing and Offshoring Consulting
            
              1,001-5,000 employees
            

              23 on LinkedIn"
https://www.linkedin.com/jobs/view/3685304768,"About the job
            

 
Important NoteAfter submitting the application, you will be redirected to complete the Pymetrics test. It is mandatory to complete this assessment test.Kindly take care of below while attempting the screening questions during application submission Relocation - ""Yes"" if you’re nonlocal to the given position location and ""Not Applicable"" if you’re local to the position location ""Yes"" if you are willing to work in rotational shifts (including night shifts as per business requirement)
Job DescriptionThe Role: Associate, DMS Client SupportGrade (Relevant for internal candidates only) : 07Location: Islamabad, PKThe TeamJoining a close-knit and professional team, you will gain broad knowledge within the financial world related to all asset classes including; Fixed Income, Commodities, Equities, etc. Moreover, you will get a grasp of different databases and our technical products.The Impact You will integrate into an all-star group and will make a significant impact.Your position will be meaningful as it is the link between the end-user and our products.Combining product expertise with a deep understanding of who our clients are and how they use our tools, you will be a consultant providing the best and most efficient way for our clients to achieve quality results.
What’s in it for you? This position is an entry-level role with high-performance expectations. You will be working with multiple levels in the team.There is the potential for advancement, learning and overall career development depending on individual performance and company need.Due to frequent interactions with sales and product management, this is a highly visible role with high potential for growth outside the department as well.
Responsibilities As an Associate in Enterprise Support, you will respond to inquiries for data-feed clients. You will be responsible for providing professional, timely, and quality support of our feed-based products.Have a deep understanding of investments, financial and accounting statements.Be willing and able to work closely with partners in a team-based environment.Have excellent interpersonal skills in order to effectively communicate client concerns and product related issues with all our departments. Being technologically savvy is also a plus.
What We’re Looking For?Someone who wants a meaningful position with high expectations, who can assimilate into a professional team environment, and make immediate, positive contributions and is not afraid to ask questions.Basic Qualifications Have a Bachelor’s degree in Finance, Business, Accounting, Economics, or related field.Possess intermediate to Advanced MS-Excel experienceExperience with Outlook, Word, and PowerpointKnowledge of corporate accounting statements such as the income statement, balance sheet, and cash flow statementExcellent English communications skillsIntegrity, positive personality, and a desire to help people are all essential
Preferred Qualifications Knowledge of investments including private equity, public equity, fixed income, ETF’s, mutual funds, commodities, etcSQL experience and/or basic knowledge
About UsAt S&P Global Market Intelligence, we know that not all information is important—some of it is vital. Accurate, deep and insightful. We integrate financial and industry data, research and news into tools that help track performance, generate alpha, identify investment ideas, understand competitive and industry dynamics, perform valuation and assess credit risk. Investment professionals, government agencies, corporations and universities globally can gain the intelligence essential to making business and financial decisions with conviction.S&P Global Market Intelligence is a division of S&P Global (NYSE: SPGI), which provides essential intelligence for individuals, companies and governments to make decisions with confidence. For more information, visit www.spglobal.com/marketintelligence.Equal Opportunity EmployerS&P Global is an equal opportunity employer and all qualified candidates will receive consideration for employment without regard to race/ethnicity, color, religion, sex, sexual orientation, gender identity, national origin, age, disability, marital status, military veteran status, unemployment status, or any other status protected by law. Only electronic job submissions will be considered for employment.If you need an accommodation during the application process due to a disability, please send an email to: EEO.Compliance@spglobal.com and your request will be forwarded to the appropriate person. US Candidates Only:  The EEO is the Law Poster http://www.dol.gov/ofccp/regs/compliance/posters/pdf/eeopost.pdf describes discrimination protections under federal law.20 - Professional (EEO-2 Job Categories-United States of America), OPRTON203 - Entry Professional (EEO Job Group)Job ID: 282455Posted On: 2023-06-19Location: Islamabad, Pakistan","Financial Services
            
              10,001+ employees
            

              36,576 on LinkedIn"
https://www.linkedin.com/jobs/view/3749860037,"About the job
            

 
Contract type 1PermanentFull time / part time 1Full timeDepartment 1Residential ValuationLocation 1Karachi, PakistanRole / Team Overview 1 The Role Savills is one of the leading global real estate service providers with a footprint in over 70 countries. In Pakistan, Savills has been operational since 2007 with core expertise in capital markets, investment services, development advisory, project management and valuation advisory.Our valuation business works with the leading financial institutions, developers, MNCs and large local groups to advise on properties to acquire, dispose, use for financial statement purposes or for business planning purposes.As our business continues to grow, we are looking to fill the position of a senior manager/associate director in our valuation team in Karachi. Key Responsibilities  Conduct market surveys to obtain relevant market data to determine valuation of propertiesBe able to carry out valuations using the market approach, replacement cost approach and income capitalization approachPrepare valuation reports for clientsCollaborate with our regional offices to ensure timely execution of deliverables. 
 Skills, Knowledge And Experience  Excellent written and verbal communication skillsHigh proficiency in Microsoft Excel, PowerPoint and WordAble to navigate well with clients and meet their expectationsHighly numerate and analyticalTeam player with the motivation to learn and adaptMotivation and willingness to travel to site locationsFinancial modelling skillsRegistration with Pakistan Engineering Council (PEC)Certified by Royal Institute of Chartered Surveyors (RICS)
 Skills, Knowledge And Experience  Excellent written and verbal communication skillsHigh proficiency in Microsoft Excel, PowerPoint and WordAble to navigate well with clients and meet their expectationsHighly numerate and analyticalTeam player with the motivation to learn and adaptMotivation and willingness to travel to site locationsFinancial modelling skillsRegistration with Pakistan Engineering Council (PEC)Certified by Royal Institute of Chartered Surveyors (RICS)",
https://www.linkedin.com/jobs/view/3749462557,"About the job
            

 
FRESH GRADS ARE ENCOURAGED TO APPLY  Role Description This is a full-time on-site role in Karachi for a Business Development Associate at Zameen.com. The Business Development Associate will be responsible for identifying new business opportunities, building and maintaining client relationships, and negotiating and closing deals. The Business Development Associate will also work closely with cross-functional teams to develop and implement strategies to drive business growth and achieve sales targets.
Qualifications Bachelor's degreeExcellent written and verbal communication skills","Real Estate
            
              5,001-10,000 employees
            

              3,868 on LinkedIn"
https://www.linkedin.com/jobs/view/3545469777,"About the job
            

 
DescriptionPosition at ZonesAbout Zones Zones is a Global Solution Provider of end-to-end IT solutions with an unmatched supply chain. Positioned to be the IT partner you need, Zones, a Minority Business Enterprise (MBE) in business for over 35 years, specializes in Digital Workplace, Cloud & Data Center, Networking, Security, and Managed/Professional/Staffing services. Operating in more than 120 countries, leveraging a robust portfolio, and utilizing the highest certification levels from key partners, including Microsoft, Apple, Cisco, Lenovo, Adobe, and more, Zones has mastered the science of building digital infrastructures that change the way business does business ensuring whatever they need, they can Consider IT Done. Follow Zones, LLC on Twitter @Zones, and LinkedIn and Facebook.Software Architect and Lead Developer, Zones Digital Innovation CenterThe Software Architect and Lead Developer will be a key member of the digital transformation team at Zones. We are looking for individuals who want to grow professionally and make an impact on the business transformation of a $2 billion USD company.Zones Digital Innovation CenterThe Zones Digital Innovation Center is a global network of Digital-First accelerators in Seattle, New York, and Islamabad. Here, Zones ""intrapreneurs"" work with Zones' business leaders, industry partners, and customers to develop and scale innovative ideas into valuable businesses. Our mission is to radically accelerate digital innovation through collaboration and rapid experimentation that delivers connected, integrated, and automated technology solutions to businesses worldwide.Zones Digital PlatformThe Zones Digital Platform (ZDP) is a next-generation technology, services, and workforce management system for IT organizations. ZDP enables global enterprises, mid-size, and small businesses to integrate with Zones and the Zones partner ecosystem to manage and deliver multi-stakeholder IT solutions worldwide.Platform VisionBe the default digital platform for the discovery, procurement, fulfillment, and support for the technology solutions industry. (amazon.com for IT)Platform MissionSeamlessly integrate (data), automate (process), and enable real-time collaborations (people) for IT supply chains between customers, suppliers, and service delivery teams.About YouYou are a hands-on software architect and lead developer with a background in Computer Science or Engineering. You have led the architecture and development of enterprise-ready SaaS platforms. You possess knowledge of agile processes and principles. You also have a keen interest in e-commerce processes and double-sided marketplaces. You possess intellectual curiosity, out of box thinking, strong problem-solving skills, excellent communication skills, and the ability to work/influence across multiple stakeholder groups.What You Will Do  Partner with Product and Engineering leadership to lead the software architecture and design for the Zones Digital Platform. Develop application architecture that supports requirements for system performance, scalability, security, extensibility, and manageability. Present and defend architectural, design, and technical choices to internal and external audiences. Guide and mentor engineering teams to implement, deliver, and manage the Zones Digital Platform. Conceptualize and develop prototypes to test multiple design and architecture concepts using various tools/frameworks to determine the optimal approach.  Conduct and lead code review sessions to ensure high-quality software.
What You Have  10+ years of progressive engineering experience. 5+ years of experience as a software architect developing enterprise software. 5+ years of experience in software development building e-commerce software. Strong knowledge of computer science fundamentals: object-oriented design and programming, data structures, algorithms, databases, and networking. Hands-on experience with any of the following: C/C++, PHP, Python, Rust, Go React, Angular, JavaScript, etc. API design experience with REST or GraphQL. Strong understanding of data and analytics solution architecture, including experience with Big Data, Relational databases, streaming, and batch data processing.
Your EducationBS/MS/PhD in Computer Science or related field, and or relevant experience.Zones Offers a Comprehensive Benefits PackageOur employees enjoy a variety of comprehensive benefits, including health Insurance coverage for parents, spouse & children, life insurance, Gratuity, and EOBI. We maintain our unequivocal commitment to and support of equal employment opportunity for all individuals, free from discrimination based on race, color, ethnicity, religion, national origin, citizenship, marital status, gender, sexual orientation, age, disability, genetic information, or any other basis protected by under the law. At Zones, work is more than a job – it's an exciting career immersed in an inventive, collaborative culture.At Zones, work is more than a job –with an exciting career with a global team who are client-centric, has a passion for tech, and embrace change and lifelong learning in a collab culture. If you're interested in working on the cutting edge of IT innovation, sales, engineering, operations, administration, and more, Zones is the place for you!","IT Services and IT Consulting
            
              501-1,000 employees
            

              453 on LinkedIn"
https://www.linkedin.com/jobs/view/3754192249,"About the job
            

 
Be a part of a revolutionary changeAt PMI, we’ve chosen to do something incredible. We’re totally transforming our business and building our future on one clear purpose – to deliver a smoke-free future.With huge change, comes huge opportunity. So, wherever you join us, you’ll enjoy the freedom to dream up and deliver better, brighter solutions and the space to move your career forward in endlessly different directions.The scale of our transformation means we’re effectively building a vast new business, at pace. In P&C (People & Culture - our HR function), we have a huge part to play, defining and shaping our new customer focused culture, organising functions to work more effectively together and attracting the best talent with new types of skills to join us.It’s an exciting, ever-changing environment – ideal for HR subject experts who are driven, disruptive and dynamic. If you’re comfortable with ambiguity and excited by the challenge of shaping things from the ground up, you’ll be in your element here. There’s endless space to develop too, so you’ll be progressing your career as fast as you build our smoke-free future.Your ‘day to day’You will be joining the COE team as the Learning, Engagement and D&I Lead. The COE team works as a strategic pillar with the P&C Business partners and the business to understand their unique needs, provide advice, and support them in achieving their goals through customized solutions – while simultaneously implementing company-wide initiatives. This role requires an individual who is passionate about crafting a diverse and inclusive work environment where all employees feel valued, heard, and supported.Learning:  Conduct a company-wide LNA based on all available sources such as talent review, IDP, Learning tools etc. Consolidate all learning offerings (global and local) and prepare an appropriate learning catalogue. Evaluate the impact of training programs using various metrics. Strategize and lead projects to encourage individuals to take responsibility for their own learning, resulting in increased participation and a learning culture. Updating and crafting learning content for our E-Learning platforms.
Engagement:  Deploy global pulse surveys and analyze data to evaluate employee engagement. Review survey results and help management build action plans based on their findings. Develop engaging content, communications, and manage events to promote a positive corporate culture.
Equity, Diversity & Inclusion:  Develop and implement the overarching D&I strategy for the organization, in line with business goals and values. Lead the MakeYourComeBack program for women who have taken a career break and wish to transition back to the workforce. Responsible for the Equal Salary Certification Audit and position PMI amongst the D&I champion companies by participating in relevant events and awards. Responsible for sustaining inclusive support groups within the organization. Identify, evaluate, and challenge internal policies and practices that are not congruent with D&I values and practices.
Who we’re looking for  Bachelors/Masters degree in HR or related field. At least 3 years of experience in employee engagement, organizational development, and/or D&I management. Experience in project management, including the ability to build timelines, manage budgets, and work collaboratively with cross-functional teams. Problem-solving mindset, ability to analyze data and draw insights to develop actionable recommendations.
What we offerOur success depends on our talented employees who come to work here every single day with a sense of purpose and an appetite for progress. Join PMI and you too can:  Seize the freedom to define your future and ours. We’ll empower you to take risks, experiment and explore. Be part of an inclusive, diverse culture, where everyone’s contribution is respected; collaborate with some of the world’s best people and feel like you belong. Pursue your ambitions and develop your skills with a global business – our staggering size and scale provides endless opportunities to progress. Take pride in delivering our promise to society: to deliver a smoke-free future.","Tobacco Manufacturing
            
              10,001+ employees
            

              38,267 on LinkedIn"
https://www.linkedin.com/jobs/view/3749465303,"About the job
            

 
Career Opportunity for Oracle Fusion FIN/SCM Technical Consultant Job Type : Full Time | Permanent | Remote RoleSalary : Market competitive salary with Global work exposure and career Growth.Fusion FIN/SCM Technical Consultant:1. Build BI Publisher & OTBI Reports (Finance & SCM)2. Build and support Integrations using the Oracle Integration Cloud Services.Required Experience:1. Minimum five years hard core Oracle Fusion technical experience2. Must have participated in at least 2 Fusion implementations.3. Experience in integrating ERP with other systems using ICS (Integration Cloud Services) & Oracle API Platform CS.Required Skills:1. Good working knowledge of the Oracle Fusion modules Financials & SCM modules2. Very Strong skills in SQL/PL-SQL3. Experience in developing applications using ADF (Application Development Framework)4. Good understanding of the Fusion Middleware5. Excellent analytical and problem-solving skills.","Information Technology & Services
            
              51-200 employees
            

              38 on LinkedIn"
https://www.linkedin.com/jobs/view/3749835776,,
https://www.linkedin.com/jobs/view/3699604660,"About the job
            

 
Position Title: Expert - Tech & AutomationDepartment: Vendor OperationsLocation: KarachiWe’re looking for a highly-driven and motivated “Expert - Tech & Automation” for our team in Pakistan. If you are looking for a place where you can gain hands-on exposure and have a direct impact, then this may be the place for you!The ideal candidate will have a track record as a significant individual contributor – comfortable working independently, whilst working closely with the management team. This role will be based in Pakistan and will report to the “Lead - Vendor Performance”.Responsibilities: Possess a deep understanding of the POS integrations processGuide vendors on the best possible solutions for integrations, ensuring seamless connectivity between systems.Create automation tools that aid the efficiency of the teamSupport in launching new features, identify risks and blockers that may occurCoordinate with the regional or global teams to address and remove any blockers hindering feature launchesAnalyze business processes, design optimized and automated solutions, utilizing available tools and resourcesProvide product insights and have a strong knowledge of the food delivery industry to recommend localized solutions for restaurantsDiagnose system issues using product resources and personal experience, ensuring quick resolutionDevelop strategies for tech projects and execute them from end to end, utilizing project management tools such as JIRA to ensure seamless executionCollect user requirements based on UX feedback from stakeholders, including product owners and technology specialists, and use them to develop new product featuresDemonstrate an inquisitive nature to conduct deep dives into systems for troubleshooting and present effective solutions to problems
Requirements: Bachelor's Degree in computer science/computer engineering, with courses in IoT and Automation1-2 Years of Experience with hands-on experience of RPA developmentProficiency with a programing such as C#, PythonExperience in working with IT Governance to select and deploy digital platforms (which provide a great customer experience)Understanding of e-commerce business & BPO processesBasic knowledge of Machine Learning and A.IExperienced in A/B testing, by applying various testing techniques on web and mobile.Works well in a start-up environment and pressure situationsProficient in oral & written English, having the ability to communicate in a concise manner
A little About Us: We are fast, like mind boggling fast! So if you’re someone who loves ever changing goals and loves optimization, you’re the right fit for us!We love people who can develop things from scratch, own them and then work on improving them.We love what we do, and we don’t rest until we’ve achieved our targets. So if you’re also someone who is driven until the dream is achieved, come join us!","Internet Marketplace Platforms
            
              5,001-10,000 employees
            

              13,523 on LinkedIn"
https://www.linkedin.com/jobs/view/3749843830,"About the job
            

 
Looking for a marketing expert specialized in Google Ads.* Someone who is good with lead generation via google Ads.* Can draft all types of google Ad campaigns.* Understands the analytics and technicality of algorithms and Ad testing.* has worked as a freelancer and knows how to grab clients.* Is comfortable with working with a team.* Must understand the importance of time management because this job requires flexible timings.* Has good public speaking and communication skills* Is good in design aesthetics for making presentations and all* Can work as a Google Ads Instructor for a group of students.Only serious candidates who match all the above points must join.Salary can be negotiated.","Marketing Services
            
              2-10 employees"
https://www.linkedin.com/jobs/view/3754140104,About the job,
https://www.linkedin.com/jobs/view/3661745501,"About the job
            

 
About Us:CureMD excels in providing advanced tools and technologies that empower healthcare professionals to make informed decisions about patient care. Our state-of-the-art solutions harness the power of data analytics, artificial intelligence, and machine learning to analyze patient information, decipher patterns, and render actionable insights. These advanced technologies equip physicians with profound insights into each patient's health, enabling them to formulate precise diagnoses, implement highly effective treatment strategies, and deliver top-quality care with ease.Job Overview:As an Associate Sales Coordinator, you'll assist the sales team in managing orders, coordinating sales activities, and maintaining customer relations. Your organizational skills and attention to detail will contribute to smooth sales operations and foster effective communication within the sales department and with clients.Essential Job Responsibilities: Helping the sales team to improve their productivity by contacting customers to arrange appointments and ensuring all Sales Representatives have high-quality, up-to-date support material.Handling urgent calls, emails, and messages when sales representatives are unavailable, answering customer queries, informing them of delays, arranging delivery dates, and scheduling marketing events.Handling requests by phone, email, or mail and checking the orders have the correct prices, discounts, and product numbers.Collaborating with other departments to ensure sales, marketing, queries, are handled efficiently.Developing and maintaining CRM to maintain sales records, prepare reports, and provide financial information to the finance department.Making the company's products and services as attractive to potential customers as possible.Ensuring adherence to laws, regulations, and policies.
Required Qualifications: Minimum educational qualification, i.e., Bachelor’s degree.2 or more years’ experience in sales.Experience as a sales coordinator.Good team development skills.Good administrative, organizational, and problem-solving skills.Excellent communication, sales, and customer service skills.The ability to multitask, work in a fast-paced environment, and meet deadlines.
Compensation and Benefits: Competitive base salary and yearly bonus.Health benefits (Outpatient, Inpatient, Maternity).Provident Fund company matches up to 8% of the base salary.Company-sponsored trainings, workshops, education, and development programs.Collaborative yet fun-loving atmosphere: space that fosters employee wellbeing.Commuter support, supportive workspaces, gym facility, and daycare.","Software Development
            
              1,001-5,000 employees
            

              1,332 on LinkedIn"
https://www.linkedin.com/jobs/view/3733022066,"About the job
            

 
Start your international career from the comfort of your home. Work directly with companies in Australia & NZ50+ permanent positions available with various enterprise clients for inbound and outbound contact centre roles.If you have fantastic communication skills and experience working in an international contact centre environment, we would love to hear from you!About usBettersource is the leading provider of remote talent to companies in Australia & New Zealand.About the role Answering inbound calls, addressing customer queries, and reaching out to customers for business development.Advising customers on the best products and services according to their needs.Qualifying customers and setting appointments.Escalating customer complaints and providing support as needed.
About you Exceptional communication skills.Advanced level English proficiency.Minimum Bachelors degree.At least 1-2 years of experience working in an international contact centre environment, handling a high volume of calls.Excellent digital literacy and knowledge of CRMs.Highly disciplined and punctual with an uncompromising focus on customer experience.
What we offer Top-of-market salaries.Uncapped commissions for sales focused roles.Independent work - from the comfort of home. Your output is important, not how or where you work.An unparalleled work culture.
Bettersource is an equal opportunity employer. All applicants will be considered for employment without attention to race, color, religion, sex, sexual orientation, gender identity, national origin, or disability status.","Human Resources Services
            
              51-200 employees
            

              41 on LinkedIn"
https://www.linkedin.com/jobs/view/3749462495,"About the job
            

 
We are looking for a ""Business Development Manager"".The applicant selected for this position will be tasked with establishing, maintaining, and expanding the company's client base while fulfilling the business needs of existing clients; developing/implementing sales strategies and conducting an analysis of sales activities against set goals by compiling and analyzing sales figures; assisting in developing a sustainable business model by fostering long-term strategic partnerships with clients through superior customer services; and supporting the team in achieving targets by analyzing the market, sales and customer-buying trends.Furthermore, the candidate will be responsible for meeting the revenue targets assigned on a monthly/quarterly/annual basis, and discovering new customer leads by identifying new markets and customer segments while ensuring all company policies and procedures are adhered to.Job Location: KarachiEducation: Bachelor's or Master's degree in Business, Marketing and Sales.Experience: 5-6 years of hands-on retail, sales, and distribution team management experience along with excellent communications and sales management skills.","Real Estate
            
              5,001-10,000 employees
            

              3,868 on LinkedIn"
https://www.linkedin.com/jobs/view/3747936694,"About the job
            

 
Active Listening Multi-taskingUpdating multi-sheets at the same timeExcellent command of English Grammar and efficient typing skillsStrong phone conversation skillsAbility to convince customers on retaining his/her orderFamiliar with CRM systems and practicesWilling to work night shifts. Resolve customer complaints via phone, email, Live Chat, or social media.Assist with the placement of orders, refunds, or exchanges.Your job is to answer incoming calls, make outbound calls, email replies on tickets and handle live chats efficiently.
Candidates with little experience in Call Centers will be given priority.Requirements Competitive, positive, humble energetic, enthusiastic, forward-thinking, and ambitious.1-2 years of experience in a call centerCandidate with Healthcare telemarketing is preferred, but not required.Minimum GraduationShould be a good customer service worker who knows how to deal with potential customers
Job Type: Full-time Shift: 07:00pm-04:00am
Location: Johar Town Lahore",
https://www.linkedin.com/jobs/view/3754185418,About the job,
https://www.linkedin.com/jobs/view/3745284360,"About the job
            

 
Join Our Dynamic Team as an SEO Developer: Help Empower Healthcare Professionals Worldwide!Company: Mediboost - Sydney, AustraliaKey Benefits: 100% Remote: Work from anywhere.International Presence: Be part of our global mission.Flexible Working Hours: Achieve the perfect work-life balance.
Apply here:https://hiring.mediboost.com.au/seo-developerWHO WE AREWE ARE MEDIBOOST!!!Our Vision & Mission: We help unleash the potential & and vision of dentists, doctors, and specialists.We do so by helping them generate hyper-growth in their practices through world-class, effective digital marketing campaigns.Mediboost is a patient growth marketing agency owned and founded in Australia with a track record of helping dental and medical practices scale up quickly.Overview:Are you passionate about blending the art of SEO with the science of web development? Do you thrive in a dynamic and collaborative environment where every challenge is an opportunity for growth? If you answered ""yes,"" then we want to hear from you! Mediboost is on the hunt for a talented SEO Developer to join our remote team of digital marketing experts.In this role, you'll be at the intersection of SEO and web development, focusing primarily on WordPress platforms. You will work closely with our SEO and website development teams to ensure our client websites are not just functional, but also generate exceptional SEO results. You'll be empowered to innovate and contribute in a setting where every team member’s input matters. Our ideal candidate has a deep understanding of the technical aspects of web development and SEO, and is constantly seeking ways to improve and stay updated in this ever-changing field. Your skills in HTML, JavaScript, CSS, and WordPress will directly contribute to the growth of dental practices in Australia through enhanced digital strategies.If you're looking for a fast-paced, results-oriented role where your technical skills and creativity will be valued and where you’ll be encouraged to grow personally and professionally, this is the role for you.What you will do Work closely with cross-functional teams to implement SEO-friendly website structures and features, primarily on WordPress platforms.Conduct technical SEO audits to identify areas for optimization and improvement, with a focus on WordPress, Elementor, and Divi Builder environments.Implement on-page SEO elements including meta tags, header tags, and schema markup, utilising Elementor or Divi Builder as needed.Optimise website performance and improve page load times through code adjustments and optimizations in WordPress.Utilise HTML, CSS, and JavaScript to implement SEO recommendations and enhance user experience.Monitor, analyse, and report on key performance indicators related to SEO and website performance.Keep up-to-date with SEO and web development industry trends, especially as they pertain to WordPress and popular page builders
What we require: Bachelor’s degree in Computer Science, Marketing, or a related field, or equivalent experience.Experience working in a digital marketing agency environment Minimum of 3 years of professional experience in SEO, with specific expertise in WordPress-based web development.Skills in HTML, CSS, and JavaScript.Proficiency with WordPress, Elementor, and Divi Builder.Hands-on experience with SEO and analytics tools such as Google Analytics, Google Search Console, Moz, or SEMrush.Proven track record in improving SEO performance and rankings.
Don't miss this opportunity to be a part of a team making a real impact. Apply now!Apply here:https://hiring.mediboost.com.au/seo-developer","Information Technology & Services
            
              11-50 employees
            

              18 on LinkedIn"
https://www.linkedin.com/jobs/view/3749852611,About the job,
https://www.linkedin.com/jobs/view/3754194070,,
https://www.linkedin.com/jobs/view/3745285441,About the job,
