Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3746823122,"About the job
            
 
Job Title: CMS Developer (WordPress / Shopify)Salary Range: 60k-80kJob Description:Nifty Code is seeking an experienced WordPress/Shopify Developer with graphic design experience to join our team. The ideal candidate will have a strong background in WordPress development, along with proficiency in popular builders like Elementor, WP Bakery, and Divi. Graphic design skills would be a plus. The candidate should have a proven track record of delivering high-quality, well-designed WordPress websites and applications.Responsibilities: Use Elementor/Divi/WpBakerv to create landing pagesCombine your graphic design expertise with technical knowledge to design and optimize images, banners, icons, and other visual elements for use on WordPress sites.Customize existing WordPress themes and plugins to meet specific client requirements.Develop and maintain custom WordPress websites and applications, ensuring they are optimized for speed, security, and performance.Collaborate with designers, developers, and project managers to ensure timely delivery of high-quality work.Debug and troubleshoot issues that arise with WordPress websites and applications.
Requirements: A minimum of 2-3 years of experience in WordPress development using Elementor, Divi, WP Bakery.Experience working with CPT and ACF.Strong proficiency in HTML, CSS, and JavaScript.Experience working with Elementor and other popular builders.Excellent problem-solving and communication skills.Strong attention to detail and ability to work independently.
If you are a motivated and experienced WordPress developer looking for a challenging role with a dynamic team, please apply with your resume and a portfolio of your work.","Design Services
            
              2-10 employees
            

              8 on LinkedIn"
https://www.linkedin.com/jobs/view/3748527871,"About the job
            
 
Highly responsible individual ready to lead on marketing and business development actions. Rs. 200,000/month + performance linked bonusHeadquartered in London, Nets4You Ltd is one of the largest netting manufacturing companies in the UK. The company has experienced tremendous growth for the past 15 years and is now expanding and setting up a management office in Karachi, Pakistan.Successful candidates will have the opportunity to relocate to the London office with sponsored work visa after 2 years of successful performance in the Karachi office. Hours of work: Monday to Friday 12pm – 10pm (Pakistan time). Location: Clifton, KarachiResponsibilities Develop marketing strategy and related content across all digital platforms Conduct research and competitor analysis Ensure exemplary day-to-day client servicingDevelop and maintain long-term customer relationshipsPrepare documentation for clientsWillingness to take sole responsibility & take initiative 
Qualifications BS / BBA degree preferredSuperb oral & written English communication skillsExcellent analytical skills","Textile Manufacturing
            
              11-50 employees
            

              4 on LinkedIn"
https://www.linkedin.com/jobs/view/3747798094,"About the job
            
 
UOB Islamabad is seeking applications for the following positions for its LLB (Hons) program: ProfessorAssociate ProfessorsAssistant ProfessorsLecturers
Eligibility:Professor - Ph.D. in the relevant field from an HEC-recognized university with 10 years post-PhD teaching experience in an HEC-recognized university or relevant professional experience OR an L.L.M, J.D in Law or equivalent degree from an HEC-recognized university with 17 years teaching experience in an HEC recognized university or relevant professional experience, out of which 08 years of experience must be post-LLM, JD experience.Associate Professor - Ph.D. in the relevant field from an HEC-recognized university with 5 years post-PhD teaching experience in an HEC-recognized university or relevant professional experience OR an L.L.M, J.D in Law or equivalent degree from an HEC recognized University with 12 years teaching experience in a HEC-recognized university or relevant professional experience, out of which 04 years of experience must be post-LLM, JD experience.Assistant Professor - Ph.D. in the relevant field from an HEC-recognized university with no experience OR an L.L.M, J.D or equivalent degree from an HEC-recognized university with 04 years of teaching experience in an HEC-recognized university or relevant professional experience OR an LLB degree (First Class) from an HEC recognized university with 06 years teaching experience in an HEC recognized university or relevant professional experience.Lecturer - First Class LLB degree from an HEC-recognized university with no 3rd division in the academic career and 01 years of teaching experience in an HEC-recognized university or relevant professional experience.PLEASE READ BEFORE APPLYING:- Candidates having prior experience of being a Program Manager and/or Head of Department are preferred.- Candidates having UK-based qualifications and/or having teaching experience at a UK-based / affiliated educational institute will be given preference.- Strong knowledge of industry practices and standards is desirable.- Excellent communication skills are a must.- Excellent command over language language is mandatory.- For the posts of Professors and Associate Professors, having a record of scholarly publications (as per HEC criteria) is a must.To Apply:Email your resume tocareers@uobislamabad.comPlease, mention the position and discipline you are applying for in the subject to be eligible for screening.Last Date to Apply:30 October 2023",
https://www.linkedin.com/jobs/view/3747458221,"About the job
            
 
DMOOSE Enterprises Inc. is looking for a PPC Executive for their Faisalabad Office.Company website link:www.dmoose.comLocation: FaisalabadExperience Required: 3 to 4 Years.Skills Required:1. Knowledge about industry2. Must be results oriented3. Able to achieve assign targets4. Strong grip on research ppc campaigns5. Ensuring lead cost and results driven6. Sound knowledge about US market PPC strategy7. Manage accounts on Google AdWords8. Planning and creating PPC campaigns related to industry9. Has up to date knowledge on PPC and SEM trendsNOTE:- Students and candidates who are working elsewhere please refrain from applying!- Only full-time available candidates located in Faisalabad are requested to apply.","Spectator Sports
            
              11-50 employees
            

              63 on LinkedIn"
https://www.linkedin.com/jobs/view/3747451179,"About the job
            
 
Key Responsibilities: Article Writing: Produce high-quality articles on various topics while adhering to our content guidelines, style, and tone.Research: Conduct thorough research to gather accurate information, statistics, and expert opinions to support your articles.Topic Generation: Collaborate with the content team to brainstorm and develop article topics that resonate with our target audience.Editing: Review and edit your own work for clarity, accuracy, grammar, and style consistency.Content Optimization: Optimize articles for SEO and readability, following best practices for online content.Deadlines: Meet content production deadlines and manage your workload effectively.Feedback: Be open to feedback and work collaboratively with the content team to enhance the quality of your articles.Qualifications: Bachelor's degree in English, Journalism, Creative Writing, Marketing or a related field. Relevant experience may be considered in place of formal education.4+ years of professional experience in a similar capacity Ability to SEO-optimize content and follow instructions. Proven experience in article writing, either professionally or through a personal blog/portfolio.Exceptional writing and editing skills with a strong command of grammar and style.Ability to conduct research and synthesize information from various sources.Strong understanding of SEO and the ability to write content that aligns with SEO best practices.Creativity, adaptability, and a passion for storytelling.Strong time management and organizational skills.Basic understanding of content management systems (e.g., WordPress) is a plus.","IT Services and IT Consulting
            
              51-200 employees
            

              109 on LinkedIn"
https://www.linkedin.com/jobs/view/3570396229,About the job,
https://www.linkedin.com/jobs/view/3747430295,,
https://www.linkedin.com/jobs/view/3742610578,"About the job
            
 
Job DescriptionAbacus Outsourcing is a leading global business process outsourcing services provider empowering businesses and enabling growth worldwide.Team Leadership and Management:Lead, motivate, and inspire a team of BPO professionals, fostering a positive work environment, and encouraging individual growth and development.Set performance expectations, provide regular feedback, conduct performance evaluations, and implement appropriate recognition and corrective actions.Ensure effective resource planning, staffing, and allocation to meet client needs and operational requirements.Promote a culture of continuous learning, knowledge sharing, and collaboration within the team.Operational Excellence:Develop and implement strategies, policies, and procedures to optimize operational efficiency and quality standards, ensuring adherence to service level agreements (SLAs) and key performance indicators (KPIs).Monitor and analyze operational metrics, identify trends, and implement improvement initiatives to enhance productivity and customer satisfaction.Conduct regular performance reviews and analysis of team performance, identifying areas for improvement and implementing appropriate action plans.Proactively address operational challenges, resolve customer escalations, and ensure timely and effective issue resolution. Client Relationship Management:Collaborate closely with clients to understand their requirements, objectives, and expectations, ensuring alignment between service delivery and client needs.Maintain regular communication with clients to provide updates, address concerns, and build strong, long-term relationships.Conduct regular client meetings, prepare performance reports, and present insights and recommendations to drive continuous improvement and exceed client expectations. Process Improvement and Innovation:Identify process improvement opportunities and implement best practices to enhance operational efficiency, quality, and cost-effectiveness.Foster a culture of innovation, encouraging team members to suggest and implement new ideas, tools, and technologies to optimize operations and deliver enhanced customer experiences.Stay updated with industry trends, emerging technologies, and competitive landscape to identify opportunities for operational advancements and business growth.Job Specification:Masters degree5+ Years overall experience, 2+ Years as a team leadJob Location: Shaheen Complex, Lahore & i-9/3 Islamabad","Outsourcing and Offshoring Consulting
            
              1,001-5,000 employees
            

              30 on LinkedIn"
https://www.linkedin.com/jobs/view/3714808391,"About the job
            
 
Strategy & Planning Associate - Karachi At Flipdish, we’re turning the tables in favour of independent restaurant and takeaway owners by providing them with the tools they need to make their lives easier. We provide our customers with a suite of powerful, but straightforward tech along with (real human) support, so they can thrive on their own terms.  Everything we do is designed to make running a restaurant satisfyingly simple, in a world that’s anything but. About this role…  The Strategy Associate role will deliver high priority strategic initiatives and analyses. Working across the Commercial team, this role will apply structured thinking to critical business questions. run deep analyses, generate insights and manage strategic initiatives and projects to support the Commercial leadership team In this job, you’ll…  Build and own research related to business expansion started into adjacent markets Proiect manage and collaborate with commercial leadership to execute and track business expansion plans Run deep, strategic analyses that clearly identify operational opportunities (e.g., growth, cost savings) operational efficiencies and collaborate with functional stakeholders to implement and track Work with the Strategic Finance and wider leadership team to codify operational best practices within the commercial team Own, manage, and optimise core Commercial Team dashboards to ensure all team members can keep a clear pulse on their progress
We’re looking for…  2 - 4 years of experience in consulting, investment banking, biz ops Experience working with senior and cross-functional stakeholders Very comfortable in Excel & Google sheets Fluent in SQL (nice to have) Dashboard building
What you get We’re a growing startup and we understand that amazing incentives will attract amazing talent. As well as the perks, we provide unparalleled opportunities for career growth. If you’re smart, ambitious, and hard-working, we’ll do whatever it takes to make you a Flipdisher!   🦄 About Flipdish We’re Flipdish, an Irish unicorn (valued at over $1bn), serving independent restaurants in a world transformed by tech. No matter how fast Flipdish has grown, we’ve evolved around our customers and their needs. We’re not just an end-to-end ecosystem of technology, but a team committed to supporting people in the food industry.  We go to great lengths to understand our customers (check out our C-suite on work experience). We’re food industry natives. We’ve worked in busy kitchens and run busy restaurant franchises. We don’t just help our customers deal with real life problems, we give them a way of competing with the big chains, growing on their own terms, and falling back in love with what they do. 🫀Our culture At this point, you might expect the usual spiel about how great a place Flipdish is to work at and how great our work culture is (and it is!). But, this all depends on our employees. And that’s because we trust our employees to define what sort of an employer Flipdish is.  Transparency is hugely important to us. We listen to one another. We collaborate. And we give everyone a way to grow their careers through a supportive environment.  We’re a company that values diversity, inclusion, and wellbeing as standard. We believe in balance, not burnout. Every Wednesday is meeting-free and we get Summer Fridays (Fridays off during the summer). And all permanent employees qualify for our share scheme because we share our success.  We’re flexible employers. We have teams based on both sides of the Atlantic who get their jobs done both from home and from some of our beautiful offices in bustling cities like London & Dublin.  So, if you want to join a genuinely friendly team, take a look at our current openings and get in touch. And if you don’t see an opening just yet, do get in touch and register your interest with us anyway. We’ll be in touch as soon as something suitable opens up.   🙈Don’t be shy. Apply.  We know that imposter syndrome can be a thing. Don’t let it be. We want enthusiastic people from all backgrounds. If you feel like you’re up for working with us, get in touch.  We also understand neurodivergent candidates might need assistance. That’s not a problem in the slightest. Just reach out to us, we’d love to hear from you.","Software Development
            
              51-200 employees
            

              193 on LinkedIn"
https://www.linkedin.com/jobs/view/3733019363,"About the job
            
 
Start your international career from the comfort of your home. Work directly with companies in Australia & NZMultiple positions available with employers across technology, finance, energy, consulting, and other industries, ranging from startups to ASX-listed enterprises.If you have fantastic communication skills, are tech-savvy and able to work independently, we would love to hear from you!About UsBettersource is the leading provider of global sales talent in Australia & NZ. We connect exceptional global talent with exciting opportunities down under.What does a BDE do? Responsible for sourcing new sales opportunities.Spends most of their prospecting for new business, or following up on inbound leads.Educates prospects and develops an opportunity pipeline.Qualifies leads, sets appointments, and closes deals.
About You Exceptional communication skills.Advanced level English proficiency.Min bachelors degree.At least 1-2 years of sales or customer service experience dealing with international customers.Excellent digital literacy and knowledge of CRMs, MS Office, G-suite, and prospecting tools.Highly energetic with a tireless positive attitude - You lift people around you. For you, every rejection is an opportunity to get better.
What we offer Highest market salaries.Uncapped sales commissions - Help a business grow and earn as much as you want.Independent work - Work from the comfort of home. Your output is important, not how or where you work.An unparalleled work culture.
How to ApplyApply with your resume via LinkedInORIf you'd like to stand out from the crowd, apply with a short video introduction using our careers portal: https://bettersource.breezy.hr/p/8bc161f493bb-business-development-executive/applyBettersource is an equal opportunity employer. All applicants will be considered for employment without attention to race, color, religion, sex, sexual orientation, gender identity, national origin, or disability status.","Human Resources Services
            
              51-200 employees
            

              46 on LinkedIn"
https://www.linkedin.com/jobs/view/3747414117,"About the job
            
 
Grade Level: L2/L3 Location: Islamabad Last date to apply: 1st November, 2023 What is Manager Corporate Finance? Manager Corporate Finance is responsible for defining the appropriate liquidity quantum, ensuring adequate availability of long term and short-term capital for the company. The role is also responsible for monitoring and managing the organization's bank relationships, dividend planning, and provident fund management.  The role reports directly to the Head Corporate Finance. What does Manager Corporate Finance do?  Lead the long-term/short term financing process from identification of funding gaps, coordination with all internal stakeholders, negotiation with lenders, and coordination with legal counsels. Also responsible for repayment schedule registration with SBP in case of off shore loans and registration of security pool with SECP. Arrangement and renewals of Letter of Credit (LC) and Bank Guarantee lines.Responsible for debt reporting and compliance which includes; review and preparation of monthly terms sheet, reporting of debts, treasury management system, review and preparation of all financial covenants to ensure enough head room in future periods. Ensure compliance of group treasury policy and Group authority matrix.Identify currency and interest rate risk and analyse suitable derivative deals. Assist Pakistan Credit Rating Agencies in all relevant information needed for credit rating of Jazz. Coordinate in preparation of periodic reports and conclusion of ratings.Responsible for dividend capacity calculation and future dividend forecast and planning.Responsible for Provident Fund investment management.
 Jazz is an equal opportunity employer. We celebrate, support, and thrive on diversity and are committed to creating an inclusive environment for all employees.RequirementsWhat are we looking for and what does it require to be Manager Corporate Finance?  MBA/MSc/ICMA/ACCA/CA qualified/part qualified with 7-10 Years of relevant experience. Certified Treasury Professional (CTP) is preferred. Experience in corporate finance of large multinational or working in banks corporate relations department will be an advantage. Hands on experience on Oracle (Treasury, AP & GL) & reports. Highly Proficient in MS Office suite especially in MS Excel & PowerPoint. Strong nerves & the ability to meet deadlines under pressure on continuing basis. Innovative and issue resolver. Strong communication & presentation skills. Good time management, analytical and report writing skills.
BenefitsWhy Join Jazz? As one of the leading employers in the country, Jazz epitomizes the philosophy that each Jazz employee is passionately living a better every day inspired and enabled by visionary leadership, a unique professional culture, a flourishing lifestyle, and continuous learning and development. Our core values include qualities essential for a positive organizational culture - truthfully guiding entrepreneurial and innovative mindsets, harnessing professional and interpersonal collaboration, and fostering across-the-board customer-obsession. As one of the largest private sector organizations in Pakistan, our objective is to continue to change the lives of our 75 million customers for the better. This is an opportunity for someone who wants to be part of something transformative, someone who can play a critical role in driving our success. Together, we can empower millions more with the tools necessary to progress in an increasingly digital economy.","Telecommunications
            
              1,001-5,000 employees
            

              11,917 on LinkedIn"
https://www.linkedin.com/jobs/view/3732848394,"About the job
            
 
DescriptionBayut & dubizzle are iconic product and tech brands committed to make life convenient for users across the globe be it in property, motor, jobs or other classifieds.We are part of the EMPG Group that owns Zameen.com & OLX Pakistan.With our continued success and expansion, we are thrilled to grow our Technology Team in Pakistan with a vision to make Karachi as one of our leading Global Tech hubs.We are looking to hire skilled, curious and passionate Software Quality Assurance Engineer who wants to make a difference.In This Role, You Will Develop standards and procedures to determine product quality and release readinessDiscover bugs within softwareDrive innovation and streamline overall testing processesIdentify, isolate, and track bugs throughout testingIdentify any potential problems that users might encounterPerform manual and execute automated testing suites from Automation TeamResearch and analyze product features being testedResearch new tools, technologies, and testing processesReview user interfaces for consistency and functionalityBe up to date with best practices and standards in Quality AssuranceCollaborate with teams to ensure high quality releases consistentlyBe proficient in creating Test Plans/Scope/Cases/Scenarios/Data etcWell versed with Defect Management PracticesDevelop deep understanding of all the current functions of the application , development and release processesReview requirements and provide feedbackAgreeing standards and defying quality procedures in conjunction with other QA team membersIdentify quality assurance process bottleneck and suggest actions for improvementMaintains a balance between exploratory testing and a scripted test plan
Requirements 4+ years of enterprise class QA experience. Bachelor's Degree in Computer Science, Engineering or equivalent fieldStrong experience in manual Testing with latest trends and matrices Experience in Defect management tools such as JiraExperience in API Testing using tools such as PostManExperience in testing mobile App testing (Android and iOS) High level understanding of applications built on Micro services/Event driver based architectures Good Skills in Database TestingAble to bring culture and take entire team to next levelExpert in writing Test Plans, Cases, scenarios etc.Prior Lean, Agile and Scrum experience and Testing in agile context;Ability to accomplish timely delivery of projects in a fast paced tight deadline environment;High degree of problem solving skill and sound judgment a must.Must be a very driven, curious and creative individual.Excellent Leadership Skills, communication & interpersonal skills
Benefits Opportunity to work with a fast paced, high performing team.Comprehensive Health insuranceProvident Fund Rewards & RecognitionsLearning & Development opportunities","Real Estate
            
              201-500 employees
            

              206 on LinkedIn"
https://www.linkedin.com/jobs/view/3743860110,"About the job
            
 
We are looking for somebody that has applicable knowledge of capital markets to assist the Chief Technical Analyst in generating graphs and spreadsheets used to deliver research to premium customers. Some experience with cryptocurrency and experience with the charting program Tradingview is a must. The Analyst's responsibilities include analyzing short-term economic trends, and chart work. You should also be able to evaluate the performance of trading strategies to assess whether they need to be implemented.The duration of the Token Metrics internship program is 3 months. It is an evaluative unpaid internship with the possibility of return offers, depending on the company's needs.Responsibilities Comb the internet for the best crypto stories of the day and write written summaries of those storiesTrack and follow charts of a wide variety of financial market instrumentsCreate ideas about markets, economics, and politicsBe your own thought leader, create ideas on your ownAbility to work and speak to highly technical people as well as artists and journalistsKeeping abreast with changes in the financial market
Requirements Master's in Finance, Economics, Marketing, or related fieldStrong powerpoint skillsA solid understanding of financial marketsExcellent analytical skillsAn extroverted person who can produce analysis on demand (will provide training)Bonus points for strong excel skills
About Token MetricsToken Metrics helps crypto investors build profitable portfolios using artificial intelligence based crypto indices, rankings, and price predictions.Token Metrics has a diverse set of customers, from retail investors and traders to crypto fund managers, in more than 50 countries.","Internet Publishing
            
              11-50 employees
            

              40 on LinkedIn"
https://www.linkedin.com/jobs/view/3747184696,"About the job
            
 
Gaditek is looking for a passionate, energetic fresh graduate (content writer) for one of it's Business Unit. This is a paid 3-month internship program that will help you get hands-on experience in inbound marketing.Key Responsibilities/What you will be expected to perform: Conduct extensive research and discover valuable insights not available online to the readerCreate engaging, localized content that an average educated Pakistani understands and helps them make smart decisions Learn and utilize relevant content tools where neededDiscover, join, and actively participate in relevant local communitiesSupport the team lead in content creation and publishing tasks as required
Qualifications and Requirements: You might be a good fit by having the following:Bachelor's Degree, even if it's in process.Good command of written and spoken EnglishGood communication skills and team player
Who you are/You should be: Creative and Experimentative confident; thrive under pressureFlexible: easily adapt to different styles, working modelsResults-oriented: purpose before the processContinuous learner & very curious
Job Types: Full-time, Onsite - InternshipContract length: 3 monthsAbility to commute/relocate: Karachi: Reliably commute or planning to relocate before starting work (Required)Education: Bachelor's (Required)Experience: Relevant: 0-1 year.Language: English (Required)","IT Services and IT Consulting
            
              501-1,000 employees
            

              671 on LinkedIn"
https://www.linkedin.com/jobs/view/3749502072,"About the job
            
 
To ensure Flowless & efficient customer service (internal and external) through effective collaborations with cross functional teams to ensure the business needs/ targets are fulfilled. Focus on adapting new processes and technology to enhance customer experience ensuring efficiencies & ensuring resolution of customer queries resolutions and enhance customer experience.YOUR TASKS AND RESPONSIBILITIES:Customer Interaction (directly and via sales team members) Develop service relationship, acting as primary contact for customer accounts to 100+ Territory Managers.Analyze account history, understand the supply needs in co-ordination with commercial, help make decisions to optimize orders and product deliveries.Provide information on orders, supply availability, timing, updates on products, program for all queries being received in such matter.Reach out to customers and sales team for missing Customer Master data Updation/ information to process categorized sales orders.Seek customer feedback to track satisfaction level and identify solutions to improve experience.Resolve any immediately addressable requests/ queries from customers and sales team via phone, email, etc.Build connections and sharing of queries and settlement with B2C and WH too.Ensure compliance of all policies / procedures and specially DM-Distribution manual as guiding principle in all transactions and interactions.
Customer Master Data: Customers New accounts opening in P4S (Liaison with co-ordination.Customer profile changes & license info data merger with CMD and sharing.CMD reporting form P4S along with manual data merged with stakeholders.Customer accounts activation/in-activation on missing/expired documents.Verification of customer documents, record, and summary / Reporting.
Case Management Receive and route queries by raising and closing tickets on the SFDC platform (OCV/CRM) within defined SLA (Mainly focuses on OCV and in future can be extended to order tools as being added/launch by co.Receive & resolve queries related to order/invoices within defined SLA.Order management – unstructured orders viz consignment sales, export orders, demo orders, CKA orders, delivery complaints, Customer to Customer Transfers etc).Documentation and communication for complaints & errors related to orders and delivery.
Collaboration Involve Customer Operations team and other functions for resolution of non-immediately resolvable requests.Support sales, supply chain and other functions with customer information such as invoice acknowledgement, missed orders and others for all queries and support as and when required by customers.
Customer Experience Ensure services based on customer prioritization with efficiency.Support trainings on new processes, tools, and systems related to supply chain and help customers to adopt accordingly in coordination with SC and related functions.Identify the gaps and improvement areas to increase the operational efficiency and customer experience.Initiate queries related to IDT/Returns/D2D with internal functions and share with relevant colleagues/functions for timely processing / settlement.Help onboard new colleagues, provide function-specific peer-to-peer training.Drive satisfaction surveys at customer level related to order management
System Supports (OCB/B-Connect), Discount Policies P4S & Compliance Help support B-Connect & OCB with other functional tools smooth run / outages.Ensure timely establish/update and changes in P4S for all commercial discount policies to ensure accurate discounts calculations over invoices.Ensure Implementation of DM & related policies in all Trans & Interaction.In addition to above any other task or activity assigned by management is expected ownership.
WHO YOU ARE:Education: GraduateExperience: 3-5 years of experience in Customer Service, Call centers, Supply Chain Management, IT or related fields.Knowledge of SAP (P4S) SD module and MS Office is mustKey Skills: Customer focus and relationship management, results orientation, collaboration, agility, flexibility & integrityEffective communication skillsGood in English and regional languageYOUR APPLICATION:Bayer offers a wide variety of competitive compensation and benefits programs. If you meet the requirements of this unique opportunity and want to impact our mission Science for a better life, we encourage you to apply now. Be part of something bigger. Be you. Be Bayer.Bayer is an Equal Opportunity Employer/Disabled/VeteransBayer is committed to providing access and reasonable accommodations in its application process for individuals with disabilities and encourages applicants with disabilities to request any needed accommodation(s) using the contact information below.Location: Lahore, Punjab, PakistanDivision: Crop ScienceSteps to Apply:Step 1:Fill out the Form: Please complete the application form by providing all the required information and details accurately.Step 2:Share Your CV: Send your updated CV to pk-recruitment@bayer.com with the subject line: ""Customer Interactions Officer"".Deadline: Nov 08, 2023","Chemical Manufacturing
            
              10,001+ employees
            

              92,232 on LinkedIn"
https://www.linkedin.com/jobs/view/3743824862,"About the job
            
 
About DarazFounded in 2015, Daraz is South Asia’s leading e-commerce platform in Pakistan, Bangladesh, Sri Lanka, Nepal and Myanmar. It empowers more than 100,000 active sellers with world-class marketplace technology to reach the fast-growing consumer class in a region of 500 million people. Through Daraz Express and Daraz Pay, it operates the most efficient and digitalised logistics and payments infrastructure in its markets. Daraz’ vision is to be a champion of South Asia serving 100 million customers and businesses by 2030.For more information, please visit www.daraz.comYour responsibilities include:   Apply investigational skills to monitor, audit, and analyze potential fraudulent cases and produce root cause analysis report with value-added risk mitigation suggestionsLiaise with business units to recommend and drive the implementation of fraud-mitigating strategies and policies which directly and significantly reduce our risk profile.Collaborate with product managers, data scientists, and the engineering team to evaluate the efficiency and drive improvement of existing tools, processes, and policies related to fraud managementUnderstand the trends and intelligence of fraudulent activities in each local market and devise smart strategies and build intelligence systems to mitigate fraudDesign processes and build effective workflows to define characteristics of different fraud types and capture new risk typesIdentify / define key metrics for effective tracking, reporting, and feedback on measures implemented
You would best fit this role if you: More than 3 years of related work experience, Antifraud, Risk Management, Data Analytic, Data Science, Strategy in eCommerce or Tech industry desiredBachelor’s degree from a top university in one of the specializations preferred - engineering, computer science, data science, Information Technology or equivalentStrong data analysis and correlation skills with the ability to work on complex data sets and able to identify different patterns and behaviorsHands-on experience and deep understanding of developing and optimizing SQL queries and analytics pipeline automation using Python.Hands-on experience in building machine learning models and/or data applications using Python is desiredGo-getter attitude, willing to immerse themselves in the business, with a proactive approach to getting things done - results-oriented, detail-oriented, and self-driven.Superior organizational skills to manage multiple priorities to tight deadlines and the flexibility to adapt to changing scopes.Excellent verbal and written communication skills, with the ability to successfully negotiate with different stakeholders across various businesses.
What we offer: International working environment in a start-up setting, and a unique opportunity to learn from the best in e-commerce (Alibaba Group) and business growthA platform to learn from Alibaba’s world-leading ecosystemRigorous training and exposure in team management, leadership, business analytics, and operationsAn opportunity to train the next generation of business leaders in the ‘tech’ industryCompetitive salary and incentive package","Software Development
            
              1,001-5,000 employees
            

              11,873 on LinkedIn"
https://www.linkedin.com/jobs/view/3741295987,,
https://www.linkedin.com/jobs/view/3733732729,"About the job
            
 
CountryPakistanJob FamilyTechnologyWe Show The World What People Want.Join GfK and help us shape tomorrow. As an NIQ company, we are the world's leading consumer intelligence firm, delivering the Full View™ on consumer behavior. We work to enable manufacturers and retailers better understand what consumers really want. Our name has inspired trust for over 89 years because we take pride in discovering new pathways to sustainable growth for our clients, our people, and our planet.We are always looking for open-minded people who will grow with us, push boundaries, and pioneer disruptive methods in market research, data science, technology, and AI. If you share this passion to drive things forward and the integrity to insist on doing things the right way, we'll equip you to take your future into your own hands and play a leading role in our story.Job DescriptionAs a Junior Java Software Engineer, you will have the opportunity to work on a range of projects involving Java-based applications and systems. This position is suitable for recent graduates or individuals with up to one year of experience in Java development.Key ResponsibilitiesCollaborate with senior engineers to design and develop Java-based applications.Write and maintain clean, efficient, and well-documented code.Participate in code reviews to improve code quality and adhere to best practices.Debug and troubleshoot software defects and issues.Contribute to the development and maintenance of software documentation.Stay up-to-date with industry trends and emerging Java technologies.Qualifications Bachelor's degree in Computer Science, Software Engineering, or a related field.Strong understanding of Java programming concepts.Basic knowledge of software development principles and practices.Good problem-solving and analytical skills.Eagerness to learn and adapt to new technologies.Strong communication and teamwork skills.
Desired Skills Familiarity with Java frameworks (e.g., Spring, Hibernate).Experience with database systems (SQL, NoSQL).Knowledge of version control systems (e.g., Git).Basic understanding of software development tools (IDEs, build tools).Exposure to web development technologies (HTML, CSS, JavaScript) is a plus.
We are an ethical and honest company that is wholly committed to its clients and employees. We are proud to be an inclusive workplace for all and are committed to equal employment opportunity, focusing on all of our employees reaching their full potential.We respect and value every employee regardless of race, ethnicity, gender, sex, sexual orientation, age, personality, experience, culture, faith, socio-economic status, or physical or mental disabilities.We endorse the core principles and rights set forth in the United Nations Declaration of Human Rights and the Social Charter of Fundamental Rights of the European Union, promoting the universal values of human dignity, freedom, equality, and solidarity.Learn more about how we are driving diversity and inclusion in everything we do on: https://www.gfk.com/about-gfk/diversity-and-inclusionAt GfK we work collaboratively with our colleagues but offer a flexible working approach, including dividing our time between office & remote working as well as the opportunity to flex our working hours around team core hours.Don't meet every single requirement? Some people are less likely to apply unless they meet all the requirements listed in a job specification. GfK is looking for self-starters to join our innovative team keen to take on a new challenge. So, if you're excited about this role but your skills and experience don't align perfectly with every requirement we've listed, we still encourage you to apply. You may be just the right candidate for this or other roles.","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              11,795 on LinkedIn"
