Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3744364529,"About the job
            

 
Job Overview: Responsible for providing end-to-end solutions to customersFulfill service requirements
Profile Required: A Levels/Inter and aboveProficient in the English languageData processing and Backend office experience preferredMon to Fri 8:00 pm to 5:00 amCritical thinking and analytical mindset","Outsourcing and Offshoring Consulting
            
              1,001-5,000 employees
            

              23 on LinkedIn"
https://www.linkedin.com/jobs/view/3682232849,About the job,
https://www.linkedin.com/jobs/view/3753498066,"About the job
            

 
Fully Remote, USD Paid, Looking to hire and start by MondayMust be a senior engineer4+ years experience (Python)4+ years experience (AWS)2+ years experience (API Development)","Software Development
            
              11-50 employees
            

              22 on LinkedIn"
https://www.linkedin.com/jobs/view/3749446568,About the job,
https://www.linkedin.com/jobs/view/3661744687,"About the job
            

 
About Us:CureMD excels in providing advanced tools and technologies that empower healthcare professionals to make informed decisions about patient care. Our state-of-the-art solutions harness the power of data analytics, artificial intelligence, and machine learning to analyze patient information, decipher patterns, and render actionable insights. These advanced technologies equip physicians with profound insights into each patient's health, enabling them to formulate precise diagnoses, implement highly effective treatment strategies, and deliver top-quality care with ease.Job Overview:As an Inside Sales Representative, your role involves proactively researching and identifying key players and accounts. You'll diligently maintain and expand a comprehensive prospect database within your designated territory. Collaborating closely with channel partners, you'll assist in building a robust sales pipeline by qualifying opportunities and directing them to the appropriate sales executives for further development and closure.Essential Job Responsibilities: Research accounts, identify key players.Maintain and expand your database of prospects within your assigned territory.Team with channel partners to build pipeline.Route qualified opportunities to the appropriate sales executives for further development and closure.Source new sales opportunities through inbound lead follow-up and outbound cold calls and emails.Accurately and efficiently enters customer’s information into CRM.Maintains a list of potential leads and follows up with customers/prospectsLearning day to day workflows and procedures of lead generation team.Learning and identifying all the products and services offered by CureMD.Leverage internal and external resources to generate new leads.Partner with Sales Executives in assessing effectiveness of outreach strategy.Retaining an interest in market trends and development in the industry.Provide daily, weekly and monthly reports to supervisor.To assist team, lead with documentation or any other task when required.
Required Qualifications: Minimum educational qualification, i.e., bachelor's degree.Proven inside sales experience.Track record of over-achieving quota.Proficient with corporate productivity and web presentation tools.Experience working with Salesforce, HubSpot or similar CRM.Excellent verbal and written communication skills.Strong listening and presentation skills.Ability to multi-task, prioritize, and manage time effectively.
Compensation and Benefits: Competitive base salary and yearly bonus.Health benefits (Outpatient, Inpatient, Maternity).Provident Fund company matches up to 8% of the base salary.Company-sponsored trainings, workshops, education, and development programs.Collaborative yet fun-loving atmosphere: space that fosters employee wellbeing.Commuter support, supportive workspaces, gym facility, and daycare.","Software Development
            
              1,001-5,000 employees
            

              1,332 on LinkedIn"
https://www.linkedin.com/jobs/view/3722055469,"About the job
            

 
The Role: Sr. Specialist, Revenue Center of Excellence AccountingLocation: Hyderabad, IndiaGrade: 08 (relevant for internal applicants only)The TeamThe Center of Excellence Accounting team within Corporate Controllers is responsible accounting across S&P Global related to revenue and centralized accounting support across the income statement. The team values collaboration and the ability to think critically while problem solving.The ImpactThe individual will perform the revenue accruals and assist on expense side, as needed. The individual and his/her team is responsible for accrual calculation model building and Accounts Receivable/Deferred Revenue reconciliations. The individual should understand OTC reporting and the reconciliation processes in order to perform the duties. This position will assist the Director, Center of Excellence Accounting, for the recording of the month end close entries for the OTC close. The individual will also be helping with the ad hoc reporting and audit requests and ensure the adherence to our SOX policies and procedures related to AR and Revenue accounting.The role will assist with the calculation of complex revenue and expense accruals impacting multiple business units across S&P Global. Accounting is dependent on using data form multiple sub-systems across the company that are organized and linked to calculation models that drive revenue accruals, customer invoicing and expense accruals.The candidate will perform general ledger control reconciliations and work closely with the Business Unit Finance / Corporate Controllers teams to complete the reconciliations meeting the reconciliation policy requirements. The candidate should be proactive in getting the reconciliation items cleared on a timely manner.Understand subsystems such as Oracle Cloud, AR, AP modules and our legacy systems that impact revenue recognition to ensure overall end to end process works continuously and effectively. Adhere to accounting, audit, systems controls, and procedures ensuring compliance with corporate policies and SOX controls.What’s In It For You  Opportunity to be part of S&P Global, a growing global organization that powers the markets of the future. Be part of a global accounting team and collaborate with domestic and international staff, third parties; AP and OTC teams and all global business units focusing on achieving team / company objectives. To work in the latest cutting edge technologies including our initiatives into automation and lean Six Sigma projects
Responsibilities  Learn, absorb, and perform accrual models across various business groups. Night shift required, same hours as New York team. Can be adjusted after training period completion. Calculation of complex revenue and expense accruals using data from multiple sub-systems across S&P Global. Assisting with reporting to internal FP&A teams. Preparation of purchase orders, accounts payable royalty invoice payment processing and tracking. Assist in the preparation of the accounting close and financial reporting including journal entries and balance sheet account reconciliations. Work closely with other team members across the S&P Global Corporate Controllers team. Use broader knowledge of financial principles and theories to continually improve processes. Performs back fill and support to other accountants in the team. Strong written and verbal communication skills to interact and collaborate with internal (employees) and external customers at all levels including third parties to achieve results. Strong ability to analyze and resolve issues timely and efficiently while ensuring SOX compliance is imperative.
Qualifications  4-6 years of revenue accounting experience preferred. College level accounting degree required. Experience with SAP/Oracle and the willingness to learn data management tools like Alteryx and Tableau. Strong Excel skills such as Pivots and formulas Experience in Alteryx or databases a plus Willingness to learn our new systems and legacy systems at a fast pace. Excellent oral and written communication skills are required. Ability to interact and collaborate with internal and external customers at all levels of management and staff globally. High degree of accuracy and management of heavy workload; understanding of contributions to the overall end to end process. Knowledge of all Microsoft Office Products specifically Outlook, Excel and Word. Must be assertive to follow up on resolving issues, ability to multi-task in a fast paced and ever-changing environment.
#About Company StatementS&P Global CorporateAt S&P Global, we don’t give you intelligence—we give you essential intelligence. The essential intelligence you need to make decisions with conviction. We’re the world’s foremost provider of credit ratings, benchmarks and analytics in the global capital and commodity markets. Our divisions include S&P Global Ratings, S&P Global Market Intelligence, S&P Dow Jones Indices and S&P Global Platts. For more information, visit www.spglobal.comEqual Opportunity EmployerS&P Global is an equal opportunity employer and all qualified candidates will receive consideration for employment without regard to race/ethnicity, color, religion, sex, sexual orientation, gender identity, national origin, age, disability, marital status, military veteran status, unemployment status, or any other status protected by law. Only electronic job submissions will be considered for employment.If you need an accommodation during the application process due to a disability, please send an email to: EEO.Compliance@spglobal.com and your request will be forwarded to the appropriate person. US Candidates Only:  The EEO is the Law Poster http://www.dol.gov/ofccp/regs/compliance/posters/pdf/eeopost.pdf describes discrimination protections under federal law.20 - Professional (EEO-2 Job Categories-United States of America), FINANC203 - Entry Professional (EEO Job Group)Job ID: 289498Posted On: 2023-09-15Location: Hyderabad, Telangana, India","Financial Services
            
              10,001+ employees
            

              36,264 on LinkedIn"
https://www.linkedin.com/jobs/view/3721003748,About the job,
https://www.linkedin.com/jobs/view/3640866593,"About the job
            

 
Nisum is a leading global digital commerce firm headquartered in California, with services spanning digital strategy and transformation, insights and analytics, blockchain, business agility, and custom software development. Founded in 2000 with the customer-centric motto “ Building Success Together® ,” Nisum has grown to over 1,800 professionals across the United States, Chile,Colombia, India, Pakistan and Canada. A preferred advisor to leading Fortune 500 brands, Nisum enables clients to achieve direct business growth by building the advanced technology they need to reach end customers in today’s world, with immersive and seamless experiences across digital and physical channels.Job BriefDevOps engineers contribute to the development of useful solutions that enhance customer experience. Deploying product updates, finding production issues, and putting in place integrations that satisfy client requirements are all duties of a DevOps engineer. He or she has a strong experience in software engineering and is knowledgeable about a variety of programming languages. They will swiftly, correctly, and securely perform and automate operational activities ultimately.What You'll Do Drive the design of solutions implemented in public cloud (Azure) and work with application developers and system administrators for automation and management of system architecture and preparation for new technical implementations (hardware, platform, product, and service deployments).Collaborate with other engineers to continue finding new areas that can be improved by bringing a DevOps mindset to all the areas the company manages. Be an escalation point for self-service build, deployment and environment issues, implementations, and support issues for other teams.
 What You Know Minimum 5 years of hands-on experience Expertise in building, managing, deploying and automating architectures using technologies such as Ansible, Terraform and CI/CD pipelines (Git, Jenkins) Knowledge of Infrastructure as Code (IaC) techniques and practices Experience with self-service DevOps model, Scrum/Kanban and Agile workflow methodologies Experience with restful services, service-oriented architecture, distributed systems, cloud system and API Management Experience with Microsoft Azure Cloud specifically with PaaS components like Azure App Gateway and APIM Experience with Azure/AWS/GCP Experience with Terraform Experience with Infrastructure as Code (IAC) Experience with CI/CD Pipelines Experience with Azure APIM and App Gateway Experience with restful services, service-oriented architecture, distributed systems, cloud system and API Management 
Education Bachelors/Masters in software or related field from a reputable institute.
Benefits Health: We provide comprehensive health benefits designed specifically to meet your needs at all stages of your life. With our many options, you can find takaful coverage related to in-patient and out-patient care along with life takaful.Parents Takaful: We provide comprehensive health benefits designed specifically for employees' parents.Work-Life Balance: We provide optimal flexibility and choice for our employees to manage time away from work and for almost every aspect of life. Whether it’s about performing a pilgrimage, medical leave, family planning, or spending time with friends or family, our paid time-off benefit can support your lifestyle.Incentives and Rewards: We recognize that different people have different needs, and this is why we extend our benefits beyond conventional offerings. We offer various options to help you juggle the demands of your career and life. We offer multiple ways to earn financial rewards and provide financial support programs, such as interest-free loans, multiple discount programs, one extra salary, car financing schemes, old-age benefits, and fund savings.Development and Training Programs: We recognize the skill set and mindset our employees need to stay competitive in the marketplace and provide support through structured classroom training, study sponsorships, international trips, and multiple appreciation programs.Team Building: We strive to create a culture where fun and work go hand-in-hand. We offer quarterly team lunches along with monthly entertainment events to ensure the workplace remains fun and productive!Corporate Appliances: We set you up for success by providing all the tools you need to start your career with us off right. We provide a laptop with accessories, a cellular and internet device, and a power bank on a need basis only.Office Facilities: Our office is specifically designed to support a healthy and balanced lifestyle for our employees. It offers a separate gaming room, gym facility, free lunches, an in-house vending machine, and so much more!","IT Services and IT Consulting
            
              1,001-5,000 employees
            

              1,886 on LinkedIn"
https://www.linkedin.com/jobs/view/3749453559,,
https://www.linkedin.com/jobs/view/3745336767,"About the job
            

 
Job DescriptionAre You Ready to Make It Happen at Mondelēz International?Join our Mission to Lead the Future of Snacking. Make It With Pride.You will develop professional relationships with our customers and optimize base sales, NPD & promotions. You will ensure great visibility in retailers and delivery of sales capabilities. Your drive will lead you to deliver the field KPI's and hit your annual objectivesHow You Will ContributeYou will: Ensure a maximum visual impact and an optimum shelf availability through merchandising techniques.Implement and monitor promotional activities.Point of buying materials placement and implementation.Report on activities.
What You Will BringA desire to drive your future and accelerate your career and the following experience and knowledge: Excellent communication and inter-personal skillsSolid knowledge about sales and negotiation processesStrong analytical skillsSales experience required, preferably FMCG/CPGPerseverance and attention to details
More About This RolePrimary Responsibilities: Drive sales and distribution for the company products and manage his allocated territory in order to ensure Product availability, visibility and accessibility.Drive effective utilization and deployment of chillers, POS, merchandisers and other company resources in the territory as per systematically agreed criteriaMonitor performance of DSFs to ensure territory targets are achieved
Education / Certifications: Minimum Graduation, MBA will be preferred from some reputable institution.No Relocation support availableBusiness Unit SummaryMondelēz International in the Middle East, North Africa and Pakistan serves the Middle East and Africa markets as well as Australia, New Zealand, the UK and Canada. Headquartered in Dubai, UAE, we have more than 2600 employees working across seven plants and six commercial offices; we make, bake, sell and deliver our products to customers. We are market leaders in key snacking categories with iconic global and local brands including Cadbury Dairy Milk chocolate, Milka, Oreo and belVita biscuits, Barni Cakes,Tang powdered beverage, Chiclets and Trident gum and Halls candy.Mondelēz International is an equal opportunity employer and all qualified applicants will receive consideration for employment without regard to race, color, religion, gender, sexual orientation or preference, gender identity, national origin, disability status, protected veteran status, or any other characteristic protected by law.Job TypeRegularField SalesSales","Food and Beverage Manufacturing
            
              10,001+ employees
            

              39,915 on LinkedIn"
https://www.linkedin.com/jobs/view/3753431528,"About the job
            

 
ARE YOU READY TO RISE WITH PTCL GROUPPTCL Group is a Leading Tech group of Pakistan, extending unrivalled services across the nation. The aim to revolutionize the technology industry with high-end innovative solutions makes the group stand out in all tiers of service delivery. PTCL group is known for providing the largest Integrated Information Communication & Technology (ICT) and Cellular Network services in Pakistan.PTCL Group believes in the philosophy of endorsing equality with best practices of Diversity & Inclusion, Culture Transformation & Change Management, and Equal Employment Opportunity. We provide a growth & development driven culture with dynamic learning opportunities which enables our people to broaden their horizon and develop as true professionals. Our corporate values are deeply engraved in our day-to-day operations that fosters a cohesive team environment and a drive to maintain the highest standards of leadership and management.IN THIS ROLE YOU WILL Assist in maintaining defaulter ledger, but also support in preparation of data for notices, matching reports, and coordinating with visiting teams for follow up and reports leading to bad debt recovery.
HOW CAN YOU EXPRESS YOUR TALENT Analyze monthly addition to default and report area of concern, improvements etc. to management.Arrangement of timely issuance of notices/bills to the defaulters.Assigning of recovery target to the teams/individuals and scrutinize the performance of teams.Making best use of resources, teams, and tools for achieving recovery targets assigned.Timely reporting of Daily Recovery KPI’s on weekly and monthly basis.Updating of defaulter ledger incorporating payments & adjustments.Timely preparation of default receivable status of the region and its reporting to management.Blacklisting of default addition on daily basis.Accuracy and correctness of figures reported to management through form-4 with default subsidiary ledgers.Preparation of year-wise default aging report.Investigation of each and every case reported as default through matching, follow-up investigation by Recovery Inspectors.Adjustment processing in RMS-CBS of after seeking due approvals.Proper documentation of all payment, adjustments, and ensure the availability of same for audit or inquiry as and when required.Present record and reports for audit of all transactions carried out in the defaulter ledger and preparing audit replies as and when required.
WHAT YOU NEED TO BE SUCCESSFULQUALIFICATION MBA Finance or equivalent / ACCA / Cost & Management Accountant (ACMA) / PIPFA
COMPETENCIES Credit Control ManagementReceivable ManagementAdministration
#ExpressYourTalent #ReadyToRise #TayyarHo","Telecommunications
            
              10,001+ employees
            

              20,639 on LinkedIn"
https://www.linkedin.com/jobs/view/3749036193,"About the job
            

 
Company DescriptionWe suggest you enter details hereRole DescriptionThis is a full-time hybrid role at Business Card Design, located in Lahore, with flexibility for some remote work. The Associate will be responsible for supporting the design team with tasks related to the creation and production of high quality, visually appealing, and brand-aligned business cards. This includes assisting with design and layout, file management, communication with clients, and quality control. The Associate will also be responsible for contributing to the development and implementation of new design processes and strategies.Qualifications Bachelor's degree in Graphic Design, Visual Communications, or related field1-2 years of relevant design experience, preferably in a fast-paced team environmentProficiency in Adobe Creative Suite (Photoshop, Illustrator, InDesign) and Microsoft Office (Word, PowerPoint, Excel)Strong attention to detail and excellent organizational skillsAbility to manage time effectively, prioritize tasks, and meet deadlinesExcellent written and verbal communication skillsAbility to work independently and collaboratively in a team environmentExperience with web design and HTML/CSS is a plusKnowledge of printing and production processes is a plus",
https://www.linkedin.com/jobs/view/3749036555,"About the job
            

 
About This Job:The Web Hustle is a dynamic and forward-thinking company specializing in Discord and Twitch services. We are dedicated to delivering exceptional experiences for our clients on these platforms. As we continue to grow, we are seeking a talented and experienced Facebook, Discord & Twitch Sales Executive to join our team.Key Responsibilities:Identify and target potential clients on Facebook, Discord and Twitch who are in need of our services.Build and maintain strong client relationships, ensuring their needs are met at all times.Leverage your knowledge of Discord features and functionality to provide effective solutions to clients.Collaborate with the team to drive sales and meet company objectives.Provide exceptional customer service and handle inquiries and issues promptly.Generate leads and maintain a healthy sales pipelineRequirements:Minimum of 1 year of experience in sales or client management.Exceptional communication skills and a talent for customer handling.Proficiency in Discord features and functionality.A strong aptitude for working in a team-focused setting.Self-motivated and results-driven with a passion for client satisfaction.Strong organizational skills with the ability to manage multiple client relationships.What We Offer:Competitive salary and performance-based bonuses.Opportunities for career growth and professional development.A collaborative and innovative work environment.Flexible working arrangements, including remote options.The chance to be part of an exciting, fast-growing industry.",
https://www.linkedin.com/jobs/view/3749025968,About the job,
https://www.linkedin.com/jobs/view/3721006088,"About the job
            

 
Who We AreMotive builds technology to improve the safety, productivity, and profitability of businesses that power the physical economy. Motive combines IoT hardware with AI-powered applications to connect and automate physical operations. Motive is one of the fastest-growing software companies in the world, serving more than 120,000 businesses, across a wide range of industries including trucking and logistics, construction, oil and gas, food and beverage, field service, agriculture, passenger transit, and delivery.Motive is built on four foundational attributes; Own It, Less but Better, Build Trust, and Unlock Potential. This has taken our company to great heights, including being recognized by Fortune for Best Workplaces, Forbes Best Startup Employers, and Comparably for our Best Global Culture, Sales Team, Leadership Team, Career Growth, and CEO for Diversity. We’re proud to receive an employee net promoter score of 63 (according to Comparably) which places Motive in the top 5% of companies with 4,000 employees or more.Today, our team is made up of more than 3,000 employees, located across the world, providing support to a wide range of customers. While most of our employees are remote, many have the opportunity to work on-site at any of our 8 global office locations. Visit our careers website to learn more about opportunities at Motive.About The RoleAs a Site Reliability Engineer (SRE) on the Platform team, your role will be crucial in helping us design, scale, and manage our growing Kubernetes / AWS-backed infrastructure. Your expertise will contribute to scaling our architecture and building a highly available system with an enthusiastic team. We are looking for candidates who have production experience with AWS-based platforms, expertise in automating distributed systems, scaling a fast-growing platform, maintaining high availability, and a forward-thinking mindset ready to take on tomorrow's challenges.What You’ll Do Automate the provisioning, scaling, and management of our infrastructure using Configuration As Code and Configuration ManagementWork with other engineering and product teams to design and build the infrastructure required to deliver new features to customersIdentify and remove bottlenecks from systems in productionEnsure 99.99% customer-facing uptimeContinuously improve the monitoring and alerting capabilities of our platform, enabling us to be proactive instead of reactive
What We’re Looking For 3+ years of professional SRE/DevOps experience, and a demonstrated ability working on high volume production systemsHands on experience on Kubernetes based environmentsWorking knowledge of AWS services and technologies (Redshift, DynamoDB, Kinesis, RDS, ELB, AutoScaling, Lambda, etc)Experience with infrastructure as code and configuration management (Terraform, Nix, Ansible, CloudFormation, Chef, etc...)Knowledge of Python, Ruby, or Go, and an understanding of relational and NoSQL databases (PostgreSQL a plus)
Creating a diverse and inclusive workplace is one of Motive's core values. We are an equal opportunity employer and welcome people of different backgrounds, experiences, abilities and perspectives. Please review our Candidate Privacy Notice here.The applicant must be authorized to receive and access those commodities and technologies controlled under U.S. Export Administration Regulations. It is Motive's policy to require that employees be authorized to receive access to Motive products and technology.","Software Development
            
              1,001-5,000 employees
            

              3,773 on LinkedIn"
https://www.linkedin.com/jobs/view/3749092445,About the job,
https://www.linkedin.com/jobs/view/3744895291,"About the job
            

 
We are looking for with Bachelors in CS or IT in Bahawalpur to help with daily basis tasks. The ideal candidate will have excellent English writing and listening skills and be able to follow instructions without making mistakes. Responsibilities: Internet research: The assistant will be required to conduct internet research on various topics and provide accurate and relevant information.Following instructions and performing various internet tasks: The assistant will be expected to follow instructions and complete various internet tasks, including managing social media accounts, copy paste jobs, finding data etc.Basic knowledge of WordPress: Basic knowledge of WordPress is a plus, but not required. The assistant will be responsible for updating and maintaining our WordPress website.
 Qualifications: Excellent English writing and listening skillsProactive and able to work independentlyAttention to detail and ability to follow instructionsBasic knowledge of Photoshop and Premiere Pro is a plusBasic knowledge of WordPress is a plus
If you are interested in this position, please send your resume and a cover letter highlighting your qualifications and experience to us. Please indicate your salary expectation in your application. We look forward to hearing from you!",
https://www.linkedin.com/jobs/view/3749029477,About the job,
https://www.linkedin.com/jobs/view/3749417125,"About the job
            

 
Closing on: Oct 31, 2023Job Type: Full TimeJob Location: Sahiwal officeExperience: 3 Years PlusAre you a skilled Full-Stack PHP Developer ready to join our dynamic team in crafting a cutting-edge web platform for our organization? In this role, you’ll play a pivotal part in actively researching, designing, testing, and implementing innovative solutions within an ever-evolving and expanding landscape.We’re on the lookout for a candidate who embodies creativity, self-reliance, excellent teamwork, unwavering dedication, and a strong commitment to their craft. If you’re passionate about full stack development and up for the challenge, we want to hear from you!Job Requirements (General): Develop and maintain cloud-based applications and network in ways that optimize performanceAbility to handle multiple tasks and adapt to a changing environment.Ensure security and privacy of company data and computer systemsProvide orientation and guidance to users on how to operate new software and computer equipmentPerform troubleshooting to diagnose and resolve problemsCoordinate with Senior Management to devise software improvement and enhancement strategies to improve performance and increase efficiencyUtilize the company’s various applications, test, and launch them throughout various departments to increase productivityCoordinate with the technology team, and various department to synchronize each department respective data and applications while creating automation workflowsEducate team members across all departments in proper usage of various software applications at the company including new applications when launched.
Eligibility Requirements: A Bachelor’s degree in computer science, software engineering, or a related field is preferred; equivalent work experience in a related field will also be considered.A Master’s degree in computer science or software engineering is highly desirable.A minimum of 3 years of experience working with Core JavaScript libraries and frameworks such as AngularJS, ReactJS, VueJS, HTML, CSS, and SQL, with proficiency in Laravel.At least 2 years of experience in the development, testing, and implementation of APIs.Expertise in security measures, sharing protocols, and profile and role creation.Capability to design scalable, secure, reliable, and efficient cloud ecosystems to support enterprise applications.
Other Skills Required: Ability to work both independently and as part of a team in a fast-paced Agile environment.Strong organizational and communication skills, both written and verbal.In-depth understanding of application development methodologies, including coding, debugging, version control, documentation, testing, and deployment.Proven aptitude for managing multiple tasks and adapting to changing work environments.Exceptional diagnostic and problem-solving skills.Strong communication abilities, both written and verbal.Self-motivated, independent, and highly eager to independently acquire new technological knowledge.","Software Development
            
              2-10 employees
            

              1 on LinkedIn"
https://www.linkedin.com/jobs/view/3747190387,About the job,
https://www.linkedin.com/jobs/view/3749418597,"About the job
            

 
Are You Missing Out on High-Quality Traffic to Your Website, Because You're Not on Top of Google's Ranking? Time to Change That NOW!When it comes to modern businesses, having a compelling online presence is not just significant, it's mandatory. Believe it or not, your online visibility or the lack of it directly affects your bottom-line. What can help you electrify your online presence? High-grade SEO Content, Innovative Website Development, and Expert WordPress Customization.What if you could increase website visitors, sales conversions, and revenue growth by over 70%? Yes, you can and our SEO specialists are here to make it happen.Our impeccable SEO content service maximizes your visibility on Google's algorithm. But just visibility is not enough, your content has to captivate your audience. Our team of expert content writers use quantifiable research to create compelling, industry-specific content, designed to elevate your credibility and foster customer trust.Our comprehensive website development services ensure your business is always in the spotlight. From captivating designs to user-friendly interfaces, we use the cutting-edge technology and the latest trends to create your digital portfolio that is nothing less than extraordinary.",
https://www.linkedin.com/jobs/view/3744999835,"About the job
            

 
Lahore University of Management Sciences Position PurposeThe Gender and Inclusion Associate will play a key role in conducting research and analysis on gender and inclusion-related policy development at LUMS. This position involves collaborating with offices and multi-disciplinary teams to collect, analyze, and disseminate data that contributes to policy development and a general understanding of gender dynamics, diversity, and inclusivity at LUMS.Key AccountabilitiesResearch and Data Collection: Conduct research on gender-related issues, diversity, and inclusion.Collect data through surveys, interviews, and other research methods.Maintain a database of relevant research materials and data sources.
Data Analysis Analyze data to identify trends, patterns, and insights.Prepare reports and presentations summarizing research findings.Collaborate with the research team to draw actionable conclusions from data.
Literature Review Review and synthesize existing literature/policies on gender and inclusion.Stay updated on the latest research and trends in the field.Collaboration and Communication.Work closely with cross-functional teams (various offices at LUMS) to integrate gender and inclusion, especially while reviewing data for the Internal Gender Review (audit) at LUMS.
Policy Support Provide support in the development and evaluation of gender and inclusion policies and programs, including sexual harassment policy.
Training And Awareness Assist in organizing workshops, seminars, or training sessions on gender and inclusion topics.
Office Administrative Tasks Work on administrative tasks in close liaison with other members of the team.Communicate research findings effectively to internal and external stakeholders, in the form of reports.
Knowledge And Skills Strong research and data analysis skills. Familiarity with gender and inclusion theories and concepts.Excellent written and verbal communication skills.Proficiency in statistical analysis software (e.g., SPSS, R).Commitment to promoting diversity and inclusion.
To Qualify For The Role, You Must Have At least a Bachelor in Economics (with research interest in women and gender in economics theory) or a Bachelor in Social Sciences (with a minor in Economics (preferred) with research on Gender Studies).At least 1-2 years of research experience with qualitative and quantitative research.
If You Believe That You Meet The Essential Criteria Mentioned Above, Please Apply Through Our Recruitment Portal. Only Qualified Candidates Will Move Ahead In The Application Process. What We OfferA Learning EcosystemLUMS offers a dynamic work culture that encourages learning and innovation, skills development, and contribution to areas beyond your job role. You will have the opportunity to learn and interact with the best academic minds in Pakistan, as well as to work with highly experienced professionals.Intellectual FreedomWe believe in the pursuit of knowledge, provide the freedom to explore across different disciplines and value the diverse expression of all community members for mutual learning and advancement.BenefitsLUMS offers competitive benefits to its academic and professional colleagues including Provident Fund, Group Life Insurance, EOBI for Pension Scheme, Outpatient medical coverage for self and family, and In-patient Health Insurance for self, spouse, and dependent children.Campus PerksThe LUMS campus offers all the facilities and amenities of a world-class university, including a Sports Complex offering international standard courts for badminton, squash, tennis, basketball and volleyball, a FINA certified 25M swimming pool, and separate gyms for women and men. In addition to the LUMS Dining Center, there is a variety of eateries across campus offering popular cuisines, a breath-taking mosque, a medical center, the LUMS Library, car parking as well as transport facilities for females, and a professionally run Day Care Center for children of community members.DiscountsLUMS also provides a wide range of corporate discounts and internal educational discounts to its community as a token of each member’s value to our community. Our internal educational discounts include waiver of undergraduate tuition fees of employees’ children studying at LUMS, scholarships for master’s programs in several schools, and executive development programs offered by the nationally recognized Rausing Executive Development Center (REDC).Covid-19You will be requested to submit proof of vaccination during advanced stages of the process as Campus entry is restricted to fully vaccinated individuals. During a Covid-19 lockdown, you may be required to work from home, which will require you to create a suitable work environment for yourself (internet connectivity, an environment that supports your productivity at home per your own preferences and working style, setting your own work-hours, etc.).LUMS is an equal opportunity employer. We celebrate diversity and are committed to building an inclusive workplace for all our employees. We do not discriminate on the basis of gender, race, religion, caste, ethnicity, age, non-disqualifying physical or psychological disability or social status. Candidates belonging to minority groups are encouraged to apply.","Higher Education
            
              1,001-5,000 employees
            

              2,618 on LinkedIn"
https://www.linkedin.com/jobs/view/3749067232,About the job,
https://www.linkedin.com/jobs/view/3745230492,,
https://www.linkedin.com/jobs/view/3749454504,"About the job
            

 
Company DescriptionWe suggest you enter details here.Role DescriptionThis is a full-time hybrid role for a Consultant at EURO ESTATE in Islamabad, with flexibility for some remote work. The Consultant will be responsible for conducting market research and analysis, developing and executing strategic plans, liaising with clients and stakeholders, and preparing reports and presentations. The Consultant will also be responsible for managing projects and teams.Qualifications Strong analytical and problem-solving skillsExcellent communication and interpersonal skillsExperience in market research, analysis, and strategy developmentProject management and team leadership skillsProficiency in Microsoft Office Suite and other relevant softwareDegree in Business Administration, Management, Economics, or related field
Relevant skills and qualifications that would be beneficial include experience in real estate, finance, or consulting, language proficiency, and knowledge of local and international markets.",2 on LinkedIn
https://www.linkedin.com/jobs/view/3749444766,About the job,
https://www.linkedin.com/jobs/view/3749069166,"About the job
            

 
We are seeking a Foreign Education Counselor to join our team and provide guidance and support to students who are interested in pursuing higher education abroad. The ideal candidate will have excellent communication skills, be willing to undergo rigorous on-the-job training about international education, and be passionate about helping students achieve their academic goals. We offer excellent salary packages, including performance bonuses on a monthly, quarterly and annual basis.Responsibilities: Provide guidance and counseling to students who are interested in studying abroad.Assist with the application process, including filling out applications, preparing documents, and submitting applications on time.Provide information on foreign universities, courses offered, admission requirements, tuition fees, and scholarship opportunities from our online portal.Guide students through the visa application process, providing information on the necessary documentation and visa requirements.Maintain detailed records of all students and their application status, ensuring that all deadlines are met.Stay up-to-date on changes in important news about universities' announcements regarding scholarships, deadlines, or changes in admission policies.Provide emotional support to students throughout the application process.
Requirements: Bachelor's degree in any discipline.Excellent communication and interpersonal skills, with experience in teaching or a similar role being ideal.Ability to work independently and as part of a team.Proficiency in Microsoft Office and other relevant software.
If you are passionate about international education and helping students achieve their academic goals, we encourage you to apply for this exciting opportunity as a Foreign Education Counselor.","Education Administration Programs
            
              201-500 employees
            

              348 on LinkedIn"
