Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3742500429,"About the job
            

 
Position Principal Data Engineer What You'll DoTranslate the business requirements into technical requirementsHands on experience on logical and physical data modeling. Experience on Teradata data models will be a big plusUnderstand business requirements and translate them in technical specifications, tasks for development teams.Design data ingestion pipelines and ETL processing, including low-latency data acquisition and stream processingMonitoring performance and advising any necessary configurations & infrastructure changes.Create and maintain technical documentation that is required in supporting solutions.Utilize expertise within their domain to communicate architecture fit, implementation capabilities, risk factors, and related details to facilitate system implementationDefine the implementation blueprint for a system at the Enterprise, Program, or Solution levelDesign and develop architecture for integration of a specific Data Architecture system component into the client’s Analytic Ecosystem.Define the client’s architecture at the Solution (Physical) and Deployment Layers of the analytic architecture.Provide direct support to the Solution Architect and the solution delivery team.Who You'll Work WithWork with Teradata project managers to scope projects and develop a statement of work, project plan, and risk analysis.Provide domain thought leadership and actively participate in the design, implementation, and roll-out efforts.Minimum RequirementsB.S. / M.S. in Computer Sciences or related field with minimum four-years of experience10+ years' experience in technical leadership roles - Architecture, Pre-Sales, Delivery and OperationsHands on experience with one or more ETL tools like Informatica, DataStageStrong RDBMS concepts and SQL development skillsGood knowledge of Big Data querying tools, such as Pig, Hive, Spark, Oozie and ImpalaExperience with NoSQL databases, such as HBase, Cassandra, MongoDB will be a plusExperience with any of the following Hadoop distributions Cloudera/MapR/HortonworksExperience in designing and implementing data solutions on any one of cloud platforms (Azure, AWS or Google).Must have technically lead end – end data warehouse project(s) from acquisition to access layerGood communication and analytical skillsAbility to work in a dynamic and collaborative team environment, demonstrating excellent interpersonal skillsProven experience in Enterprise and Data Architecture, Solution Engineering experience, data modelling, Pre-Sales /Business Development, and OperationsDemonstrated skills in Team Leadership, Coaching, Practice Development, Competency buildingStrong background in solution architecture in any one of industries - telecommunication, banking, retail or manufacturing.Must be self-motivated, analytical, detail oriented, organized and pursue excellence on all tasksKnowledge of industry best practices, future trends and design patternsExcellent communication and presentation skills, both verbal and writtenAbility to solve problems using a creative and logical mind setAbility to articulate the value of technical capabilities to C-suite audienceWhat You'll BringThis role is responsible for information gathering, analysis and design of data warehouse solutions for company-wide application and managing large sets of structured and unstructured data. The role requires deep understanding in data integration solutions and implementation. The candidate will be expected to analyze complex customer requirements and work with data warehouse architect to gather, define and document data solutions and its implementation. Information/Domain Architect will be expected to have a broad understanding of the data acquisition, integration, data modeling domains. Be able to weigh the pros and cons of different architectures and approaches. Experience of Telecommunication systems and data warehouse solution implementation is preferred.Our CompanyTeradata is the connected multi-cloud data platform for enterprise analytics company. Our enterprise analytics solve business challenges from start to scale. Only Teradata gives you the flexibility to handle the massive and mixed data workloads of the future, today.The Teradata Vantage architecture is cloud native, delivered as-a-service, and built on an open ecosystem. These design features make Vantage the ideal platform to optimize price performance in a multi-cloud environment.",
https://www.linkedin.com/jobs/view/3743958182,"About the job
            

 
ARE YOU READY TO RISE WITH PTCL GROUPPTCL Group is a Leading Tech group of Pakistan, extending unrivalled services across the nation. The aim to revolutionize the technology industry with high-end innovative solutions makes the group stand out in all tiers of service delivery. PTCL group is known for providing the largest Integrated Information Communication & Technology (ICT) and Cellular Network services in Pakistan.PTCL Group believes in the philosophy of endorsing equality with best practices of Diversity & Inclusion, Culture Transformation & Change Management, and Equal Employment Opportunity. We provide a growth & development driven culture with dynamic learning opportunities which enables our people to broaden their horizon and develop as true professionals. Our corporate values are deeply engraved in our day-to-day operations that fosters a cohesive team environment and a drive to maintain the highest standards of leadership and management.IN THIS ROLE YOU WILLEnsure effective implementation of reporting and analysis, Perform gap analysis to identify key opportunity areas, any revenue leakages and identify opportunities for new product developments and existing product portfolio enhancement. Propose/implement promotions of campaigns to achieve targets w.r.t net subscribers, monetization initiatives, churn, revenue and traffic under supervision of Segment Team.HOW CAN YOU EXPRESS YOUR TALENT  Propose/implement promotions of campaigns to achieve targets w.r.t net subscribers, monetization initiatives, churn, revenue and traffic under supervision of Segment Team.Design and monitor micro segmentation campaigns with help of BI/CLMAssist and monitor the impact of the Data payload/ MOUs on the Network and identify potential opportunities for improvement.Assist/Prepare business cases and updates for Management approvalAssist in developing business forecasts/plan for the segmentAssist in Delivery of quarterly go to market plan and ensuring that it is aligned with all the commercial stakeholders (i.e. Marketing, S&D, P&P etc.)Monitoring daily/weekly/ monthly segment KPI’sKeeping the management up to date on the performance against key deliverablesCreate Digital Reporting Environment with Operational Efficiency for reporting on the goDevelopment/Automation of dashboards & Reports to give routine Business KPI’s Visibility.Keeping the channel up to date on their performance through War Room and ensuring visibility of their KPIs
WHAT YOU NEED TO BE SUCCESSFUL 1. Qualification Preferably MBA/BBA/BS A&F/ BS Economics
2. Experience Preferably 4-5 year Telco experience in Segments or Similar Roles
Only Shortlisted Candidates will be contacted.#ExpressYourTalent #ReadyToRise #TayyarHo","Telecommunications
            
              1,001-5,000 employees
            

              7,074 on LinkedIn"
https://www.linkedin.com/jobs/view/3744136246,"About the job
            

 
Upwork ($UPWK) is the world’s work marketplace. We serve everyone from one-person startups to large, Fortune 100 enterprises with a powerful, trust-driven platform that enables companies and talent to work together in new ways that unlock their potential.Last year, more than $3.8 billion of work was done through Upwork by skilled professionals who are gaining more control by finding work they are passionate about and innovating their careers.This is an engagement through Upwork’s Hybrid Workforce Solutions (HWS) Team. Our Hybrid Workforce Solutions Team is a global group of professionals that support Upwork’s business. Our HWS team members are located all over the world.Work/Project Scope: Manage a portfolio of enterprise clients and handle all invoicing per the contractWork with cross-functional teams such as Sales and Program Managers to solve accounts and -resolve client inquiriesResearch and respond to client and/or internal team inquiries in a timely mannerMaintain accurate client records and report issues as they arise for appropriate intervention and/or escalationCalculate adjustments, generate credit memos and rebills as neededReconcile transactions to review variancesAssist in audit requestsMonth-end reconciliation between billing system and platformAssist the collections team as needed
Must Haves (Required Skills): Intermediate MS Excel skills including pivot tables, V-Lookups, keyboard shortcuts, etc.Relevant billing experienceAccounts Receivable order to cash cycle experienceAttention to detailPractical knowledge of accounting principalsStrong organizational skills reflecting the ability to perform and prioritize multiple tasks seamlessly with excellent attention to detail.Must be a self-starting individual with excellent communication and interpersonal skills.Oracle R12 knowledge a plus
Upwork is proudly committed to fostering a diverse and inclusive workforce. We never discriminate based on race, religion, color, national origin, gender (including pregnancy, childbirth, or related medical condition), sexual orientation, gender identity, gender expression, age, status as a protected veteran, status as an individual with a disability, or other applicable legally protected characteristics.To learn more about how Upwork processes and protects your personal information as part of the application process, please review our Global Job Applicant Privacy Notice","Technology, Information and Internet
            
              501-1,000 employees
            

              121,114 on LinkedIn"
https://www.linkedin.com/jobs/view/3743210886,"About the job
            

 
Company DescriptionOrient Apparel is a LEED-certified company, located in Lahore, that produces high-quality denim products. The company has a planned production capacity of over 3 million garments a year for major brands and retailers and aims to expand rapidly. Orient Apparel is committed to sustainable and green practices and is dedicated to leading the future of fashion.Role DescriptionThis is a full-time on-site role for a Merchandiser at Orient Apparel in Lahore. The Merchandiser will be responsible for day-to-day tasks such as managing orders, coordinating with production teams, and ensuring timely delivery of products. The Merchandiser will work to ensure customer satisfaction, develop new sales strategies and maintain relationships with existing clients. Qualifications Excellent Communication skillsCustomer Service and Sales experienceRetail and Marketing skillsStrong organizational and time-management skillsExperience in Supply Chain Management and Production Planning is a plusA Bachelor's degree in Business Administration, Marketing, or a related field","Retail Apparel and Fashion
            
              201-500 employees
            

              101 on LinkedIn"
https://www.linkedin.com/jobs/view/3743906127,"About the job
            

 
DescriptionEqualityAt Reckitt, we recognise that in real life, great people don’t always ‘tick all the boxes’. That’s why we hire for potential as well as experience. Even if you don’t meet every point on the job description, if this role and our company feels like a good fit for you, we still want to hear from you. Come and join a team whose purpose is to protect, heal and nurture in the relentless pursuit of a cleaner and healthier world.All qualified applicants to Reckitt will receive consideration for employment without regard to age, disability or medical condition; colour, ethnicity, race, citizenship, and national origin; religion, faith; pregnancy, family status and caring responsibilities; sexual orientation; sex, gender identity, gender expression, and transgender identity; protected veteran status; size or any other basis protected by appropriate law.","Manufacturing
            
              10,001+ employees
            

              32,705 on LinkedIn"
https://www.linkedin.com/jobs/view/3742519155,"About the job
            

 
Grade Level: L1Location: KarachiLast date to apply: 25th October 2023What is Sales Operations Executive?Someone who wants to be part of something transformative, can play a critical role in driving our success by data scrutiny in order to review and analyse the data and be able to extract meaningful insights. Someone who grow an understanding of how to fit into the Regional Trade/ Sales & Distribution model.What does Sales Operations Executive do? Works with the team on the delivery of different reports / dashboards to the line manager on channel performance and support.As a commercial ops executive, the candidate would need to exercise excellent analytical and problem- solving skills to generate proactive insights valuable for the businessDevelop value driven reports, analysis and dashboards with the use of Power BI/ tableauCreate and maintain documentation including requirements and project plansInteract with multiple stakeholders within the business and prioritize work in line with the overall impact and current workloadCommunicate and clearly work out with business stakeholders the requirements for requests and the goals to be achieved with themOwnership of individual projects and analysis, aimed at delivering great value to businessImprove weekly, monthly & quarterly reporting structureBring ""consultant like perspective"" to the business.Be involved in timely escalation of Network Complaints as well as sharing resolution details with the Sales TeamBe involved in Franchise Documentation (Induction, COO, Suspension, Termination)Works on data extraction for reporting purposes from MSTR and continuously interact with Commercial Planning/Reporting & Analysis team.Ensures delivery of different dashboards/presentations/reports to the management on channel performance and coordinate with the regional team to ensure performance achievementMonitors and evaluate business growth analysis, cell site analysis and other ad hoc analysis as per business need.Be involved in target setting and subsequent communication to the stakeholdersDesigns and execute Regional Sales PromosWorks on Commission Reporting/Tracking/Issue Resolution for all Sales Levels (Retail, Franchise, SDS, AM & RD)Works as a Liaison between Sales Channel (Business Partner/Sales Team) and Head Quarter for any issuesDevelops and arranges trainings for Franchise channel as per updated Business requirements.Be involved in Cell Site Management (Correct Tagging, Revenue Reporting, New Rollout planning as recommended by Sales Channel)Provides backend support to Postpaid team & troubleshooting
Identify growth opportunities in the business and propose actionable plans to leverage those growth opportunities
Jazz is an equal opportunity employer. We celebrate, support, and thrive on diversity and are committed to creating an inclusive environment for all employees.RequirementsWhat are we looking for and what does it require to be Sales Operations Executive? We are looking for someone who is proficient in MS Office specially Excel/PowerPoint and has a strong reporting and analysis background.The ideal candidate should have good communication skills to be able to advocate/defend his point of view with professionalism, maturity, and a balanced, holistic view of any competing viewpoints.We are looking for someone who is energetic, eager to learn in fast pace with high potential to learn and grow.Resilience, professionalism, maturity, responsibility and truthfulness are some of the other qualities that we expect from you.B.Sc/M.Sc or BBA/MBA from a reputable university will be an added plus.
BenefitsWhy join Jazz?As one of the leading employers in the country, Jazz epitomizes the philosophy that each Jazz employee is passionately living a better every day inspired and enabled by visionary leadership, a unique professional culture, a flourishing lifestyle, and continuous learning and development.Our core values include qualities essential for a positive organizational culture - truthfully guiding entrepreneurial and innovative mindsets, harnessing professional and interpersonal collaboration, and fostering across-the-board customer-obsession.As one of the largest private sector organizations in Pakistan, our objective is to continue to change the lives of our 75 million customers for the better. This is an opportunity for someone who wants to be part of something transformative, someone who can play a critical role in driving our success. Together, we can empower millions more with the tools necessary to progress in an increasingly digital economy.","Telecommunications
            
              1,001-5,000 employees
            

              11,857 on LinkedIn"
https://www.linkedin.com/jobs/view/3742521005,"About the job
            

 
About DarazFounded in 2015, Daraz is South Asia’s leading e-commerce platform in Pakistan, Bangladesh, Sri Lanka, Nepal and Myanmar. It empowers more than 100,000 active sellers with world-class marketplace technology to reach the fast-growing consumer class in a region of 500 million people. Through Daraz Express and Daraz Pay, it operates the most efficient and digitalized logistics and payments infrastructure in its markets. Daraz’ vision is to be a champion of South Asia serving 100 million customers and businesses by 2030.For more information, please visit www.daraz.comYour responsibilities include: Research - You will be carrying out research studies from start to finish. You will partner with our product designers to conduct user interviews on a regular basis, and work on foundational research studiesCollaboration - You will collaborate closely with our product designers and relevant stakeholders to understand research needs. You are expected to recommend appropriate methods to achieve research objectives Reporting - You will work to transform research findings into actionable insights and recommendations to our team. Your analytical skills will be the key to extracting actionable insights.Research Operations - You will handle the groundwork. From recruiting the right participants' profiles to interview scheduling and incentive distribution, you will take care of the tiniest detail to ensure studies run smoothly. You will organize the resources needed across markets to execute studies.Repository Management - You will work to make insights accessible. You will be building up a repository of research findings so that team members can benefit from the knowledge gained. Using templates to build repeatable processes is up your sleeve.Training - You will coach and guide non-researchers in our product team to conduct similar studies and analyses
You would best fit this role, if you: Min. 3 years of relevant experienceSomeone with experience in survey design and an in-depth understanding of statistical analysis. Ability to design surveys that effectively capture quantitative data, including question formulation, response scales, survey logic. Familiarity with a variety of quantitative research methods, such as usability testing, A/B testing, eye-tracking studies, card sorting, and more. Bachelor degree in statistics, data analysis or related fieldGood-to-have: Background in Design Thinking, Lean UX methodologies, and an experimental mindset!
What we offer: International working environment in a start-up setting, and a unique opportunity to learn from the best in e-commerce (Alibaba Group) and business growthA platform to learn from Alibaba’s world-leading ecosystemRigorous training and exposure in team management, leadership, business analytics, and operationsAn opportunity to train the next generation of business leaders in the ‘tech’ industryCompetitive salary and incentive package","Software Development
            
              1,001-5,000 employees
            

              11,557 on LinkedIn"
https://www.linkedin.com/jobs/view/3742516577,"About the job
            

 
Gaditek is looking for a passionate, energetic fresh graduate (content writer) for one of it's Business Unit. This is a paid 3-month internship program that will help you get hands-on experience in inbound marketing.Key Responsibilities/What you will be expected to perform: Conduct extensive research about the Pakistani food industry. Discover valuable insights not available online to the readerCreate engaging, localized content that an average educated Pakistani understands and helps them make smart decisions Learn and utilize relevant content tools where neededDiscover, join, and actively participate in relevant local food communitiesSupport the team lead in content creation and publishing tasks as required
Qualifications and Requirements: You might be a good fit by having the following:Bachelor's Degree, even if it's in process.Good command of written and spoken EnglishKnowledge about the different cuisines and restaurants.Good communication skills and team player
Who you are/You should be: Creative and Experimentative confident; thrive under pressureFlexible: easily adapt to different styles, working modelsResults-oriented: purpose before the processContinuous learner & very curious
Job Types: Full-time, Onsite - InternshipContract length: 3 monthsAbility to commute/relocate: Karachi: Reliably commute or planning to relocate before starting work (Required)Education: Bachelor's (Required)Experience: Relevant: 0-1 year.Language: English (Required)","IT Services and IT Consulting
            
              501-1,000 employees
            

              651 on LinkedIn"
https://www.linkedin.com/jobs/view/3744502774,"About the job
            

 
About the RoleWe are seeking an experienced Sales representative to join our expanding sales team. Overall, the role will primarily be responsible to drive adoption of the Press's curriculum textbooks at schools, college, and higher education institutes.The incumbent will be required to work in the field by visiting prospective, current, and past clients with the aim to build and sustain relationships and develop a base of contacts that will ultimately drive sales in the designated territory. S/he will be responsible for all aspects of sales, pipeline building, qualifying target opportunities, managing the sales cycle, closing orders, and following through to revenue. Within the scope of this role, the successful candidate will ensure to maintain the Press's policies, standards, and practices, and adherence to the Press's mission and values.About YouThe candidate should have: A strong school education and relevant Master's degree with 2-3 years of relevant sales experience.Strong communication, interpersonal, and presentation skills.Impeccable English language skills.Outstanding time management skills with the ability to set priorities, work independently and within a team.Excellent computer literacy, including proficiency in MS Office.A valid driving license and willingness to travel as per business.
Applicants should apply by completing the Candidate Details Form and submitting their resumes on https://oup.com.pk/careers. Only shortlisted candidates will be notified.","Book and Periodical Publishing
            
              5,001-10,000 employees
            

              7,734 on LinkedIn"
https://www.linkedin.com/jobs/view/3739939515,"About the job
            

 
Job Type: Full Time - Remote RoleWork Shift: Morning Timings: 5:30 am PKTWho we are:DaoDe Search is a legal and compliance-specialized executive search firm, and we help multinational corporations hire senior lawyers across the Asia Pacific region.What you will do:As a Human Resource Trainee, you will assist company with internal hiring, handling different documents, and some other HR related tasks.In summary, your tasks will be: Assist HR team in internal hiring.Job posts on different platforms, shortlist the candidates and invite them for interview.Assess candidates through interviews to determine their suitability.Generate CVs, shortlist suitable candidates, and write reports.Assist our HR Recruiting Team with their work.Any other duties as may be required of you by the Director or her assignee.
Your profile: A Bachelor’s degree from a reputable university in Business Administration or similar field; fresh graduates are also welcome to apply.Excellent interpersonal skills with a strong ability to persuade and influence people.Ability to work in a fast-paced environment with a high level of resilience.Result-driven, detail-oriented, and keen to succeed.Fluency in English.
What we offer: An opportunity in a fast-growing organization.Being part of an ambitious international team of professionals.Innovative environment where personal and professional development is key.Business and communication-related training.","Staffing and Recruiting
            
              11-50 employees
            

              23 on LinkedIn"
https://www.linkedin.com/jobs/view/3743666519,"About the job
            

 
Description:Ideal candidates for this position should possess a keenmind for solving tough problems with the ideal solution, partnering effectively with various team members along the way. They should be personable, efficient, flexible and communicative, allied with a strong desire to implement change, growth, and maturity, and have a passion and love for what they do. This role comes with the opportunity to be a high performer within a department that’s fast-paced, dynamic, and heavily contributing to a Microservices architecture implementation.Responsibilities and Duties: Envisioning, planning and implementing risk mitigation strategies.Maintaining and improving existing codebases in React, Python, and MongoDB.Implementing and managing Azure services. Managing deployments in Kubernetes, ensuring scalable and robust services.Transitioning operations to Microsoft BI for monitoring.Preparing for and achieving ISO certification.Handling multitenant containers in potentially hostile environments.Identifying and evaluating potential risks in the software development and operations process.Using statistical process control techniques to monitor & remedy processes.Conducting experiments to improve the robustness and resilience of the systems.Influencing relevant stakeholders and assisting in the decision-making process for long-term sustainability.
Requirements: Deep understanding of Microsoft Azure and its suite of services.Knowledge of Carnegie Mellon Capability Maturity Model Integration(CMMI) risk management strategiesExpertise with ISO27001, or eagerness to learn and lead its implementationExpertise or eagerness to learn ISO22301 (Business Continuity Management Systems), and ISO20000 (IT Service Management).Good English skills, both spoken and writtenDeep knowledge of European General Data Protection Regulations, or eagerness to learn.Knowledge of statistical process control techniques and how to apply them in a software development and operations context (e.g. with Microsoft BI and Lean Six Sigma or Industrial Engineering methods)Understanding of experimental design and analysis for software.Proficiency in optimizing Advanced Azure processes that leverage React, Python, MongoDB, Kubernetes and diverse APIs.Engineering novel workflows (e.g. Zappier, MS Power Automate, Bubble)Problem-solving and debugging skills.Ability to manage multitenant environments and potential security threats.Skills in scalable and robust system design.Skill in designing and implementing risk mitigation strategies.Teamwork skills to effectively collaborate with peers to create a culture, that helps diverse virtual teams thrive, and support one another, even when the need is outside of their position description.
Benefits: Fully remote with office optional. You decide when you would like to work from home and when from the office.Flexible timings. You decide your work scheduled.Market competitive compensation (in $$).Insane learning and growth.","IT Services and IT Consulting
            
              51-200 employees
            

              195 on LinkedIn"
https://www.linkedin.com/jobs/view/3742522861,"About the job
            

 
The Frontline Portfolio Manager is primary responsible for driving vertical integration of projects through transformation of brand strategies/campaigns to actionable and measurable activation plans on both consumer and shopper fronts partnering with Franchise Leadership and bottling partners' teams. You will be part of a team of other Frontline Portfolio Managers in Pakistan Marketing team.Function Related Activities/Key Responsibilities Activate the system through cross-functional teams to develop and implement regional business plans and activation programs that meet brand, bottler, channel, customer and marketing partners’ needs to maximize key business objectives (ex. revenue, profit and volume).Assume project leader role on the projects that s/he is leading facilitating collective genius and collaboration among Category Teams, IMX Team ( Integrated Marketing Experience ), Customer & Commercial, Franchise Leadership, Finance, Technical, PAC ( Public Affairs, Communications, Sustainability & Strategic Partnerships), Legal and relevant bottling partner's team.Develop the idea, drive the system wide alignment (Idea, execution, KBIs, budget) and oversee the execution of national/regional/channel/account specific promotions that will amplify the brand ideas/programs/innovations aligned to be deployed the market.As the owner of the projects own DME (Direct Marketing Expenditure) management and due diligence related with the projects s/he is leading.Bring a holistic understanding-based brand analytics in the specific projects as well as on the overall brand progression that would feed into risks/opportunities of the brands/business/region/channels as well as project specific AARs (After Action Reviews).Be the owner of local insights both brand/projects based as well as overall consumer psyche and feed them to rest of the system for effective strategy articulation and activation planningManage brand activation at the field level, including POS (Point of Sale) activations & promos and experiential marketing and events (leveraging mkt assets), in coordination with bottlers
Qualification & Requirements Bachelor’s degree in Business, Marketing or related field. 7+ years of prior experience translating marketing objectives into strategies and plans.Strong business, commercial and financial acumen with proven track record of sustainable results. Experience in brand strategy and application across channels, as well as key consumption occasions, shopper messaging and methods of activation. Must be achievement oriented and possess the ability to juggle priorities and move swiftly from project to project.Proven ability to lead cross-functional project teams and influence others. 
Our Purpose And Growth CultureWe are taking deliberate action to nurture an inclusive culture that is grounded in our company purpose, to refresh the world and make a difference. We act with a growth mindset, take an expansive approach to what’s possible and believe in continuous learning to improve our business and ourselves. We focus on four key behaviors – curious, empowered, inclusive and agile – and value how we work as much as what we achieve. We believe that our culture is one of the reasons our company continues to thrive after 130+ years. Visit Our Purpose and Vision to learn more about these behaviors and how you can bring them to life in your next role at Coca-Cola.We are an Equal Opportunity Employer and do not discriminate against any employee or applicant for employment because of race, color, sex, age, national origin, religion, sexual orientation, gender identity and/or expression, status as a veteran, and basis of disability or any other federal, state or local protected class. When we collect your personal information as part of a job application or offer of employment, we do so in accordance with industry standards and best practices and in compliance with applicable privacy laws.R-95286","Food and Beverage Services
            
              10,001+ employees
            

              53,090 on LinkedIn"
https://www.linkedin.com/jobs/view/3727592756,"About the job
            

 
About us:CureMD excels in providing advanced tools and technologies that empower healthcare professionals to make informed decisions about patient care. Our state-of-the-art solutions harness the power of data analytics, artificial intelligence, and machine learning to analyze patient information, decipher patterns, and render actionable insights. These advanced technologies equip physicians with profound insights into each patient's health, enabling them to formulate precise diagnoses, implement highly effective treatment strategies, and deliver top quality care with ease.Job Overview:The role of an RPA (Robotic Process Automation) Manager involves managing the overall RPA program within an organization. The RPA Manager is responsible for implementing and overseeing automation projects, ensuring that they meet the goals and objectives of the organization, and delivering the expected business benefits.Essential Job Responsibilities: Defining and implementing the RPA strategy for the organization, including identifying areas for automation and evaluating potential tools and technologies.Developing and managing the RPA project roadmap, including prioritizing initiatives, setting timelines, and managing resources.Coordinating with other departments within the organization to identify opportunities for automation and ensure that RPA projects are aligned with broader business objectives.Provide training and support to the testing team on automated testing processes, tools, and best practices.Stay up-to-date with industry trends and new developments in automation testing technologies, and assess their potential impact on the testing processes.Led the design and development of automated processes, working closely with process owners to ensure that automation solutions meet business needs.Managing the implementation and deployment of RPA solutions, including testing and training.Monitoring the performance of RPA solutions and ensuring that they continue to meet business requirements.Identifying and managing risks associated with RPA implementation, including data security and compliance.Building and managing a team of RPA developers and analysts, providing coaching and mentoring to team members to ensure their continued growth and development.
Required Qualifications: At least a bachelor's degree in computer science, engineering, or a related field.At least 10 years of working experience in the Software development and Automation field, containing 3+ years of Management.Having a good understanding of programming concepts and languages like Java or any other languages like python, .NET, JavaScript, etc.Proficiency in automation tools and frameworks, such as Selenium, UiPath, Scrappy, ROBOT, Power automate, Playwright, etc.Expertise in setting up Automation Suites in CI/CD Environments like JenkinsShould have excellent project management skills to manage RPA implementation projects effectively. This includes planning, budgeting, scheduling, and resource management.Experience in developing or using Rest APIsAdvanced analytical and problem-solving skillsExperience with Databases (SQL or NoSQL) is often preferred.Familiar with the version control system, such as Git or SVN, to manage test scripts and code changes.Basic knowledge of Machine Learning (ML) and Artificial Intelligence (AI). Should have excellent communication skills to work effectively with various stakeholders, including developers, business analysts, and end-users.Comfortable researching client inquiries and emerging issues, including regulations, industry practices, and new technologies.
Compensation and Benefits: Competitive base salary and yearly bonus.Health benefits (Outpatient, Inpatient, Maternity).Provident Fund company match up to 8% of the base salary.Company-sponsored trainings, workshops, education, and development programs.Collaborative yet fun-loving atmosphere: space that fosters employee wellbeing.Commuter support, supportive workspaces, gym facility, and daycare.","Software Development
            
              1,001-5,000 employees
            

              1,321 on LinkedIn"
https://www.linkedin.com/jobs/view/3739471025,"About the job
            

 
Company DescriptionEzra AI is a startup founded in 2020 with a vision to revolutionize call centers through AI-driven, automated systems. Role DescriptionThis is a full-time on-site role for a Site Reliability Engineer. The Site Reliability Engineer will be responsible for troubleshooting, software development, system administration, infrastructure, and ensuring reliability and availability of our systems.Qualifications 5 years experience in Site Reliability Engineering and troubleshooting skillsProficiency in software development and system administrationKnowledge of infrastructure and networkingAbility to work in a fast-paced startup environmentExcellent problem-solving and communication skillsMinimum 5 years of experience working with AWS Experience with containerisation using Docker and orchestration with Kubernetes is a plusBachelor's degree in Computer Science, Engineering, or a related field is preferred","Technology, Information and Media
            
              201-500 employees
            

              3 on LinkedIn"
https://www.linkedin.com/jobs/view/3709995454,"About the job
            

 
LOCATION: Faisalabad REPORTS TO: Sr. Manager BD & InnovationDIRECT REPORTS: None WORKPLACE TYPE: HybridThe Manager Product Innovation is responsible for driving the growth and development of new products and applications in Industrial business mainly in Textiles in Pakistan. The incumbent will identify new innovations /opportunities, develop the business cases and lead projects through a structured and effective process. Also, he/she will conduct market research & analysis and develop plan for marketing of new products.Core Responsibilities Drive Growth – Responsible for driving the growth and development of new products in industrial applications in Pakistan. Ensure delivery of innovation targets of textile / other industrial segments in collaboration with sales and technical service team. Identify trends, macro insights and future scenarios that could impact long-term and short-term Segment growth. Use external network to support the validation of business growth plans and in the development of business cases for different projects.Business Development – Identify new opportunities, develop the business cases, and lead projects through an effective and structured process. Liaison with R & T & application team for development of new products and solutions. Renovate and expand the product portfolio in line with market, customer and consumer needs to create differentiation vs competition offerings.Specialty & Innovation – Identify Innovative business ideas in support of the Specialty Segment growth and expand portfolio in line with market and consumer needs. Lead the development & implementation & Innovative Business ideas to enhance Core and Specialty business growth.Strategic Planning – Develop and deliver launch plans for new products, track progress in the marketplace, interact with customers for market insight, customer-based analysis, and new solution validation. Development and implementation of strategies and provide input for the Strat Plan.Internal & External Collaboration – Develop networking Regionally and at corporate level with application & innovation for learning and sharing information to facilitate project and program delivery. Interact with customers, industry specialists, trade associations etc. to understand the market dynamics. Develop knowledge of competitors and Ingredion’s products and identify current and future sources of competitive advantage.
Mandatory RequirementsQualified candidates will have: BSc / MSc Chemical engineering, Textile Engineering, MSc Chemistry.Minimum 5-7 years of experience across various Textile / industrial applications and ingredients. Specific deep knowledge of the relevant segment.
Desirable Requirements English fluency, both written and spoken.Good track record of successful product development / launches and customer engagements.Models’ customer centricity inspires innovation and overcomes obstacles to pioneer product development.Communicate effectively with and influence senior-level stakeholders both internally and externally.Lead with speed and agility to quickly address changing market conditions.
Relocation Available:Yes, Within Country","Food and Beverage Manufacturing
            
              1,001-5,000 employees
            

              623 on LinkedIn"
