Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3700222274,"About the job
            
 
Descriptiondubizzle is the biggest online classifieds marketplace in the UAE. We believe in honesty, ownership and innovation. The platform handles millions of requests per day and continuous integration, auto-scaled rolling releases, event-driven microservice architectures are all part of the daily gig.dubizzle ""Squads"" are high performing x-functional teams set with a mission to provide win-win exchanges for our beloved users. We believe engineers are central to the problem discovery process, which is why we let teams own the ""what and how"" of their respective missions.We are here to bring on digital disruption and to build the best platform the Middle East has ever seen!As a Senior Software Engineer (Backend) you will liaises with the other backend and frontend engineers within your product stream, the QA team, the design team and your Tech Team Leads. As a senior member of the team, you will be responsible for advancing our development stack and ensuring scale as we grow to millions of monthly active users across many countries.In This Role, You Will Hit the ground running - Gather up-to-date and in-depth understanding of the dubizzle code base and technologies stack within weeks;Lead planning sessions around new product features, deliver detailed roll-out/roll-back strategies for releases.Research and apply industry trends as part of your daily work;Create unit tests in accordance with our established standards to cover assigned work;Write and maintain exemplary code following dubizzle’s programming practices;Actively contribute in post-release maintenance issues;Develop elegant solutions for complex problems;Pioneer reliability and efficiency of our current code base, platforms and/or core systems;Impact on the direction and scope of dubizzle’s technical vision within your stream;Work in a mentoring capacity within a peer-programming environment and provide guidance on tasks, irrespective of complexity or scale;Code review all major pull requests, defining programming standards and providing constructive feedback.Design and delivery of multiple REST based APIs and previous exposure to Service Oriented Architecture;Capacity to push back requirements when incomplete;Handle the entire software development life cycle, end to end;Lead product planning meetings and architect solutions within your stream;Liaises with the other back end engineers within your product stream, the QA team, design team and your Tech Team Lead;Liaise with other tech teams to share innovations from your stream.
Requirements 3-6+ years of professional back-end software engineering experience; Python preferred;Experience with Cloud hosted infrastructure and Technologies; AWS preferred;Prior experience with Kubernetes & Docker will earn you brownie points;Experience working on high-traffic and large-scale web products is preferred;Experience with web infrastructure, SOA, distributed systems, performance analysis, search infrastructure;Been on at least one “death march” and know exactly why some things are to be avoided;Strong understanding of design patterns including asynchronous programming, queuing, logging, security and persistence;Mastery of different caching layers and strategies including memcached;Good understanding of build process management and continuous integration;Mastery of testing methodologies (unit tests, component tests, integration tests, etc.);Excellent communication & interpersonal skills; This is an absolute must, we have heated debates around complicated subjects and you will be expected to lead conversations around them.","Real Estate
            
              201-500 employees
            

              205 on LinkedIn"
https://www.linkedin.com/jobs/view/3768146182,"About the job
            
 
The role of Automation engineer is a vital part of pharmaceutical manufacturing as it promotes streamlining of processes, which can lead to a fully complained cost-effective and efficient system.The primary purpose of this position is to ensure all established systems are in place and being utilized appropriately in compliance with Quality and EHS Compliance and Data Integrity requirements. The role is responsible for ensuring that automation system is updated, and outcome are supporting operations meeting production targets and organizational goals.The role is also responsible to stay connected with Pfizer Global Engineering and network support team to update site automation system and stay current with local requirements to ensure 100% compliance. Ensuring timely calibration of system and periodic update is also a primary responsibility.Ensure all the system is operational and periodic update is being done as per local and PGS Karachi expectations, and all the abnormal conditions, malfunctioning of system or any related incidents are being reported to Manager Compliance, Automation and System promptly including reporting to gQTS and Compliance team. Effectively maintain and ensure site automation system in compliance with local drug act, PQS, EHS and corporate compliance requirements. You will be responsible for implementing and periodic testing of automation system of plant machinery and processes to ensure production continuity. Responsible for exploring and implementing new ways to improve automation and systems, implementing and testing automation equipment and processes to keep updated. Perform programming of new/upgraded automation system, Identifying quality issues and log incidents in gQTS. eliminating defects and errors with product and software. Responsible to ensure that, basic elements of automation systems are functional including measurement, control, actuators, and reporting. Responsible to maintain and perform Computer System Validation for all computer-based systems at PGS Karachi (except quality system) used at any point in the manufacturing process including but may add more; PLC system, EAMS, EMS , BMS , Cyber Security System for GMP critical data saving / archiving at PGS Karachi. Identify new opportunities, capable to understand designs for hands-on simulating and testing of processes or equipment to ensure they function as per requirements, Programming new automated components to the manufacturing process. Responsible to provide feedback and expectations to capital team for preparing capital plan to meet site requirements. Developing and maintaining clear and accurate documentation of automation equipment or processes. Responsible to promptly perform/manage troubleshooting of automated processes or equipment when errors occur to avoid major downtime. Encourage team and contractors to speak-up at any forum within Pfizer or report to Compliance team for any unusual or inappropriate act/scenario or harassment or in case of any retaliation from any colleague or vendor. Provide 24x7x365 support of our automation systems and perform automation activities for capital and non-capital projects. Modify moderately complex to highly complex control logic that requires a degree of scientific and/or manufacturing process expertise. Mentor and guide junior staff and serve as a technical trainer, whenever necessary. Clearly communicate progress and issues to peers. 
Qualification: Bachelor’s in electronic / electrical / Instrumentation and Industrial control engineering. Master’s in engineering or MBA will be an added advantage.Experience: Minimum of 2-3 years of Pharma experience of well repute, Basic understanding of GMP, Data Integrity, CFR21 Part 11, Strong communication skills including written & verbal.Pfizer is an equal opportunity employer and complies with all applicable equal employment opportunity legislation in each jurisdiction in which it operates.Engineering","Pharmaceutical Manufacturing
            
              10,001+ employees
            

              100,166 on LinkedIn"
https://www.linkedin.com/jobs/view/3766354539,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Trilogy is seeking highly skilled software engineers with a keen interest in integrating generative AI technologies such as GPT, Copilot, Cursor, and Code Interpreter into engineering workflows. Join us to work on our exciting product portfolio: TeachTap: Bringing historical figures to life using AI, offering an engaging, TikTok-like learning experience that accelerates learning speed.Educational Content Generation: Utilizing the latest generative AI combined with comprehensive learning materials to create captivating content.TeachTower: A game-based motivation system inspired by popular games like Roblox and Minecraft, designed to make learning irresistibly fun.Coachbot: A learning copilot that integrates with existing apps, guiding learning paths, recommending next steps, and rewarding daily progress.Data-driven Sales: An initiative that streamlines the sales process across a portfolio of over 100 software products.Crossover: An AI-powered hiring platform that sifts through millions of applicants annually to find the top 1% of global talent.
Your role will focus on integrating AI into engineering practices, using AI tools to increase efficiency and solve engineering tasks like coding and testing. Based on the obtained results, you will derive recipes and playbooks to be adopted by the broader engineering team. Maintaining high-quality standards in our codebases and ensuring excellence from AI tools and engineering teams during this process will be a key part of your work.We seek candidates with a strong background in software engineering and a capacity for adapting to new technologies. Moreover, an interest in the latest generative AI developments and a drive for innovation are crucial. While our primary tech stack is AWS Serverless with TypeScript, we're looking for versatile engineers who can excel in a variety of technical environments and challenges.Are you a seasoned software engineer with a passion for pushing the boundaries of technology? Trilogy is on the lookout for exceptional engineers to lead the charge in integrating generative AI tools into our products.What You Will Be Doing Developing fully functional features, using AI tools to expedite delivery and enhance quality.Performing experiments with AI to enhance engineering processes, including decomposition, solution design, code generation, and troubleshooting.Documenting best practices and techniques in guides that enable others to harness the power of generative AI effectively.
What You Won’t Be Doing Building new AI models from scratch; instead, your focus will be on leveraging and fine-tuning existing models to maximize efficiency.Being confined to outdated technologies; we encourage an environment that thrives on dynamic tech stacks, fostering continuous innovation.
AI-Augmented Software Developer Key Responsibilities Drive transformative change by establishing a framework that seamlessly integrates generative AI, significantly amplifying engineering productivity.
Basic Requirements Minimum 5 years of experience in professional software development.Minimum 3 years either as a lead engineer reviewing the work of other engineers or as an architect making important technical decisions.Excited to use and explore new generative AI tools for software engineering tasks on a day-to-day basis
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5106-PK-Karāchi-AIAugmentedSof.005","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,492 on LinkedIn"
https://www.linkedin.com/jobs/view/3764151534,"About the job
            
 
One of the biggest companies in FMCG business in Pakistan, Hayat Kimya is looking for a Trade Marketing Sr. Specialist in its Marketing Department. The role is based in Lahore, Pakistan and reporting to Country Marketing Manager.QUALIFICATION Proven Working Experience of minimum 3-4 Years in Trade Marketing within FMCG/ ManufacturingExcellent Computer skills including Microsoft Office and Power BI.Excellent communication and strong analytical skills. Ability to manage & Delegate Jobs to Team with problem solving attitude.High attention to detail & accuracy.Qualification: Graduate/ Masters (Marketing) from recognized university.
JOB RESPONSIBILITY Translate brand marketing plan into trade marketing actions. Continuously understand the external factors and competitor’s activities. Ensure Trade Marketing plan execution, KPI Management, ROI and Reporting pre / during / post analysis.Track and report Competition activities. Implement trade strategies and vision across the board; lead and support the execution in line with brand priorities and detailed data analysis.Manage and execute Merchandiser Program.Manage and Execute Modern Trade Brand Ambassador Program.Agency Network Development and Management.Recommend trade action plan by working together with sales team.","Manufacturing
            
              5,001-10,000 employees
            

              5,003 on LinkedIn"
https://www.linkedin.com/jobs/view/3762656755,"About the job
            
 
Take your next career step at LONGI with a global team that is energizing the transformation of society and industry to achieve a more productive, sustainable future.As a Sales Manager, you will be driving the sales performance for the Pakistan market, specifying and implementing effective sales and business-development initiatives in line with global strategy.Reporting to the Senior Sales Manager, you will be led to meet ambitious targets and exceed customer expectations.Your responsibilities Identifying new business opportunities and creating clear strategies to convert them； Coordinating the information flow around sales activities and providing forecasts and market intelligence to marketing and sales Establishing strong customer relationships and maintaining a positive customer experience throughout the sales process, including post-sale Conducting contract risk assessments and working closely with relevant parties to mitigate risks Complete the relevant reports and jobs designated by the regional sales director, and attend the relevant regular meetingsYour background Experience in direct sales and sales management, at least 2 years of working experience in the photovoltaic industry is preferred Experience in business development, account management and cross-selling A clear grasp of contract negotiations, risk management, and commercial and legal terms Exceptional communication and negotiating skills, a customer-focused mindset, and a professional, “can-do” attitude A Bachelor’s degree or above Fluency in English and Russian language both oral and written, Chinese is a plus.More about usLONGi Group is a vertically integrated solar market leader. It is one of the world’s largest monocrystalline solar materials manufacturers. The company’s technology position and financial health are highly regarded in the industry. We are currently expanding our teams and we are looking for cornerstone talent to join.","Renewable Energy Semiconductor Manufacturing
            
              10,001+ employees
            

              1,573 on LinkedIn"
https://www.linkedin.com/jobs/view/3767381037,"About the job
            
 
Responsibilities:For Database Designing, Creation & Management: Proficiency in database management systems (DBMS) such as MS SQL and MySQL.Demonstrated work experience in database design and development.In-depth understanding of database design principles, including normalization and denormalization techniques.Advanced knowledge of SQL.Skills in optimizing database performance, encompassing query optimization and indexing.Possession of any SQL certification would be considered advantageous.
For Software/App UI Designing: Proficiency in wireframing and prototyping tools such as Sketch, Adobe XD, Figma, Axure, Balsamiq, or equivalent.Capability to create low-fidelity and high-fidelity wireframes and prototypes.Understanding of user interface (UI) and user experience (UX) design principles.Proven work experience in UI design.Ability to craft interactive and captivating user experiences.Familiarity with interaction design principles and patterns.Understanding of HTML, CSS, and basic JavaScript for prototype creation or collaboration with developers.Possession of certifications in the aforementioned design tools would be considered a valuable asset.
Qualifications: Bachelor's or Master's degree in Computer Science, Information Technology, or a related field.
Application Process: Interested candidates are invited to apply here or submit their resumes to HR@Immentia.com with the subject line ""Database Designer""The selected candidates will be offered a market-competitive salary based on their qualifications and experience.Job Type: Full-timeSalary: Up to Rs100,000.00 or slightly above per month","IT Services and IT Consulting
            
              51-200 employees
            

              86 on LinkedIn"
https://www.linkedin.com/jobs/view/3765408627,"About the job
            
 
We are seeking a talented and experienced AI Engineer to join our dynamic team. The ideal candidate will have a strong background in artificial intelligence and machine learning, with a proven track record of developing and implementing innovative AI solutions. As an AI Engineer, you will be responsible for designing, developing, and deploying cutting-edge AI algorithms and models to solve complex problems and enhance our products or servicesResponsibilities- Technical Skills: Proficient in scripting and programming languages such as Python, R, or C/C++. Knowledge of Deep Learning and ML Frameworks (PyTorch, TensorFlow) is a plus.- Practical Experience: Ability to experiment with complex datasets, create proof of concepts, and support enhancements to existing models. Collaborate with diverse engineering teams to implement AI-based solutions.- Communication Skills: Excellent communication skills for both technical and non-technical audiences, including management and external stakeholders.- Preferred Qualifications: Familiarity with non-linear estimation techniques, feature extraction, exploratory data analysis, image, and time-series data. Exposure to software development for AI/ML, probabilistic modeling (Bayesian modeling, graphical models), and recommendation systems.QualificationsCurrently pursuing a Master's or PhD degree in Mathematics, Computer Science, or related fields, focusing on AI/ML.(0-1 Years experience)Salary Structure:Market competetive and Flexible Salary Ranging from $250-$1500 depending on the qualifications and ability to righlty fit-in to the requirements. Location: Karachi, Pakistan - In-PersonTimings: 1 pm - 10 pmHow to Apply: To become a part of our innovative team, please email your resume to nehalsonssales@gmail.com. Ensure to include the position name in the subject line (e.g., Email Subject Line: Applying for Frontend Software Developer).Join us on the journey of reshaping educational technology with cutting-edge backend solutions!#softwaredeveloper #jobs #jobsinkarachi #developmentjobs #newhiring","Business Consulting and Services
            
              11-50 employees
            

              3 on LinkedIn"
https://www.linkedin.com/jobs/view/3771899749,"About the job
            
 
Employment Type: Project, Full TimeTitle: MEAL Officer – Monitoring, Evaluation, Accountability and LearningLocation: Islamabad, PakistanDeadline for submission: December 10, 2023About UsNutrition International (NI) is a global organization dedicated to delivering proven nutrition interventions to those who need them most. Working in partnership with countries, donors, and implementers, our experts conduct cutting-edge nutrition research, support critical policy formulation, and integrate nutrition into a broader development agenda. For more than 30 years now, we have focused on delivering low-cost, high-impact, nutrition interventions to people in need, driven by our mission to achieve a world where everyone, everywhere, is free from malnutrition and able to reach their full potential. Our work is guided by a dedicated and talented team of experts working globally, regionally and within countries to end malnutrition worldwide.If you are a motivated and passionate individual who shares our conviction that a better world is possible through improved nutrition, wants to leave the world a little better than they found it, and is looking to be part of a global team with a clear vision, we want to hear from you. Please consider applying for the position below.Know our Team / ProjectNutrition International is embarking on a new three-year project funded by the Bill and Melinda Gates Foundation (BMGF) to support Government of Pakistan’s plans for the transition and scale up of Multiple Micronutrient Supplementation (MMS) at national level. This project blends Nutrition International's operational and technical expertise across the country, regional and headquarters. It builds on years of maternal nutrition programming both in Pakistan and across the globe.Working together with the Project team, with support from the global Monitoring, Data and Learning team and Global Technical Services, this position will provide leadership to strengthen organizational and staff capacity to design and implement effective monitoring, evaluation, accountability and learning systems to support Government of Pakistan’s plans for the transition and scale up of Multiple Micronutrient Supplementation at national level.About YouYou are a Postgraduate in social development or equivalent with a bias in health and nutrition. You will come with the understanding of safeguarding and the associated MEAL requirements for safeguarding including but not limited to accountability mechanisms (i.e., Complaint and feedback mechanisms) to ensure accountability.Around 7 years’ experience in program implementation, specifically MEAL responsibilities preferably in public health nutrition interventions. With at least 5 years’ experience of working in Pakistan in a similar role with a local and/or international organization.Fluency in English is essential. And Knowledge of any regional languages like Pashtu, Sindhi, Baluchi, etc. is an advantage.About The RoleThis position will be responsible for timely development and implementation of Monitoring, Evaluation, Accountability and Learning (MEAL) plans for the MMS project, including working with sub-partners and government to optimize/strengthen/streamline monitoring and reporting processes and ensure high-quality data is available and synthesized to support the project and decision-making with quality and in a timely manner. The MEAL Officer will be required to work with and analyze existing Government monitoring systems and project data alongside project specific monitoring.In this role you will be responsible to: Develop a robust project MEAL plan to systematically collect, analyse, and use data and processes to capture progress throughout the project. Support MEAL capacity building for project team members on data collection, compilation, automation, and analysis. Under the guidance of HQ and Regional Office focal points, develop the Terms of Reference (ToR) to ensure timely commissioning, quality of outputs as well as completion. Onboard identified agencies/consultant(s) through inception meeting, oversee implementation of evaluations and surveys through field visits and reviews, and incorporate inputs from relevant internal and external stakeholders in the final report. Support the Project Manager in preparing donor reports and other internal program review reports with adequate data and analysis in liaison with MNHN Portfolio Monitoring, Data and Learning (MDL) focal point. 
For more detailed information about the role, please click on the attached Job Description .What we offerNutrition International offers a highly competitive market pay, including health and wellness benefits, medical insurance, accidental insurance plan, flexible work hours, four weeks of vacation (plus public holidays), and support for learning and development opportunities. We offer a collaborative and engaging work environment.Nutrition International is an equal opportunity employer. We celebrate diversity and are committed to an inclusive, equitable, and accessible work environment. Upon request, accommodations due to a disability are available throughout the selection process.Please note that all our offers are conditional subject to appropriate screening checks and satisfactory reference checks.How to apply?Nutrition International is committed to an inclusive, barrier-free work environment and encourages applications from all qualified individuals.To apply click on the Apply Now button to submit your application.The closing date for receiving applications is December 10, 2023.Only short-listed candidates will receive an acknowledgment and will be called for personal interactions. The starting salary for this position is PKR 2,100,000/- per annum.We thank you for your interest, however only those selected for an interview will be contacted.Telephone inquiries WILL NOT be accepted. We thank all applicants for their interest, however only those chosen to participate in the interview process will be contacted.NI is a non-smoking work environment.","Non-profit Organizations
            
              501-1,000 employees
            

              562 on LinkedIn"
https://www.linkedin.com/jobs/view/3763150455,"About the job
            
 
Company DescriptionWe Serve U is a food & beverages company located in Karāchi. We specialize in providing high-quality food and exceptional customer service to our customers.Role DescriptionAs a part-time Cook at We Serve U in Karāchi, you will be responsible for the preparation and cooking of food items in accordance with company recipes, procedures and quality standards. You will also ensure a clean and orderly kitchen, and oversee the entire cooking process, from preparation to delivery.Qualifications Prior cooking experience in a high-volume, casual dining restaurant environmentKnowledge of food preparation, sanitation and safety standardsAbility to read and follow standardized recipesGood communication and interpersonal skillsAbility to work independently with minimal supervision, as well as in a team environmentHigh school diploma or equivalentAvailability to work evenings, weekends, and holidays","Food and Beverage Services
            
              2-10 employees
            

              4 on LinkedIn"
https://www.linkedin.com/jobs/view/3762605453,"About the job
            
 
TCP Software is seeking a skilled and experienced DevOps Manager to lead our DevOps team and drive the development and implementation of robust DevOps practices within our organization. The ideal candidate will have a strong background in software development, system administration, and cloud technologies, along with proven leadership capabilities. As a DevOps Manager, you will be responsible for overseeing the entire DevOps lifecycle, from infrastructure design and deployment to continuous integration, delivery, and monitoring.Key Responsibilities: Leadership: Lead and manage the DevOps team, providing guidance, mentorship, and support to ensure the team's success in delivering high-quality solutions and achieving organizational goals.Strategy and Planning: Develop and implement a comprehensive DevOps strategy, aligning it with business objectives and technological advancements, to optimize software development processes, increase efficiency, and enhance product quality.Infrastructure Management: Design, build, and maintain the organization's infrastructure on AWS cloud platforms to ensure scalability, security, and reliability of applications.Continuous Integration and Continuous Delivery (CI/CD): Establish CI/CD pipelines for automating and streamlining the software release process, enabling frequent and reliable deployments.Automation: Identify opportunities for automation within the development, testing, and deployment processes, and drive the adoption of tools and practices to achieve greater operational efficiency.Monitoring and Performance Optimization: Implement monitoring and alerting systems to proactively identify and address performance bottlenecks, security vulnerabilities, and other operational issues.Security: Collaborate with the security team to ensure that all DevOps practices and infrastructure meet security and compliance standards, implementing best practices for data protection and access control.Collaboration: Foster a culture of collaboration between development, operations, and other cross-functional teams to enhance communication, knowledge sharing, and overall productivity.Vendor Management: Evaluate, select, and manage third-party tools and services that support the DevOps process, ensuring they align with the organization's goals and requirements.Team Development: Identify skill gaps within the DevOps team and provide training, coaching, and professional development opportunities to team members to enhance their skills and expertise.Budget Management: Collaborate with leadership to manage the DevOps budget effectively, optimizing resource allocation and ensuring cost efficiency.
Qualifications: Bachelor's degree in Computer Science, Information Technology, or related field (Master's degree preferred).7+ years of experience in a DevOps or related technical role with 3+ years of hands on team management experience. Strong leadership and team management skills, with the ability to inspire and guide a technical team to achieve common goals.Expertise in AWS cloud platforms including infrastructure provisioning and management.In-depth knowledge of CI/CD pipelines and related tools (e.g., Jenkins, GitLab CI/CD, Travis CI).Proficiency in configuration management and infrastructure as code tools (e.g., Ansible, Terraform, Chef, Puppet).Experience with containerization and orchestration tools (e.g., Docker, Kubernetes).Solid understanding of security practices, networking, and application deployment architectures.Excellent problem-solving skills and the ability to troubleshoot complex technical issues.Strong communication and interpersonal skills to collaborate effectively with cross-functional teams.Relevant certifications (e.g., AWS Certified DevOps Engineer, Certified Kubernetes Administrator) are a plus.","Software Development
            
              501-1,000 employees
            

              919 on LinkedIn"
https://www.linkedin.com/jobs/view/3771029146,"About the job
            
 
At Dubizzle Labs, we are looking to further expand our Pakistan engineering office of already 300+. We are most interested in bringing on board colleagues who love to learn, perform, and teach. We are building a high-quality engineering environment with a super focus on delivering value to customers. Your primary responsibility would be to build world-class suite products to support the hyper-growth of our businesses in 10 countries.We are looking for a talented UI/UX designer that knows how to create amazing user experiences. The ideal candidate should have an eye for clean, sleek, and artful web & mobile designs that is also highly functional.This Job Is For You If You are self-driven and can execute from design concept to final hand-off to engineering with minimal supervisionYou are an expert in designing across a variety of disciplines be it web design, mobile interface design.You are obsessed with creating pixel-perfect work that is showcased at a global scale
Responsibilities & Skills 1 - 3 years of UI/UX design experience.Ability to design and implement effective UX processes such as User Interviews, Personas, User Journey Mappings, Prototyping, Feedback Loops, Data-Driven Design, A/B Testing, etc. Skilled with UI/UX design and prototyping tools such as Figma, InVision, Adobe XD, Sketch, etc.Optimise existing user interface designs.Developing and conceptualising a comprehensive UI/UX design that is consistent with product specifications","IT Services and IT Consulting
            
              201-500 employees
            

              317 on LinkedIn"
https://www.linkedin.com/jobs/view/3771059706,"About the job
            
 
About AfinitiAt Afiniti, we are a leading provider of artificial intelligence technology that elevates the customer experience by making moments of human connection more valuable. Our mission is rooted in a simple yet powerful idea: understanding patterns of human behavior enables us to predict how people will interact and create meaningful connections.Using our patented AI technology, we revolutionize the contact center industry by pairing customers with the most compatible contact center agents. By doing so, we enhance the entire customer journey, resulting in exceptional experiences and improved outcomes for all parties involved.Our transformative technology has generated billions of dollars in incremental value for our esteemed clients, which include Fortune 500 companies across diverse industries such as financial services, telecommunications, travel, and hospitality. We take pride in our global reach and impact, with our solutions being leveraged by organizations around the world.To learn more about Afiniti and the groundbreaking work we do, visit www.afiniti.com .About The RoleData Scientist II - PakistanAfiniti uses data science to enhance human interactions in large enterprises by efficiently pairing customers or tasks with company representatives. Our primary focus is improving contact center interactions for sales, service, retention, collections, and customer satisfaction in fields ranging from telecommunications to healthcare to banking to hospitality. To ensure we’re delivering value, we measure performance using a real-time control group – routing a portion of calls using the client’s existing system and the majority of calls using our data-scientist-designed pairing and next-best-action recommendation strategies.Key Responsibilities Perform statistical inference on large data sets to inform decisions and drive actions.Drill down on results (problem-solving analysis) and conduct custom analysis.Build predictive models to optimize agent and customer interactionsCollaborate and communicate with data analytics, and cross-functional teams on a task basis.Adapt theoretical concepts and standardized techniques to real-world problemsWorking at a stretch in EST hours as per client requirements (starting work post midday till midnight).Opportunity to lead production activities on deployed accounts, or execute on deployment plan.
Minimum Qualifications Bachelors or Masters in Computer Science, Mathematics, Economics, Physics, Engineering or related quantitative field.2-3 years of working experience in relevant field.Programming experience in one or more of the following languages i.e. R/Python/ Julia/SQL.Experience with statistics, machine learning, linear programming, or mathematical optimization, both practical and theoreticalStrong attention to details.
Preferred Qualifications Excellent skills at distilling complex, ambiguous scenarios into tractable modelsMandatory experience of R and PythonExperience with data analysis, data visualization, programming, processing large data setsFamiliarity with SQL, relational databases, version control, and tools for reproducibility such as git, Jupyter and R Markdown, make, or authoring custom packagesDemonstrated ability to manage time independently and take projects to completionWillingness to learn new techniquesAbility to document and explain cutting-edge techniques to other team membersComfort working in a collaborative environment with cross-team communication to bring projects into productionFamiliarity with Bayesian statistics, hierarchical modeling, MCMC algorithms, latent factor models
Location/Remote work statementThis is a hybrid opportunity required to work in EST Hours.If your role allows you to work remotely, you will have opportunities to travel to an Afiniti office for key moments throughout the year, but the amount of expected travel will depend on your role and team.","Software Development
            
              1,001-5,000 employees
            

              1,806 on LinkedIn"
https://www.linkedin.com/jobs/view/3771709195,"About the job
            
 
Last Date to Apply: 27th November, 2023Employment Type: This is a full-time position.Grade: This is a grade 3 position.Location: This role is based in Islamabad, Pakistan. (On-Site)About The RoleRole is responsible as primary point of contact to manage the PICERL cycle for incident response and provide management with regular updates and threat picture related to incidents and threat intelligence.Your Impactful Goals Will Include Lead the investigations of security incidents and manage the PICERL cycleThe primary purpose of this position is to serve as an expert in delivering and coordinating technical analysis, business impact assessment, forensics, and mitigation recommendations for security incidents.You must have in-depth knowledge and experience of cyber security and incident handling.Create overall threat landscape and intelligence picture for management related to cyber security incidents and threats.
Your Typical day at work  Responsible for professional handling of cyber security incidents.Provide leadership and coordination during security incidents and investigations.Coordinate and communicate with external parties, such as SOC/CERT and vendors.Analyze and correlate incident data to develop a preliminary root cause and corresponding remediation strategy.Evaluate target systems to analyze results of scans, identify and recommend resolutions.Develop and utilize incident response playbooks for triaging and containment of an incident.Provide timely, comprehensive, and accurate information to the Soc team.Ensure timely response to any cyber incident to minimize risk exposure and production down time.Maintain and review Incident RegisterConduct incident response activities, including advanced investigation of security incidents.Make a threat intelligence picture of cyber threats affecting the organization.Financial Management of Business Security TeamTesting and Product Evaluation of different SOC/CERT related toolsSupport in execution and mitigation of different internal / external audits requirements.
What we are looking for? Education: Bachelor’s degree in Computer Science/Computer Engineering/Telecommunications/ Electrical or any other related area(16yrs)Work Experience More than 5 years’ experience in cyber security project management and planning, incident management, SOC, CSIRT or similar.Experience in security solutions and understanding of zero trust modelWorking knowledge of security platforms e.g. SIEM, WAF, MISP, IDS/IPS, Firewalls, EDR, SOAR etc.
Potential Career PathExposure and growth within multiple information security domains e.g., SOC, governance, risk and application testing depending on own ambitions and rotation opportunities. Other options may include.Team lead security and monitoring center or Enterprise Architecture as well as other possible roles in Technology.Functional Skills/Knowledge Areas Formal cyber security trainings related to security products and operations.Must show in-depth understanding of concepts such as PICERL, APT, forensics, cyber kill chain, GRC, security controls, ISO 27001 etc.Very good communication and report writing skills.Ability to work in shifts to meet the organizations requirements.Understanding of Telco network and infrastructure is a desired requirement.Ability to prioritize and handle multiple tasks in a high- pressure environment.Innovation in semantic layer and presentation layer to enable business stakeholders betterShould be able to analyze, understand and recommend solutions to complex problemsGood interpersonal and communication skill, able to demonstrate diplomacy in dealings with different stakeholders internally and externally.Willing to work in shifts.
Why should you join us at Telenor? At Telenor Pakistan, we provide you the platform to work in a challenging and rewarding environment to become a skilled professional in your chosen field of interest. As one of the top employers of the country, we enable you to realize your dreams in a collaborative environment of diversity and openness to new mindsets.As an equal employment opportunity provider, Telenor Pakistan makes all decisions of employment purely based on merit irrespective of race, caste, gender, creed, color, religion, sex, national origin, or disability.",
