Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3680467126,"About the job
            

 
BAT is evolving at pace - truly like no other organisation. To achieve the ambition, we have set for ourselves, we are looking for colleagues who are ready to live our ethos every day. Come be a part of this journey!BAT DIGITAL BUSINESS SOLUTIONS IS LOOKING FOR MARKET PLANNING MANAGERJOB TITLE Market Planning ManagerFUNCTION FinanceSUB-FUNCTION Market PlanningLOCATION Lahore, PakistanDISCLAIMER We might not have an open role at this moment, but, because our work environment is very dynamic, we would love to hear from you! We encourage you to apply and the moment we have a suitable position for your profile, the Recruitment Team will contact you as soon as possible.ROLE POSITIONING AND OBJECTIVESSupport the S&OP process via solid business planning. This includes in-depth understanding of all markets to support informed decision making and coordination of monthly S&OP.What You Will Be Accountable For Develop and maintain comprehensive market & competitive understanding & analysis. Provide insights pre-empting competitor strategy to allow proactive decision making and planning. Facilitate & drive monthly planning cycle (SOP) ensuring efficiency, right understanding and planning to allow decision making and avoid any opportunity loss/cost for company.In-depth understanding of all markets to ensure best planning for industry, volume and share & ensure quality input into key regional/global milestones.Co-ordinate the development of integrated long-term macro-economical forecasts for the total combustible/non-combustible market, short-term forecasts and competitive business scenarios as input to corporate and marketing plans.Identify and propose improvement opportunities in current process to enhance the effectiveness of the generation of market/industry and insights.Continuously strive to improve current tools and methodologies to improve analysis of information.Support in above market reporting as required.Support the cadence on reporting, planning and forecast strategy with on-time and actionable insights.Be an effective partner to multiple stakeholders across functions & seniorityBuild and maintain good working relationships within department and intradepartmental to support implementation and smooth execution of demand forecasting within the Marketing Planning process.Take personal responsibility for own growth and development through the utilization of BAT development solutions.
Essential Experience, Skills And Knowledge Minimum 5-6 years' experience in tobacco or a similar FMCG categoryFunctional Knowledge & Skills Forecasting techniquesCompetitor analysisMarketing Planning processesQuantitative and qualitative analysis
Managerial & Interpersonal Skills Effective communication skills.Effective negotiation and influencing skills.Motivating, coaching and developing people.Developing and maintaining relationships with internal and external stakeholders.Project managementPresentation skills 
Other Skills Microsoft excel and power point PowerBI and Macro as bonus
Regional experience and financial background as bonus 
WE ARE BATAt BAT we are committed to our Purpose of creating A Better Tomorrow. This is what drives our people and our passion for innovation. See what is possible for you at BAT. Global Top Employer with 53,000 BAT people across more than 180 marketsBrands sold in over 200 markets, made in 44 factories in 42 countriesNewly established Tech Hubs building world-class capabilities for innovation in 4 strategic locations Diversity leader in the Financial Times and International Women’s Day Best Practice winnerSeal Award winner – one of 50 most sustainable companies 
BELONGING, ACHIEVING, TOGETHERCollaboration, diversity and teamwork underpin everything we do here at BAT. We know that collaborating with colleagues from different backgrounds is what makes us stronger and best prepared to meet our business goals. Come bring your difference!","Tobacco Manufacturing
            
              10,001+ employees
            

              40,007 on LinkedIn"
https://www.linkedin.com/jobs/view/3731392622,"About the job
            

 
Nisum is a leading global digital commerce firm headquartered in California, with services spanning digital strategy and transformation, insights and analytics, blockchain, business agility, and custom software development. Founded in 2000 with the customer-centric motto “ Building Success Together® ,” Nisum has grown to over 1,800 professionals across the United States, Chile,Colombia, India, Pakistan and Canada. A preferred advisor to leading Fortune 500 brands, Nisum enables clients to achieve direct business growth by building the advanced technology they need to reach end customers in today’s world, with immersive and seamless experiences across digital and physical channels.Job BriefA Mobile Developer in the Engineering team works with different engineers to develop and maintain high quality mobile applications. The incumbent should be passionate about mobile platforms and translating code into user-friendly applications. Collaborates with the internal teams to develop functional mobile applications, while working in a fast-paced environment. Eventually, the incumbent should be able to design and build the next generation of mobile applications.What You'll Do Ability to clearly write technical specifications and strong estimating and planning skills.Desire to work in a fast-paced, agile, collaborative environment.Ability to deliver full life cycle engagements.Ability and desire to thrive in a proactive, high-pressure, client-services, environment.Demonstrable ability to deliver projects on time, with high quality, and within budget.
What You Know Relevant work experience of a minimum of 8 years Proficient with Objective-C or Swift and Cocoa Touch.Experience with iOS frameworks such as Core Data, Core Animation, etc.Experience with offline storage, threading, and performance tuning.Deep understanding of other web technologies and UI/UX standards.Understanding of Apple’s design principles and interface guidelines.Knowledge of low-level C-based libraries is preferred.Experience with performance and memory tuning with tools such as Instruments and Shark, depending on project needs.Familiarity with cloud message APIs and push notifications.Knack for bench marking and optimisation.Proficient understanding of code versioning tools such as Git.Familiarity with continuous integration.Strong in Data Structures and Models.Deep knowledge of Java, Android Studio, gradle and other IDE tools.An Object Oriented philosopher with experience understanding and applying OO design patterns.Experience working with and tuning high volume mobile applications.Experience integrating with RESTful API backends.Able to effectively communicate across teams and roles.
Education Bachelor’s degree in Computer Science/Engineering or equivalent work experience
Benefits Health: We provide comprehensive health benefits designed specifically to meet your needs at all stages of your life. With our many options, you can find takaful coverage related to in-patient and out-patient care along with life takaful.Parents Takaful: We provide comprehensive health benefits designed specifically for employees' parents.Work-Life Balance: We provide optimal flexibility and choice for our employees to manage time away from work and for almost every aspect of life. Whether it’s about performing a pilgrimage, medical leave, family planning, or spending time with friends or family, our paid time-off benefit can support your lifestyle.Incentives and Rewards: We recognize that different people have different needs, and this is why we extend our benefits beyond conventional offerings. We offer various options to help you juggle the demands of your career and life. We offer multiple ways to earn financial rewards and provide financial support programs, such as interest-free loans, multiple discount programs, one extra salary, car financing schemes, old-age benefits, and fund savings.Development and Training Programs: We recognize the skill set and mindset our employees need to stay competitive in the marketplace and provide support through structured classroom training, study sponsorships, international trips, and multiple appreciation programs.Team Building: We strive to create a culture where fun and work go hand-in-hand. We offer quarterly team lunches along with monthly entertainment events to ensure the workplace remains fun and productive!Corporate Appliances: We set you up for success by providing all the tools you need to start your career with us off right. We provide a laptop with accessories, a cellular and internet device, and a power bank on a need basis only.Office Facilities: Our office is specifically designed to support a healthy and balanced lifestyle for our employees. It offers a separate gaming room, gym facility, free lunches, an in-house vending machine, and so much more!","IT Services and IT Consulting
            
              1,001-5,000 employees
            

              1,881 on LinkedIn"
https://www.linkedin.com/jobs/view/3731810902,"About the job
            

 
READ CAREFULLY BEFORE APPLYING*This is a commission based job*Company DescriptionWe are a social media marketing company, dealing with making video Ads, Logos, Graphics and Banners for small business entities.Role DescriptionThis is a part-time remote role for a Business Development Assistant. The Business Development Assistant will be responsible for researching and identifying potential clients, understanding their needs and closing the deals. Upon closing the deals, the Business Development Assistant will receive his/her commission either weekly or monthly, depending on their interest. More clients means more commission. This is a side hustle with which you can easily earn in US Dollars.Qualifications 1-2 years of experience in a business development or sales support roleHave ability to close the deals with clientsExcellent communication, presentation, and interpersonal skillsStrong research and analytical skillsAbility to prioritize multiple tasks and meet deadlines in a fast-paced environment",
https://www.linkedin.com/jobs/view/3731272923,"About the job
            

 
paid Internship Leading to JobCompany DescriptionDuseca Software is a leading mobile development company that offers scalable and robust mobile app development solutions. Our comprehensive end-to-end mobile app development services cater to the demanding performance of your mobile app, with no compromise on quality and on-time delivery. Our professional and experienced team of mobile app developers ensures that our clients get the best solution suiting their business needs.Role DescriptionThis is a full-time Content Writer Internship position based in Islamabad. As a Content Writer Intern, you will be working alongside our Content Writing team to develop and create compelling content that aligns with our company's values and meets our clients' needs. Your primary responsibility will be to assist in writing engaging content for our digital platforms, including websites, social media channels, and blog articles. You will also help with research to stay innovative and up-to-date with the latest industry trends and best practices. Internship CertificateRecommendation LetterTravel Allowance.
Qualifications Strong writing, editing, and proofreading skillsAbility to write in a clear, concise, and creative mannerExcellent written and verbal communication skillsAbility to work in a fast-paced environment, manage multiple tasks, and meet tight deadlinesStrong interest in digital marketing and content creationKnowledge of SEO and content marketing best practices is a plusAbility to collaborate and work effectively in a team environmentRecently graduated or currently pursuing a Bachelor's or Master's degree in a related fieldPreferably, have prior experience working in a similar role, but it is not mandatory","IT System Custom Software Development
            
              11-50 employees
            

              28 on LinkedIn"
https://www.linkedin.com/jobs/view/3731281554,"About the job
            

 
Job Title: Business Central Functional Consultant (Remote Position)Job Description:About The Solution  is seeking a qualified and dedicated Business Central Functional Consultant to join our remote team. The selected individual will be responsible for delivering solutions to our clients by customizing and configuring Microsoft Dynamics 365 Business Central to meet their unique business requirements. This is an offsite, work-from-home position offering a flexible and collaborative work environment.Key Responsibilities:1.      Engage with clients to understand their business processes and requirements.2.      Configure and customize Microsoft Dynamics 365 Business Central to align with client’s business needs.3.      Provide training and support to end-users to ensure successful adoption and utilization of Business Central.4.      Design and conduct functional testing to ensure solutions meet specified requirements.5.      Collaborate with other consultants and technical teams to deliver integrated solutions.6.      Document system configurations, customizations, and user instructions.7.      Stay updated with the latest features and functionalities of Business Central, and advise clients on best practices and process improvements.8.      Provide exceptional customer service, ensuring client satisfaction and fostering long-term relationships.Qualifications:1.      Bachelor’s degree in Business, Computer Science, or related field.2.      Certification in Microsoft Dynamics 365 Business Central is highly desirable.3.      Minimum of 3 years of experience working with Microsoft Dynamics 365 Business Central or related ERP systems.4.      Excellent communication skills, with the ability to explain complex technical concepts to non-technical stakeholders.5.      Strong problem-solving and analytical skills.6.      Ability to work independently and manage multiple priorities in a remote, fast-paced environment.7.      Knowledge of Microsoft Power Platform is a plus.We are committed to providing a conducive environment for personal and professional growth. At About The Solution, you’ll have opportunities to develop your skills, work with a diverse group of professionals, and deliver valuable solutions to our clients.To apply, please send your resume and cover letter to uarshad@aboutthesolution.com with the subject line: Application for Business Central Functional Consultant.About The Solution is an equal opportunity employer. We encourage applications from candidates of all backgrounds and experiences.","Software Development
            
              11-50 employees
            

              37 on LinkedIn"
https://www.linkedin.com/jobs/view/3730353844,"About the job
            

 
Grade Level: L1Last date to apply: 5th of Oct 2023What is a Territory Sales Supervisor?TSS team is a sub part of the Regional Operating model lead by the Regional Business Head. This position reports to the Area Sales Manager who leads a team of two to three TSSs. We work with internal and external stakeholders to achieve regional sales targets and resolve issues that occur on daily basis which results in growth of JazzCash & Postpaid Sales and Franchise/Retail Business Development.What does Territory Sales Supervisor do? Learns Jazz's values, business, and products, the Regional Operating Model, and an understanding of the market dynamicsVisits the market daily to conduct spot checks/retail audits on stock availabilityBe assigned one Franchise (in few cases two, depending on the potential & geographical spread)Start managing the assigned franchise on daily basis; ensuring visibility of daily reports shared by the Area Manager; while carrying out strong franchise follow upBuilds contacts and understanding how to get the work done smoothly and efficiently through the franchise and retail networkEnsures Retail & Distribution network development - by engaging Franchise staff & DOFocuses on Enablers; BVS Activation; EVC (Agent to Agent serving); Market Float management (2.3 days); DO service levels (daily basis 50%); Recharge (Jazz Load & Scratch cards) Non-Performers to be less than 5% (ensure DO follows up with non performing retailer); Follow up with DO to ensure minimum balance Retailers are less than 5%Along with the Enablers focus on achieving Target KPIs: Recharge; Gross Ads (pre & postpaid); JazzCash (DR, Cash-In & M-Wallet); MBB (Data Devices); Active Retail Base (EVC; BVS Devices; & JazzCash Retail Base) Devise plans to increase the sales of handsets, Wi-Fi devices, remittances and postpaid numbersStarts engaging the retailers in planning BTL (below the line) activities based on target achievementFocuses on Optimal utilization of Trade Marketing spendFocuses on channel foot print expansion and improvement in KPIs (minimum balance, retailer servicing for JazzCash and Voice)Works on Territory Integrity & Infringement ControlBe expected to develop healthy relations with the retailers, franchise owners of your areaContinuously review and bring improvements in JazzCash & Voice KPIs assigned to you and your teamProactive and creative by bringing forward new ideas and processes for the betterment of your whole teamManages franchise and retail channel by motivating and counseling the concerned stakeholders and explain the profitability model
Jazz is an equal opportunity employer. We celebrate, support, and thrive on diversity and are committed to creating an inclusive environment for all employees.RequirementsWhat are we looking for and what does it require to be Territory Sales Supervisor? Someone who has already delivered on challenging projects.He/she has taken end-to-end responsibility from planning to roll out followed by feedback.An individual who can work both remotely as well as under supervision to improve the effectiveness and penetration of the sales and distribution channel.Who can work on achievement of monthly KPI targets such as Jazz Cash Wallet Activation, Post-paid & Prepaid Sales, Remittances, and Cash in, MNP etc.Increases penetration of overall business in the assigned areas.Meets assigned targets end to end.Strengthens & develops the Channel.Has a relevant experience of sales management & channel development.
BenefitsWhy Join Jazz? As one of the leading employers in the country, Jazz epitomizes the philosophy that each Jazz employee is passionately living a better every day inspired and enabled by visionary leadership, a unique professional culture, a flourishing lifestyle, and continuous learning and development. Our core values include qualities essential for a positive organizational culture - truthfully guiding entrepreneurial and innovative mindsets, harnessing professional and interpersonal collaboration, and fostering across-the-board customer-obsession. As one of the largest private sector organizations in Pakistan, our objective is to continue to change the lives of our 75 million customers for the better. This is an opportunity for someone who wants to be part of something transformative, someone who can play a critical role in driving our success. Together, we can empower millions more with the tools necessary to progress in an increasingly digital economy.","Telecommunications
            
              1,001-5,000 employees
            

              11,857 on LinkedIn"
https://www.linkedin.com/jobs/view/3730657977,"About the job
            

 
Position Title: Head of CommercialDepartment: Q CommerceLocation: KarachiDo you love food and convenience put together? Then you just might love foodpanda.foodpanda is the leading, on-demand food and grocery delivery company in Pakistan, bringing thousands of your best loved restaurants, favourite shops and quality products from our marts into your home or office - fast! We’re all about bringing on the smartest yet humble and authentic folks, as we continue to grow with an “all hands on deck” environment. We are looking for an experienced Head of Commercial, Q Commerce to establish excellence in supplier relationship management and contract negotiations. The successful candidate will bring significant experience in maintaining and promoting company interests across the supplier DMU, leveraging stakeholder matrix effectively. The Head of Commercial will have deep understanding of consumer needs and the retail environment and will bring high degree of commerciality in deal making while displaying full grasp of marketing and sales principles.About the role:This role will be based in Pakistan and will report to the Director-Q CommerceResponsibilities: Act as the ‘business owner’ across different categories, possessing a complete understanding of internal and external variables that impact foodpanda businessMust develop and execute optimal category strategy, pricing, promotions, category width and depth, availability, cost pass-on to meet specific category and business objectives. Work closely with operations and marketing teams to develop location based assortment and pricing strategies which addresses the need of the local target market while maximizing value to the business. Be the go to person on industry and consumer trends and leverage insights for generating additional business with key suppliers through a mix of marketing and sales propositions. Be the authority on long-term development strategies for product categories and also develop exit strategies for unsuccessful productsDevelop deep relationships with vendors based on trust and credibility to achieve timely support, better pricing and high quality of servicesLiaise with marketing teams to determine promotional requirements of a product category based on marketing funnel (awareness, consideration, preference, usage, loyalty)Collaborate with buyers and merchandisers to expand product categories carefully, agreeing on additional support from suppliers while minimizing the slow moving/zero moving stocksEnsure high level of transparency and integrity in financial matters, both internally as well as externally.Ensure compliance with local policies and procedures and lead adoption of best in class standards through proactive engagement with industry groups and regional peers. Demonstrate phenomenal leadership by building strong category teams that are the best at getting front and back margins for thousands of SKUs across tens of departments and hundreds of subcategoriesLead cross-functional teams so that commercial, supply chain and operations coalesce seamlessly to deliver a world class business with stellar assortment, availability and pricingEnsure foodpanda categories has the optimal selection and strategically competitive prices in the market through local and international sourcingSource and build strong supplier base to negotiate terms improvement, secure supplier advertising spend, and ensure a reliable and operationally effective flow of goodsStrive towards building credible supply partners to ensure availability of quality goods all around the year.Employ data-driven decision making to drive the category. Provide insight to the commercial team and work closely with marketing and supply chain to forecast demand and ensure consistent supplyPartner with operations and supply chain team to manage inventory levels and ruthless elimination of shrinkage. Work cross functionally with Product, Supply Chain, Sales Operations and Marketing to deliver strategic projects
Requirements: At least 10+ years experience in Retail merchandising / buying and category managementExceptional people management skills Superb business judgment with a track record of successful negotiations and overall relationship management (both internal and external).Ability to work autonomously in a highly demanding and often ambiguous environment, with strong attention to detail and exceptional organizational skills.Strong analytical skills.Great communication skills (both oral and written) are a must.Mastery of MS Office (particularly Excel, Access, and PowerPoint) is preferred.","Internet Marketplace Platforms
            
              5,001-10,000 employees
            

              13,482 on LinkedIn"
https://www.linkedin.com/jobs/view/3730359239,"About the job
            

 
To reinforce our Production & manufacturing team we are looking for a Head of Planned Maintenance.Mission and Key Tasks  Analyzing problems or deficiencies and developing solutions to resolve them.  Conducting experiments and evaluations to improve and innovate product designs.  Familiarity with 2D or 3D engineering design and manufacturing tools (e.g., AutoCAD, ProE or other).  Estimating budgets and time scopes for each project.  Responsible for implementation of Predictive & Planned maintenance for plant machinery.  Solid understanding of core concepts including mechanics, kinematics, thermodynamics, materials science etc.  Designs mechanical and electromechanical products and systems by developing and testing specifications and methods.  Evaluates mechanical and electromechanical systems and products by designing and conducting research programs and applying principles of mechanics, thermodynamics, hydraulics, heat transfer, and materials.  Manage Capital Expense (CAPEX) and Operations Expense (OPEX) planning and controlling in coordination with Line Manager.  Responsible to ensure zero downtime of machines and perform Root Cause Analysis of the problems. 
Background and Experience  BE Industrial Manufacturing or Mechanical.  5-7 years of relevant experience in an organization. 
Interested in your next step at Ontex? Do not hesitate to apply!","Consumer Goods
            
              5,001-10,000 employees
            

              3,966 on LinkedIn"
https://www.linkedin.com/jobs/view/3730360659,"About the job
            

 
One of our prestigious clients in IT, a non profit organization, is looking for a competent HR & Operations Executive. The candidate will be performing a wide range of administrative tasks, assisting with HR processes, and ensuring the smooth functioning of daily operations. The ideal candidate will have excellent organizational skills, attention to detail, and the ability to handle sensitive and confidential information. Responsibilities:HR Recruitment and OnboardingEmployee Relations and CompliancePerformance Management and TrainingBenefits and Compensation Management
OPERATIONS Administrative SupportManage office supplies, equipment, and facilities, ensuring availability and functionality.Coordinate and schedule meetings, appointments, and travel arrangements for management and staff. Prepare reports, presentations, and other documents as required. 
Requirements: Bachelor's degree in Human Resources, Business Administration, or a related field (or equivalent experience).Minimum experience of 3+ years in an administrative or HR role, preferably in a similar capacity. Strong knowledge of HR policies, procedures, and employment laws.Proficiency in HRIS software, MS Office Suite, and other relevant tools.
Package:100K","Human Resources Services
            
              11-50 employees
            

              5 on LinkedIn"
https://www.linkedin.com/jobs/view/3731292627,"About the job
            

 
Qualified candidates will possess a strong understanding of performance issues and has a creative ability to solve problems. As well as someone who has a solid understanding of the best software practices, good code organisation, and unit testing. The development will be performed in an Agile rapid application development environment. The web developer will be expected to work on 2-3 application efforts concurrently at times. You will also be responsible for applying experience and knowledge of usability to create web solutions that are section 508 compliant.Tools and Technologies/Skills:  Strong consulting and client management skills.Demonstrated track record of analytical and critical thinking skills.Organised, motivated, and demonstrate the ability to work under minimal supervision to achieve desired objectives.
Responsibilities/Tasks:  The candidate must be able to effectively convey information and work well in a structured environment with other team members.Ability to design, code, implement, test, troubleshoot, and maintain a variety of applications within a technical environmentStrong communication and team skillsAbility and desire to learn, teach, demonstrate and innovate RESTful Web Services experienceMust have experience in an Agile environmentFollow and comply with Information Security Management System
Experience: 3 - 5 years experience with Ruby on Rails, HTML, XML, JavaScript, and CSS","Software Development
            
              501-1,000 employees
            

              995 on LinkedIn"
https://www.linkedin.com/jobs/view/3731278235,"About the job
            

 
Company DescriptionGITCHIA is a leading certification and training provider, working in over 87 countries and recognized by over 12 accreditation bodies. With over 100 standard certifications and more than 500 professional trainings in 17 technical sectors, we help individuals and organizations reach their full potential.Role DescriptionThis is a full-time on-site role for a Marketing Executive located in Lahore. The Marketing Executive will be responsible for market planning, market research, communication, sales, and marketing. The Marketing Executive will also be responsible for conducting consumer research, identifying target audiences.Qualifications Bachelor's degree in Marketing, Business Administration, or related fieldExperience in the certification or training industry is a plusFresh Graduates are encouraged to applyExcellent Communication and Sales skills","Education Management
            
              11-50 employees
            

              28 on LinkedIn"
https://www.linkedin.com/jobs/view/3711201189,"About the job
            

 
POSITION SNAPSHOTLocation: Rawalakot , PakistanCompany: Nestlé PakistanFull-timePosition SummaryResponsible for being a key point of contact for all Sales Operations related aspects (e.g. Field Sales, Distributors and Customers) within assigned geographical ""Area/Territory"" and deliver set objectives/targets.A DAY IN THE LIFE …  Ensure achievement of agreed targets/KPIs for the assigned Territory Develop and Implement field Sales Plan for the assigned territory Effectively manage distributor/customers and their operations Responsible for the execution of the Channel Category plans at the POP (Point of Purchase)/Outlets as per the channel and category prioritization Responsible to provide quality and on-time information Ensure adherence to all Company principles and policies
WHAT MAKES YOU SUCCESSFUL?  Bachelor’s degree in Sales/Marketing or business related field 1-2 years of experience in sales, and over this period has successfully delivered on KPIs Capacity to understand all sales functional areas i.e. Channel & Category Sales Development (CCSD), Customer relationship, Distribution handling","Food and Beverage Services
            
              10,001+ employees
            

              174,484 on LinkedIn"
https://www.linkedin.com/jobs/view/3730990533,"About the job
            

 
We're on the lookout for a Business Developer with a keen understanding of the website development industry. Join our team and be at the forefront of driving new business opportunities in the web development domain.Responsibilities: Identify, pursue, and secure new business opportunities within the website development sector.Engage in the bidding process, ensuring compelling proposals are submitted for potential projects.Establish and deepen relationships with potential clients, understanding their web development needs and providing tailored solutions.Collaborate with our development team to ensure project specifications are met.Stay updated on industry trends, competitors, and emerging technologies in the web development space.
Qualifications: Strong command over English, both written and verbal.Proven experience in a business development role, preferably in the web development domain.Familiarity with the bidding process and proposal writing.Ability to translate client needs into actionable development goals.Strong analytical, problem-solving, and interpersonal skills.","Software Development
            
              2-10 employees
            

              2 on LinkedIn"
https://www.linkedin.com/jobs/view/3730675595,"About the job
            

 
About Us:Cosmo Inc is a dynamic marketing agency specializing in digital strategy, creative services, social media, paid media, e-commerce, advanced analytics, and crypto/NFT marketing. We empower businesses to soar to new heights by leveraging the latest digital trends and strategies, ensuring sustainable growth and success in an ever-evolving market.Role:As a Paid Media Expert, you will play a pivotal role in managing and optimizing digital advertising campaigns across various platforms, with a primary focus on Google Ads. You will be responsible for executing and overseeing campaigns, conducting keyword research, implementing conversion tracking, and ensuring the achievement of KPIs. Additionally, you will be managing social media ads on platforms such as Facebook, Instagram, Snapchat, TikTok, and Twitter.Key Responsibilities: Google Ads Management:
Conduct thorough keyword research to identify high-performing keywords.Implement and manage conversion tracking to measure campaign success.Monitor and optimize Google Ads campaigns to maximize ROI.Generate regular reports on campaign performance and provide actionable insights.
Social Media Advertising:
Execute and optimize social media advertising campaigns on platforms including Facebook, Instagram, Snapchat, TikTok, and Twitter.Create and manage various types of ads, including conversion, engagement, and lead generation ads.Stay updated on industry trends and platform updates to ensure effective ad strategies.Implement budget management and tracking to achieve desired results.
Budget Management:
Maintain campaign budgets and allocate funds effectively to meet client goals.Monitor spending and adjust budgets as necessary to optimize performance.Ensure efficient use of advertising budgets across all platforms.
Performance Analysis and Reporting:
Develop and maintain KPIs for each campaign.Regularly track and analyze campaign performance against KPIs.Create detailed performance reports and communicate results to clients.
Qualifications: 2-4 years of proven experience in paid media and digital advertising.Proficiency in Google Ads, including keyword research and conversion tracking.Experience with Performance Max campaigns, lead generation ads, and conversion-focused ads.Experience in managing social media ads on Facebook, Instagram, Snapchat, TikTok, and Twitter.Strong analytical skills and the ability to interpret data to optimize campaigns.Excellent communication and presentation skills.Detail-oriented with a focus on meeting and exceeding client expectations.
Additional Skills Problem-solving aptitude.Skill in creating compelling remarketing ad copies and visuals to encourage conversions among retargeted audiences.Google Ads and other relevant certifications are a plus.
Bonus Skills: Open-minded and keen to learn new things and grow with the teamProficiency in creating and optimizing video ads for various platforms
Soft Skills:Problem-Solving, Communication, Flexibility, Creativity, Ownership, CreativeSalary range: 90,000 Rs - 140,000 Rs per monthJob type:Full-timeLocation:RemoteBenefits of working with Cosmo: Opportunity to grow with a team of motivated professionalsFlexible work scheduleRemote workService recognition bonuses and moreWeekly payUSD pegged salary
If you are interested in this opportunity, please apply using the link:https://forms.clickup.com/37245941/f/13gmzn-8445/I1O466D7ZUG2TPYPQYApplication Deadline:13th October 2023","Marketing Services
            
              11-50 employees
            

              54 on LinkedIn"
https://www.linkedin.com/jobs/view/3731437695,"About the job
            

 
About AfinitiAt Afiniti, we are a leading provider of artificial intelligence technology that elevates the customer experience by making moments of human connection more valuable. Our mission is rooted in a simple yet powerful idea: understanding patterns of human behavior enables us to predict how people will interact and create meaningful connections.Using our patented AI technology, we revolutionize the contact center industry by pairing customers with the most compatible contact center agents. By doing so, we enhance the entire customer journey, resulting in exceptional experiences and improved outcomes for all parties involved.Our transformative technology has generated billions of dollars in incremental value for our esteemed clients, which include Fortune 500 companies across diverse industries such as financial services, telecommunications, travel, and hospitality. We take pride in our global reach and impact, with our solutions being leveraged by organizations around the world.To learn more about Afiniti and the groundbreaking work we do, visit www.afiniti.com.About The RoleService Desk team provide 24/7 Tier 1 and Tier 2 support to the Afiniti employees, that is the first point of contact for IT related issues. It also provides Global Reception services. Service Desk team is also engaged in escalating IT related issues to Level 1, 2 and 3.Key Responsibilities Answer Service Desk calls and providing support related to IT issues faced by Afiniti employees, contractors and vendors. If possible, Service Desk Engineer will directly resolve user technical issues as they arrive.Process All Access request for multiple portal/tools across organization.Answer All global reception Calls and IT Related Calls.create tickets for all reported issues to Service Desk.responsible for User ID Management and support for Afiniti Global Portal.Provide Level 1 support for All Unified Communication systems.Escalate issues to concerned team when required.
Minimum Qualifications 0-2 years of Experience.Bachelor Degree (Computer Science or Equivalent).Technical skillsTechnical skills are the expertise required to perform specific digital or physical tasks. Technical skills are important for you for a variety of reasons.Problem-solving skills - Impact comes through how you contribute to solutions, and how you handle with problems with your knowledge and abilities. It is also critical to think and learn about new models while progressing in your career.Business Impact - You excel at identifying high-impact ideas (either technical or product) that you and the team build and that successfully improve our products or productivity.Leadership and Interpersonal Skills - Your actions give your teammates and colleagues an inspiration about doing better in their jobs.","Software Development
            
              1,001-5,000 employees
            

              1,852 on LinkedIn"
https://www.linkedin.com/jobs/view/3731784829,"About the job
            

 
POSITION SNAPSHOTLocation: Rahim Yar Khan, PakistanCompany: Nestlé PakistanFull-timePosition SummaryResponsible for being a key point of contact for all Sales Operations related aspects (e.g. Field Sales, Distributors and Customers) within assigned geographical ""Area/Territory"" and deliver set objectives/targets.A DAY IN THE LIFE …  Ensure achievement of agreed targets/KPIs for the assigned area Develop and Implement field sales plan for the assigned area Effectively manage distributors/customers and their operations Responsible for the execution of the Channel Category plans at the POP (Point of Purchase)/Outlets as per the channel and category prioritization Responsible to provide quality and on-time information Ensure adherence to all Company principles and policies Coach, motivate and develop Distributor’s and Nestlé direct sales force Ensure continuous improvement using the Nestlé Continous Excellence (NCE) methodology
WHAT MAKES YOU SUCCESSFUL?  Bachelor’s/Master’s degree in Sales/Marketing or business related field 1-2 years digital marketing, ecommerce, marketing and/or general management work experience Demonstrated ability to lead and develop himself/herself & the team Capacity to understand all sales functional areas i.e. Channel & Category Sales Development (CCSD), Customer relationship, Distribution handling Prior experience in managing field sales team","Food and Beverage Services
            
              10,001+ employees
            

              174,484 on LinkedIn"
