Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3735019473,"About the job
            

 
Grade Level: L2Location: LahoreLast date to apply: 17th October 2023What does Expert CRM Monitoring do?Responsibilities: Credit Assessment: Evaluate the creditworthiness of commercial customers, considering factors such as receivable aging reports, credit control reports, credit reports, and payment history. Credit Policy Development: Collaborate with the management team to establish credit policies, terms, and conditions specific to the commercial division, ensuring alignment with business objectives, industry regulations, and risk management practices. Credit Monitoring: Regularly monitor consumer customer accounts to identify potential credit issues, delinquencies, or defaults. Implement proactive measures to mitigate risks, minimize bad debts, and optimize cash flow. Collection Strategies: Develop and implement effective collection strategies tailored to the consumer segment. Ensure adherence to regulatory requirements while maximizing collection efforts and maintaining customer relationships. Customer Relationship Management: Build and maintain strong relationships with internal stakeholders, and other departments. Address credit-related queries, resolve disputes, and ensure timely payments. Reporting and Analysis: Prepare comprehensive credit reports, aging analysis, and credit risk assessments specific to the commercial division. Provide insights and recommendations to management for informed decision-making and strategy development. Process Improvement: Continuously review and enhance credit control processes, systems, and policies within the commercial division to streamline operations, improve collection efficiency, and minimize credit risks. Compliance and Regulations: Stay updated with regulations, compliance requirements, and credit-related laws. Ensure adherence to regulatory standards in all credit and collection activities. Team Collaboration: Collaborate with cross-functional teams, including finance, Revenue Assurance, marketing, channel planning sales, legal, and customer service departments, to ensure seamless coordination, alignment of credit monitoring objectives, and efficient credit and collection operations.Requirements  In-depth knowledge of credit management principles, credit risk assessment methodologies, financial analysis, and telecom industry-specific credit and collection practices.Familiarity with credit management software, financial systems, customer relationship management (CRM) tools, MS Office, SQL proficiency and IT development SkillsExcellent analytical skills with the ability to interpret financial data, identify trends, and make informed credit decisions.Strong negotiation, communication, and interpersonal skills to effectively interact with commercial customers, internal stakeholders, and external partners.Results-oriented mindset with a focus on meeting collection targets, reducing bad debts, and optimizing cash flow within the telecom commercial division.Attention to detail, accuracy, and high integrity in handling sensitive financial information within the telecom industry's credit and collection operations.Ability to thrive in a fast-paced and dynamic work environment, multitask effectively, and prioritize tasks based on business requirements and customer needs.
BenefitsWhy Join Jazz?As one of the leading employers in the country, Jazz epitomizes the philosophy that each Jazz employee is passionately living a better every day inspired and enabled by visionary leadership, a unique professional culture, a flourishing lifestyle, and continuous learning and development.Our core values include qualities essential for a positive organizational culture - truthfully guiding entrepreneurial and innovative mindsets, harnessing professional and interpersonal collaboration, and fostering across-the-board customer-obsessionAs one of the largest private sector organizations in Pakistan, our objective is to continue to change the lives of our 75 million customers for the better. This is an opportunity for someone who wants to be part of something transformative, someone who can play a critical role in driving our success. Together, we can empower millions more with the tools necessary to progress in an increasingly digital economy.","Telecommunications
            
              1,001-5,000 employees
            

              11,857 on LinkedIn"
https://www.linkedin.com/jobs/view/3735035487,"About the job
            

 
Job Description:· Business development person with really good English who can talk to clients· Maintain current client relationships and identify areas for potential clients.· Contacting potential clients to establish a business relationship and meet with them· Develop new clients through various methods· Research the latest in the business industry and create new opportunities to expand business· Collaborate with sales and design team to ensure requirements are met, such as an increase in clientage and profit goals· Strong understanding of company services as well as business position and competition to keep business competitive· Preparing and delivering pitches and presentations to new potential clientsSkills Required:· Excellent writing and communication skills· Interpersonal skills and ability to build rapport with clients· Ability to communicate C-Level.· Create company intro and pitch for service demo.· Do cold calling, email campaigns, and social media campaigns· Arrange meetings for prospective clients with the top management of the company· Ability to prepare PPT for clients· Strong knowledge of social media platforms· Knowledge of research and strategyEducation & Experience:· Bachelor/Master's in Business Administration (Marketing)· 1-2 Years Experience in marketing/business developmentSalary:- Upto 70kJob Type: Full-time Salary: Rs50,000 - Rs70,000 per month","Professional Training and Coaching
            
              51-200 employees
            

              5 on LinkedIn"
https://www.linkedin.com/jobs/view/3735027734,"About the job
            

 
Experience: Our preference is for candidates with a minimum of 3 years of experience in Tableau development and data visualization.Skillset: Proficiency in Tableau Desktop, Tableau Online, SQL, data modeling, and data transformation.Certifications: While not obligatory, candidates holding Tableau Desktop and Server certifications will be prioritized.Responsibilities:  Design, development, and maintenance of Tableau dashboards and reports.Expert advice on creating visualizations that are aligned with our business objectives.","IT Services and IT Consulting
            
              201-500 employees
            

              207 on LinkedIn"
https://www.linkedin.com/jobs/view/3736474120,"About the job
            

 
About Us:Based in Washington US, Hybrid Mediaworks is a custom web design and development services company, delivering industry-specific customized website solutions to businesses. Our clients range from start-ups to established enterprises and we are committed to helping businesses communicate their brand story through their online presence. Our regional office in Pakistan is located in Islamabad and we have a team of talented professionals who are passionate about delivering high quality work.About the role:We are seeking a talented and enthusiastic SEO Intern who is a recent graduate and possesses excellent written English skills. As an SEO Intern, you will work closely with our experienced SEO team, contributing to various projects related to search engine optimization (SEO), content creation, and digital marketing. This is an excellent opportunity for a fresh graduate to gain hands-on experience in SEO and content writing within a supportive and collaborative environment.This is an onsite PositionTiming: 04:00 PM to 01:00 AMResponsibilities: Assist in the creation and optimization of SEO-friendly content for websites, blogs, and social media platforms. Conduct keyword research and analysis to identify relevant keywords for content optimization and search engine ranking improvement. Optimize on-page elements such as meta tags, headings, and images to enhance website performance in search engine results. Assist in monitoring and analyzing website traffic and user behavior using SEO tools like Google Analytics and Google Search Console. Collaborate with the SEO team to develop and implement link-building strategies to improve website authority and visibility. Stay up-to-date with industry trends, search engine algorithm updates, and SEO best practices to make data-driven recommendations. Support in conducting website audits to identify technical SEO issues and propose solutions for optimization. Assist in creating performance reports and presenting insights to optimize digital marketing strategies. 
Requirements Recent graduate with a Bachelors degree, preferably in Marketing, Communications, English, or a related field. Strong command of the English language with excellent writing and editing skills. Basic understanding of SEO principles and best practices. Familiarity with digital marketing concepts and tools is a plus. Ability to work well in a collaborative team environment. Highly organized and detail-oriented with strong time management skills. Eagerness to learn, adapt, and take on new challenges in the rapidly evolving digital marketing landscape. Proactive and self-motivated individual with a strong desire to grow and excel in the field of SEO and digital marketing. 
Benefits Hands-on experience in SEO and digital marketing. Mentorship and guidance from experienced professionals in the field. Opportunity to contribute to real projects and make a meaningful impact. Exposure to various aspects of digital marketing, including SEO, content creation, and analytics. A collaborative and inclusive work environment that fosters growth and learning. 
This is an onsite PositionTiming: 04:00 PM to 01:00 AMLocation: : Hybrid MediaWorks, First Floor, Plot # 176 Korang Road, near Rahat Bakers, I-10/3 I 10/3 I-10, Islamabad.","IT Services and IT Consulting
            
              11-50 employees
            

              31 on LinkedIn"
https://www.linkedin.com/jobs/view/3731049711,"About the job
            

 
Job Purpose:• Focus on short and long-term financial planning and financial analysis of business operations for the purpose of measuring and forecasting future business performance.• Responsible for the management of the activities to generate Controlling information related to company operations, with the objective of conforming to current legislation and closing deadlines. Analyze reporting information and drive decision-making.Principal Responsibilities:• Responsible for preparing financial forecasting, cost transformation measurement and tracking, pricing business cases and product analysis.• Business partner to enable decision making• Data analyzed may include but is not limited to revenues, expenses, costs, prices, cash flow, profits, inflation, interest rates, and exchange rates.• Update and facilitate in creating tracers on critical KPI trackers to conduct monthly/quarterly and annual progress reviews and GAP analysis.• Provide recommendations to drive operational objectives of categories growth targets and margin improvement.• Ensure adherence to the plan for budgeting including but not restricted to giving strong insights/drive numbers during cross-functional meetings.• Analyze numbers at all levels and different geo-product dissections.• Collate & and analyze commercial plans for delivering the top line & and bottom line.• Construction of the entire P&L and analyzing it versus prior & target P&L.• Analysis and construction of monthly corporate-level balance sheets and cashflows for effective planning. • Prepare presentations for the monthly and quarterly reviews enabling the Head of FP&A with core insights and actionable points. • Extended arm of Head of FP&A for the ad-hoc cases and analysis required. • Lead the annual budgeting cadence – preparing the top-down view with the Head of FP&A in sync with the strat plan and ensuring that the organization is steered to ensure delivery of the budget as per timeline.  QualificationsEducation: GraduatePreferred: CA/CIMA/ACCA/BBA/MBA (Finance)Experience5-8 years of relevant industry experience FMCG / MNC manufacturing experience is a plus","Food and Beverage Manufacturing
            
              1,001-5,000 employees
            

              2,000 on LinkedIn"
https://www.linkedin.com/jobs/view/3734773074,"About the job
            

 
Job Id: 23689882Head of Trade Operations is responsible for providing analytic and administrative support to various securities related functions, in coordination with the Transaction Capture team. The overall objective of this role is to support traders, maintain position records, and improve process efficiency.Responsibilities: Provide support to Treasury and Trade services, Securities, Cash, Trade, Lockbox, Derivatives, Fund Services, Foreign Exchange, etc.Supervise Import and Export transactions and solve customer issues to ensure efficient daily operations.Provide feedback on project related activities informal guidance or on-the-job-training to new team membersOversee responses to requests and deliverables with internal and external clients and vendorsUtilize knowledge of how own team coordinates with the sub function and contributes to the objectives of the overall businessContribute to the development of new techniques and processes and for the area or functionEvaluate moderately complex and variable issues with substantial potential impactLead ad hoc projects as requiredAppropriately assess risk when business decisions are made, demonstrating particular consideration for the firm's reputation and safeguarding Citigroup, its clients and assets, by driving compliance with applicable laws, rules and regulations, adhering to Policy, applying sound ethical judgment regarding personal behavior, conduct and business practices, and escalating, managing and reporting control issues with transparency.
Qualifications: Min. 8 - 10 years of experience in a related roleEffective people management, leadership and development skillsDemonstrated ability to conduct stakeholder management activitiesAbility to work under pressure and manage deadlinesAbility to work in a fast-paced environmentConsistently demonstrates clear and concise written and verbal communicationAttention to detail and intermediate problem solving skills
Education: Bachelor’s degree/University degreeMaster’s degree preferred
-------------------------------------------------Job Family Group: Operations - Transaction Services-------------------------------------------------Job Family:Transaction Capture Services------------------------------------------------------Time Type:Full time------------------------------------------------------Citi is an equal opportunity and affirmative action employer.Qualified applicants will receive consideration without regard to their race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or status as a protected veteran.Citigroup Inc. and its subsidiaries (""Citi”) invite all qualified interested applicants to apply for career opportunities. If you are a person with a disability and need a reasonable accommodation to use our search tools and/or apply for a career opportunity review Accessibility at Citi.View the ""EEO is the Law"" poster. View the EEO is the Law Supplement.View the EEO Policy Statement.View the Pay Transparency Posting","Financial Services
            
              10,001+ employees
            

              188,665 on LinkedIn"
https://www.linkedin.com/jobs/view/3727369778,About the job,
https://www.linkedin.com/jobs/view/3734598156,About the job,
https://www.linkedin.com/jobs/view/3734776775,"About the job
            

 
About us:CureMD excels in providing advanced tools and technologies that empower healthcare professionals to make informed decisions about patient care. Our state-of-the-art solutions harness the power of data analytics, artificial intelligence, and machine learning to analyze patient information, decipher patterns, and render actionable insights. These advanced technologies equip physicians with profound insights into each patient's health, enabling them to formulate precise diagnoses, implement highly effective treatment strategies, and deliver top quality care with ease.Job Overview:Being a medical coder in the healthcare industry plays a crucial role by ensuring that medical records and billing information are accurately translated into standardized codes. We at CureMD are seeking a detail-oriented and organized medical coder to join our growing team. A key role in this position would be analyzing medical billing, reviewing and accurately coding the procedures for reimbursement. These codes are used for various purposes, including billing, insurance claims, medical research, and healthcare analytics.Essential Job Responsibilities: Research and analyze data needs for reimbursement.Make sure that codes are sequenced according to Medical records.Ensure all medical records are coded correctly.Analyze medical records and identify documentation deficiencies.Work with doctors to improve accuracy and compliance.Serve as resource and subject matter expert to other coding staff.Responsible for reviewing a patient's medical records and translating the information into codes that insurers use to process claims from patients.To ensure that all patient, insurance and clinical information is accurate and complete and request any missing information.
Required Qualifications: Bachelor’s/Master's degree in Medical field preferably Pharm-D/Biotech, MBBS, DPT, BEMS and BDS.2+ years of work experience as a Medical Coder or in a similar role.Excellent communication skills, both verbal and written outstanding organizational skills.Reporting Skills and organizational Skills.Ability to work under pressure.Punctual and reliable disposition.Ability to multitask, prioritize, and manage time efficiently.Working knowledge of Microsoft Office.Medical Billing & Processing CPTUnderstanding of medical terminology, anatomy, and physiology.Ability to work independently or as an active member of a teamStrong computer skills in data entry, coding, and basic knowledge of Electronic Medical Record software.Accurate and precise attention to detail.
Compensation and Benefits: Competitive base salary and yearly bonus.Health benefits (Outpatient, Inpatient, Maternity).Provident Fund company match up to 8% of the base salary.Company-sponsored trainings, workshops, education, and development programs.Collaborative yet fun-loving atmosphere: space that fosters employee wellbeing.Commuter support, supportive workspaces, gym facility, and daycare.","Software Development
            
              1,001-5,000 employees
            

              1,321 on LinkedIn"
https://www.linkedin.com/jobs/view/3691054129,"About the job
            

 
We're looking for a passionate engineer to drive new developments on a hybrid platform.Role and Responsibilities Designing and developing user interfaces using angular CL best practices.Adapting interface for modern internet applications using the latest front-end technologies.Writing JavaScript, CSS, and HTML.Developing product analysis tasksConducting performance tests.Making complex technical and design decisions for Angular CL projects.Developing application codes and unit tests in Angular, Java Technologies, and Rest Web Services.Cooperating with the back-end developer in the process of building the RESTful APIConsulting with the design team.Ensuring high performance of applications and providing support.
Preferred Skills  Strong object-oriented design and programming skills in JavaMust be Hands-on OR possess good knowledge about Angular 8+Hybrid App DevelopmentJavaScript Core UnderstandingAndroid SDKs, Eclipse IDE, design pattern (Good to have)RESTful APIs.Data handling in JSON and XMLGoogle Maps API.Google play store App Publish ProcessSCRUM Agile workflowGit for version control with Bit Bucket etc.Android graphics, animation & UI designing.Familiarity with cloud message APIs and push notifications","Transportation, Logistics, Supply Chain and Storage
            
              51-200 employees
            

              168 on LinkedIn"
https://www.linkedin.com/jobs/view/3735034505,About the job,
https://www.linkedin.com/jobs/view/3684736399,"About the job
            

 
DescriptionPosition at ZonesSenior Full-Stack Developer, Zones Digital Innovation CenterThe Full-stack Developer will be a key member of the digital transformation team at Zones. We are looking for individuals who want to grow professionally and make an impact on the business transformation of a $2 billion USD company.Zones Digital Innovation CenterThe Zones Digital Innovation Center is a global network of Digital-First accelerators in Seattle, New York, and Islamabad. Here, Zones ""intrapreneurs"" work with Zones' business leaders, industry partners, and customers to develop and scale innovative ideas into valuable businesses. Our mission is to radically accelerate digital innovation through collaboration and rapid experimentation that delivers connected, integrated, and automated technology solutions to businesses worldwide.Zones Digital PlatformThe Zones Digital Platform (ZDP) is a next-generation technology, services, and workforce management system for IT organizations. ZDP enables global enterprises, mid-size, and small businesses to integrate with Zones and the Zones partner ecosystem to manage and deliver multi-stakeholder IT solutions worldwide.Platform VisionBe the default digital platform for the discovery, procurement, fulfillment, and support for the technology solutions industry. (amazon.com for IT)Platform MissionSeamlessly integrate (data), automate (process), and enable real-time collaborations (people) for IT supply chains between customers, suppliers, and service delivery teams.About YouYou are a dynamic, multifaceted individual who has a background in Computer Science or Engineering and experience implementing enterprise application APIs for Angular, React, Vue, and native mobile apps. You possess knowledge of agile processes and principles. You also have a keen interest and understanding of ecommerce processes and double-sided marketplaces.You possess intellectual curiosity, out of box thinking, strong problem-solving skills, excellent communication skills, and the ability to work/influence across multiple stakeholder groups.What You Will Do You will develop integration APIs between backend systems and various frontend UIs for the Zones Digital Platform.Create efficient and reusable API components within our design system.Identifying and resolve performance and scalability issues.
What You Have 10+ years of progressive engineering experience.5+ years of experience as a frontend/Backend API developer for enterprise software.5+ years of experience in software development building e-commerce software.Hands-on experience with any of the following: C/C++, PHP, Python, Rust, Go React, Angular, JavaScript, etc.API design and integration experience with REST or GraphQL.Expert-level working experience with messaging systems like NATS, KAFKA, GRPc, etc.Strong computer science fundamentals and good knowledge of various design patterns such as MVVM, MVC, etc. 
Your EducationBS/MS in Computer Science or related field, and or relevant experience.Zones offers a comprehensive Benefits package While we’re committed to providing top-tier solutions, we’re just as committed to supporting our own team.Our employees enjoy a variety of comprehensive benefits, including health Insurance coverage for parents, spouse & children, life insurance, Gratuity and EOBI. We maintain our unequivocal commitment to and support of equal employment opportunity for all individuals, free from discrimination based on race, color, ethnicity, religion, national origin, citizenship, marital status, gender, sexual orientation, age, disability, genetic information, or any other basis protected by under the law. At Zones, work is more than a job – it's an exciting career immersed in an inventive, collaborative culture.If you’re interested in working on the cutting edge of IT innovation, sales, engineering, operations, administration, and more, Zones is the place for you!","IT Services and IT Consulting
            
              501-1,000 employees
            

              450 on LinkedIn"
https://www.linkedin.com/jobs/view/3731293580,"About the job
            

 
We are seeking a talented, passionate Front-End Developer with a thorough understanding of React JS and its core principles having at least 5 years of relevant experience.Responsibilities: Build new products and features through rapid build/measure/learn iterations.Work collaboratively with Designers, Peer Developers, Architects, and Product Managers on high-impact projects.Understand user experience and strive to maintain a good experience when developing interfacesTurn user/customer needs into elegant, user-centric designs.Support the open-source community
Good to have: Experience with MV* JavaScript frameworks such as Backbone or EmberExperience using mobile-first RWD techniques and patternsUnderstanding of app/browser performance and techniquesDemonstrated ability in writing semantic HTML5, CSS3, and CSS preprocessors like Sass and LessTrack record of developing and leveraging existing reusable front-end patterns and componentsExperience developing against RESTful APIsAttention to detail in implementing visual and interactive designs of UX designersSkilled at adding progressive enhancement and performant UX techniques when building interfacesFamiliarity with standards-compliant front-end development and accessibility best practicesFamiliarity with code versioning tools {{such as Git, SVN, and Mercurial}}","Software Development
            
              501-1,000 employees
            

              995 on LinkedIn"
https://www.linkedin.com/jobs/view/3734559848,"About the job
            

 
Entity: Aga Khan University HospitalLocation: Karachi, PakistanIntroduction:The Aga Khan University Hospital is a not-for-profit healthcare institute that offers all medical services to their patients under one roof. In addition to the tertiary care hospital in Karachi, AKUH has a network of 4 secondary care hospitals, 30+ Medical Centres, and over 290+ Clinical Laboratories, 30+ Pharmacies in over 120+ cities across Pakistan. It also offers Home Healthcare Services and home deliveries of medicines. The Hospital provides Zakat for those patients who are eligible, and the health systems offers generous Patient Welfare to support those in financial need. In recognition of its high quality and patient safety, the AKUH is accredited by the Joint Commission International (JCI) as an Academic Medical Centre and its Clinical Laboratories are accredited by the College of American Pathologists (CAP) for fast and accurate testing.The Department of Surgery provides comprehensive and sub-specialty care in Cardiothoracic Surgery, Dental-Oral, Maxillo-Facial Surgery, General Surgery, Breast Surgery, Neurosurgery, Orthopedics Surgery, Otolaryngology, Head and Neck Surgery, Pediatrics Surgery, Plastic Surgery, Urology, and Vascular Surgery. The department has 120 full-time and part-time faculty with a solid commitment to teaching and research. Formal structured undergraduate teaching, postgraduate residency, and fellowship programmes are integrated into the academic functions of the department.Responsibilities:You will be responsible to:  manage 24/7 staffing scheduling as per the hospital standards set for assuring quality and safe patient care and remain available for shift schedule as per needsexhibit excellent management in executing quality patient care and ensure that physician rounds for all patients are timely completed, patients are reviewed and monitored for the treatment modalities and patient regimens are being accurately followedregularly meet patients and their families to resolve complaints and issues relating to care and any other related concernscollaborate with all support service departments to ensure quality care and meet requirements of patientswork with multidisciplinary teams on quality projects to improve unit core processes establish and ensure that unit-based standards, goals, objectives and priorities are prepared and monitor against the standards encourage creativity, initiative and innovativeness in nursing staffs and mentor nursing workforce for provision of good services and staff development.
 Requirements:You should have: Baccalaureate degree in Nursing (BScN) from an accredited school, preferably a Master’s degree in the same field, and a valid license from the Pakistan Nursing Councilat least four years of relevant experience, of which at least two years of experience should be at a nursing management levelcertification in Cardiopulmonary Resuscitation (CPR), Safe Medication Administration, Aseptic Techniques, I/V Cannulation, and Paediatric Advance Life Support (PALS)excellent interpersonal skills, particularly communication skillsability to work under pressure and meet stringent deadlineswillingness to work in shift duties (mornings, evenings and nights).","Higher Education
            
              10,001+ employees
            

              6,714 on LinkedIn"
https://www.linkedin.com/jobs/view/3731064178,"About the job
            

 
FORMULATRIX® supplies innovative software and robotic automation solutions to the life science industry including the leading pharmaceutical companies and academic research institutions around the world. We collaborate with researchers to simplify scientific workflows, such as sample preparation and analysis, by designing solutions without boundaries and bringing novel cutting-edge technology into the laboratory. We are committed to researchers, their labs, and to the scientific discoveries that will improve the lives of generations to come.We're growing our team and looking to hire various BackEnd Senior Software Engineers. If you're in for exciting job and growth opportunities, look no further!JOB RESPONSIBILITIES: Design, develop, and improve software systems from the ground up.Use your R&D skills to create prototypes which solve challenging problems in areas such as scheduling and synchronization and machine control.Analyze challenges and propose options and timelines to get to their resolution.Collaborate with a global team of peers in software engineering to devise such solutions in a timely manner.Deeply care for our customers by providing them with great support and intuitive applications which hide out all the complexities of the solutions.Stay abreast of new technologies in your field and adopt as needed.Have a ""Can Do"" attitude!Excellent Team PlayerAble to achieve deadlines
REQUIREMENTS: Minimum 3 years post-degree experience in software developmentStrong fundamentals in computer science: object-oriented, model-driven development, algorithms, and others.Knowledge of C# or C++, Java and python preferred, candidates should have experience in at least one object-oriented language.Experience with SQL databases.
WHY JOIN US? Work and learn directly with experienced engineers and product managers globallyChallenge yourself by learning cutting edge new technologies every dayCreate software and products that directly impact medicine discovery and life science researchOpportunities for continued networking and professional developmentJoin a very stable, profitable company since 2006 with no layoffs and continuing to grow rapidlyReal flexible hours where if you are needed to work late hours, you can make up that time during the day.Casual and relaxed atmosphere with activities like indoor games, team building activities, professional development lunches and more.","Biotechnology Research
            
              1,001-5,000 employees
            

              380 on LinkedIn"
https://www.linkedin.com/jobs/view/3731060672,About the job,
https://www.linkedin.com/jobs/view/3735035016,"About the job
            

 
Job Title: Digital MarketerCompany: Active Web SolutionsLocation: Building # 22 Z block phase 3 DHA Lahore Job Description:As a Digital Marketer at Active Web Solutions, you will be responsible for developing, implementing, and managing our digital marketing campaigns across various online channels. You will work closely with the marketing team to create and execute strategies that enhance our online presence, engage our target audience, and ultimately drive growth and revenue. If you are a results-driven digital marketing professional with a passion for staying up-to-date with industry trends, we want to hear from you.Responsibilities:1. **Digital Strategy:** Develop and execute comprehensive digital marketing strategies to meet business objectives, including brand awareness, lead generation, and customer acquisition.2. **Content Marketing:** Create and curate compelling, high-quality content for various digital platforms, including blogs, social media, email marketing, and website.3. **SEO and SEM:** Optimize website content and structure for search engines (SEO) and manage pay-per-click (PPC) advertising campaigns to improve organic search rankings and drive traffic.4. **Social Media Management:** Manage and grow our social media presence on platforms such as Facebook, Twitter, LinkedIn, Instagram, and more. Create engaging content and manage social media advertising campaigns.5. **Email Marketing:** Develop and execute email marketing campaigns, including segmentation, automation, and A/B testing to improve open and click-through rates.6. **Analytics and Reporting:** Monitor and analyze digital marketing performance metrics using tools such as Google Analytics and provide regular reports with insights and recommendations for improvement.7. **Online Advertising:** Plan, execute, and optimize online advertising campaigns across various platforms, including Google Ads, Facebook Ads, and other relevant channels.8. **Website Management:** Collaborate with the web development team to ensure the website is user-friendly, up-to-date, and optimized for conversions.9. **Market Research:** Stay up-to-date with industry trends and competitors' digital marketing strategies, making recommendations for continuous improvement.10. **Budget Management:** Manage and allocate the digital marketing budget effectively to maximize ROI.Qualifications:- Bachelor's degree in Marketing, Business, or a related field.- Proven experience in digital marketing, with a strong portfolio of successful campaigns.- Proficiency in digital marketing tools and platforms, including Google Analytics, SEO tools, email marketing software, and social media management tools.- Strong knowledge of SEO, SEM, content marketing, and email marketing best practices.- Excellent written and verbal communication skills.- Creative thinking and problem-solving abilities.- Ability to work independently and collaboratively within a team.- Strong analytical skills to interpret data and make data-driven decisions.- Certifications in digital marketing (e.g., Google Ads, HubSpot) are a plus.Join our team at Active Web Solutions. If you are a results-oriented digital marketer with a passion for innovation, we look forward to receiving your application.To apply, please submit your resume, a cover letter detailing your relevant experience, and any portfolio or examples of successful digital marketing campaigns you have managed.","IT Services and IT Consulting
            
              2-10 employees"
https://www.linkedin.com/jobs/view/3735940732,"About the job
            

 
Ibex, for one of it's global client, is looking to hire Account Receivable Associate. Responsibilities: • Perform duties fully in-office • Daily bank account reconciliation • Review and process accounts receivable• Assist with month-end close duties • Communicate with staff and vendors via phone, email, and in person • Update and maintain accounting databases • Assist in payroll processing• Provide backup to accounts payable on an as-needed (back-up) basis. • Participate as a member of the finance team accomplishing results and metrics• Provide administrative support for the department and company as needed.• Perform miscellaneous duties as assigned. Requirements: • 2+ years of accounts payable and accounts receivable experience required • Possess a general understanding of basic accounting procedures required• An educational background in accounting or related field preferred • Intermediate skills in MS Office Suite required • Preferred experience using both ADP and Microsoft Business Central (formerly known as Microsoft NAV). • Excellent written and verbal communication • Swift and accurate data entry skills • Great sense of urgency in task completion without sacrificing details• Willing and able to accept and embrace constant change in direction","Outsourcing and Offshoring Consulting
            
              10,001+ employees
            

              3,251 on LinkedIn"
https://www.linkedin.com/jobs/view/3735028247,"About the job
            

 
The ideal candidate will have experience in all stages of the sales cycle. They should be confident with building new client relationship and maintaining existing ones. They should have evidence of strong skills and possess good negotiation skills.  Responsibilities Build relationships with prospective clientsMaintain consistent contact with existing clientsManage sales pipelineAnalyze market and establish competitive advantagesTrack metrics to ensure targets are hit
Qualifications Bachelor's degree 1+ years in sales industryExperience in full sales cycle including deal closing Demonstrated sales successStrong negotiation skillsStrong communication and presentation skillsCRM experience is preferred","Real Estate
            
              11-50 employees
            

              31 on LinkedIn"
https://www.linkedin.com/jobs/view/3735033358,"About the job
            

 
Looking for Customer Support Officer for online salesHere are below Job Descriptions 1: Order confirmation2: Handle Social Media queries3: Manage Return and exchange4: Order followup from Courier 5: well familiar with Shopify and MS Office6: Self motivated and team playerInterested candidates contact at belowMovMob# 03411110100Email Id: tauqir.sarwar@onieo.comtouqirsarwar@gmail.com","Retail Apparel and Fashion
            
              51-200 employees
            

              5 on LinkedIn"
https://www.linkedin.com/jobs/view/3735033139,"About the job
            

 
Position SummaryThe Customer Service Officer is responsible for overseeing and managing all aspects of our e-commerce operations, from order receipt to customer delivery. This role plays a crucial part in ensuring the smooth and efficient functioning of the e-commerce platform to enhance customer satisfaction and drive online sales growth.Roles and Responsibilities: Order Management: Efficiently handle the end-to-end order management process, including order receipt, verification, processing, and dispatch for timely delivery.
 Inventory Control: Monitor and maintain e-commerce inventory levels, ensuring products are readily available and in-stock to meet customer demand.
 Website Maintenance: Collaborate with the web development team to ensure the e-commerce website is up-to-date, user-friendly, and free from technical issues.
 Shipping and Logistics: Coordinate with logistics partners and carriers to ensure reliable and on-time product deliveries to customers.
 Payment Processing Oversee payment processing: including payment gateway management, refunds, and fraud prevention measures.
 Returns and Refunds: Handle returns and refunds efficiently, ensuring a smooth and hassle-free experience for customers.
Skills & Core Competencies: E-commerce Platforms: Proficiency in using e-commerce platforms and tools for order processing, inventory management, and sales analysis.
 Logistics Coordination: Ability to coordinate with logistics partners for timely product deliveries.
 Payment Processing: Knowledge of payment gateway systems and fraud prevention measures.
Minimum Education & Experience:1 to 2 years of relevant experience in Customer Service Officer operations.Working Conditions: This is a full-time position based at our office in DHA-PHASE 6 Office (https://goo.gl/maps/H35oHWdm7r6X2A147?coh=178573&entry=tt.)
Timings: 11 am to 7 pm (Monday to Friday)11 am to 3 pm (Alternate Saturday)
What We Are Offering Permanent JobOPD AllowanceGratuityMedical InsuranceSales Bonus","IT Services and IT Consulting
            
              11-50 employees
            

              12 on LinkedIn"
https://www.linkedin.com/jobs/view/3735030020,"About the job
            

 
 Onboarding hotels (online & offline)Training on the admin panelAligning the ensuring smooth operations (via agents/receptionists)Leads generation and conversionsProcessing bookings and reservationsMaintaining ARI (Availability, Rates & Inventory) of the propertiesKeeps management informed by submitting activity and results on CRM softwareRecommends changes in products, services, and policy by evaluating results and competitive developmentsResolves customer complaints by investigating problems, developing solutions, preparing reports, and making recommendations to managementProvides historical records by maintaining data on customer salesContributes to team effort by accomplishing related results as needed
Requirements: Minimum bachelor's degree requiredExperience required: 6 months - 1 yearExperience in supplier management and account management is preferredKnow-how of using and maintaining Google Sheets is a mustGood presentation skills
Location: Lahore","Travel Arrangements
            
              51-200 employees
            

              58 on LinkedIn"
https://www.linkedin.com/jobs/view/3734594421,About the job,
https://www.linkedin.com/jobs/view/3731048079,"About the job
            

 
The ideal candidate will have experience in all stages of the sales cycle. They should be confident with building new client relationship and maintaining existing ones. They should have evidence of strong skills and possess good negotiation skills.  Responsibilities Build relationships with prospective clientsMaintain consistent contact with existing clientsManage sales pipelineAnalyze market and establish competitive advantagesTrack metrics to ensure targets are hit
Qualifications Bachelor's degree 2+ years in sales industryExperience in full sales cycle including deal closing Demonstrated sales successStrong negotiation skillsStrong communication and presentation skillsCRM experience is preferred","Chemical Manufacturing
            
              201-500 employees
            

              186 on LinkedIn"
