Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3739758331,"About the job
            

 
Job Summary:As an HR intern, you will provide support to the Human Resources department in various administrative and HR-related tasks. This role is designed to offer valuable exposure to HR functions and assist in the day-to-day operations of the HR team.Key Responsibilities:Recruitment Support: Assist in posting job openings on various job boards and company websites.Screen resumes and applications to shortlist potential candidates.Schedule interviews and communicate with candidates.
Employee Onboarding: Assist in the onboarding process for new employees.Prepare and organize new hire documentation and training materials.
HR Documentation: Maintain and update employee records and databases.Assist in the documentation of HR policies and procedures.
Administrative Support: Handle general administrative tasks, such as filing, photocopying, and data entry.Help organize HR events and training sessions.
Employee Relations: Provide support in addressing employee queries and concerns.Assist in employee engagement initiatives.
Qualifications: Bachelor’s degree in Human Resources, Businesss, or related field.Strong communication and organizational skills.Proficiency in Microsoft Office (Word, Excel, PowerPoint).Ability to maintain confidentiality and handle sensitive information.Willingness to learn and adapt in a dynamic HR environment.","Information Technology & Services
            
              51-200 employees
            

              67 on LinkedIn"
https://www.linkedin.com/jobs/view/3737902533,"About the job
            

 
Position SnapshotLocation: Kabirwala FactoryCompany: NestléJob Type: Full-timeQualification: Bachelor’s Degree / Engineering / MBAExperience: 0-1 years or moreA day in the life of...  Collaborates with NBS and end user for conversion of purchase requisitions into purchase orders up to PKR 100,000 on Single Quote Collaborates with NBS, strategic buyer and end user for conversion of PRs into POs (> 100,00 PKRs) after due process of competitive bidding within a SLA of 07 days Does spend analysis to facilitate the future buying strategies with relevant Strategic buyers (contractual coverages, EasyBuy catalogues etc.) Monitors timely delivery of ordered goods or timely execution of ordered services Monitors timely receipt and processing of vendor invoices with collaboration of NBS, Strategic Buyer and end user Follow-up and escalation of operational issues with vendors and internal stakeholders Ensures master data reliability in the system (Short text, Material group, Delivery dates, Payment terms, etc.) Performs daily, weekly, monthly and quarterly reporting (Spend, Parked invoices, Open POs, OTV, Confirmatory POs, GRN/SES, etc.) Gate keeper of compliance (Spend, Parked invoices, Open POs, open GRIR balances, Confirmatory POs, GRN/SES, etc.)
What will make you successful?  Over a sustained period (1-2 years) has demonstrated success in ensuring supply through correct and timely procurement transactions such as SAP contracts and purchase orders but not call offs. Has demonstrated the ability to understand purchase requestors’ needs (factory planners, requestors in e.g. marketing, HR) and support fulfillment on a transactional basis.
We are Nestlé, the largest food and beverage company. We are 308,000 employees strong driven by the purpose of enhancing the quality of life and contributing to a healthier future. Our values are rooted in respect: respect for ourselves, respect for others, respect for diversity and respect for our future. With more than CHF 91.4 billion sales in 2018, we have an expansive presence with 413 factories in more than 85 countries. We believe our people are our most important asset, so we'll offer you a dynamic inclusive international working environment with many opportunities across different businesses, functions and geographies, working with diverse teams and cultures. Want to learn more? Visit us at www.nestle.com.","Food and Beverage Services
            
              10,001+ employees
            

              174,484 on LinkedIn"
https://www.linkedin.com/jobs/view/3740682296,"About the job
            

 
JOB SUMMARY: The role of the Assistant, Monitoring, Evaluation, Accountability, and Learning (MEAL) is to support the Officer, MEAL in the implementation of the MEAL work plan and contribute to achieving and improving the quality of the program/project. The Assistant, MEAL will follow-up progress and collect data on the effectiveness of planned interventions by collecting and supporting with the data analysis. The MEAL Assistant plays an important role in carrying out MEAL activities in the field, including field monitoring and verification, baseline and endline assessments, needs assessment and surveys.To perform this job successfully, an individual must be able to perform each essential function with or without reasonable accommodation:Main Tasks And ResponsibilitiesIMC’s policies, guidelines, and procedures  Actively promote Prevention of Sexual Exploitation and Abuse (PSEA) standards within IMC and amongst its beneficiaries. Contribute to the creation of a positive image and overall credibility of the organization, notably through the application of the Code of Conduct, ethics, values, and standpoint with regards to internal and external actors.
MEAL system  Use data collection tools to gather qualitative and quantitative data at different levels (facility and community). Support MEAL department in development of databases for all programs by using available technologies. Implement the basic monitoring and evaluation concepts and system in accordance with the purpose of MEAL activities. Implement field level MEAL activities according to the MEAL work plan and support M&E activities, such as post distribution monitoring, data quality audits, surveys/assessments, operational research, etc. Perform data entry into electronic databases as needed. Support in the implementation of gender analyses and gender assessments as required, including data collection and data analysis. Support in the translation of tools and data. Ensure tools and systems are in place for learning and decision making on the needs of vulnerable groups, including disaggregation of all data by sex, age, disability status, and others.
Data quality management  Conduct on-site routine data quality audits at different field site/office-levels.
Sampling  Implement probability and non-probability sampling techniques as and when appropriate after consulting with manager.
Qualitative and quantitative techniques  Conduct qualitative data collection activities and review data from the field for deficiencies or errors, correct any incompatibilities if possible. Regularly perform data cleaning and data quality checks.
Mobile and manual data collection  Understand the purpose, advantages, and disadvantages of mobile data collection techniques and assist MEAL officer in developing tools on mobile data collection platform. Collect data using smart phones/tablets.
Techniques for presenting information  Translate qualitative data from mission language to English and back. Apply and use basic data visualization skills (use of tables and graphs to represent data and information) for data presentation.
Knowledge Management and Learning  Promote internal learning by sharing timely feedback from and to the field. Process basic data visualization using tables and graphs to represent data and information. Support the program/project in documenting the lessons learned.
Perform other duties as assigned. The duties and responsibilities listed in this document are representative of the nature and level of work assigned and not necessarily all inclusive.Code of ConductAs applicable to this position, an individual must promote and encourage a culture of compliance and ethics throughout the organization and maintain a clear understanding of International Medical Corps’ and donor compliance and ethics standards and adheres to those standards.If this is a supervisory position, one must set an example of ethical behavior through one’s own conduct and oversight of the work of others; ensure that those who report to you have sufficient knowledge and resources to follow the standards outlined in the Code of Conduct & Ethics; monitor compliance of the people you supervise; enforce the Code of Conduct & Ethics and International Medical Corps’ policies, including the Safeguarding Policy and the Protection from Harassment, Bullying and Sexual Misconduct in the Workplace Policy, consistently and fairly; support employees who in good faith raise questions or concerns.SafeguardingIt is all staff shared responsibility and obligation to safeguard and protect populations with whom we work, including adults who may be particularly vulnerable and children. This includes safeguarding from the following conduct by our staff or partners: sexual exploitation and abuse; exploitation, neglect, or abuse of children, adults at risk, or LGBTI individuals; and any form of trafficking in persons. Staff are also responsible for preventing violations to our Code of Conduct and Ethics, which may involve Conflicts of Interest, Fraud, Corruption or Harassment. If you see, hear or are made aware of any violations to the Code of Conduct and Ethics or Safeguarding Policy, you have an obligation to report.Equal Opportunities International Medical Corps is proud to provide equal employment opportunities to all employees and qualified applicants without regard to race, color, religion, sex, sexual orientation, national or ethnic origin, age, disability or status as a veteran.Minimum Qualifications  Typically, a diploma in social sciences, international development or similar field, with some experience or background in MEAL. Equivalent combination of relevant education and experience may be substituted as appropriate. Typically, 1+ years of experience of data collection and entry with a humanitarian organization and or working with refugees/IDPs in humanitarian settings. Understand the basic monitoring and evaluation concepts and the purpose of MEAL. Should be highly computer literate, with good level of proficiency in Microsoft Office applications, including Word, Excel, Outlook, and PowerPoint. Demonstrated experience with database entry and management. Experience in mobile data collection tools. Personal and organizational skills, including time management and the ability to meet deadlines. Excellent understanding of the local context. Ability to follow up with the different departments. Effective communicator, active learner, team player, and able to work effectively across cultures. Demonstrated understanding of data collection methods. Medium-level English proficiency (Speaking – Reading – Writing). High-level MISSION’S LANGUAGE proficiency (Speaking – Reading – Writing).","Non-profit Organizations
            
              5,001-10,000 employees
            

              4,607 on LinkedIn"
https://www.linkedin.com/jobs/view/3731638153,"About the job
            

 
Position: Senior Data ScientistOverview:We are looking for an experienced Senior Data Scientist with over 5 years of hands-on expertise in machine learning, statistics, and data analysis to join our growing team. The ideal candidate will possess a deep understanding of the financial domain, especially trading, and is expected to take a leadership role in building, deploying, and maintaining machine learning pipelines.Key Responsibilities: Design, build, and deploy machine learning pipelines in cloud platforms, particularly AWS.Mentor junior team members in best practices and advanced data techniques.Collaborate with cross-functional teams to understand their data needs and provide data-driven insights.Perform deep data analysis using both basic and inferential statistics.Engage in Natural Language Processing tasks and projects.Develop and fine-tune machine learning models, with a special focus on Large Language Models (LLMs).Stay updated on emerging trends and technologies in the data science and finance domains.
Qualifications: Bachelor's or Master’s degree in Computer Science, Data Science, or a related field.5+ years of Data Science experience, especially in ML pipeline implementation.Proficiency with AWS and key machine learning frameworks.Solid understanding of statistics and NLP.Knowledge of algorithmic trading concepts.Familiarity with classification metrics and advanced learning techniques.
Salary range: $1200 to $2000Location : Islamabad","IT Services and IT Consulting
            
              11-50 employees"
https://www.linkedin.com/jobs/view/3740389518,"About the job
            

 
About Posh PeanutPosh Peanut, a leading baby clothing brand, has been redefining bamboo apparel since 2010. With innovative patterns, prints, and notable collaborations with brands like Barbie, Hot Wheels, Lisa Frank, etc, we've garnered organic partnerships with celebrities worldwide. As a dynamic company on its journey to 9-figure annual revenue, we offer an exciting opportunity for those eager to make a significant impact in a rapidly growing business.About The RoleThe Amazon Listing Optimization Specialist encompasses a blend of SEO best practices, data-driven content refinement, in-depth keyword research, and creative collaboration to enhance our product visuals. You'll be pivotal in split testing, understanding our customer profiles, tracking performance metrics, and staying updated on Amazon's evolving guidelines. With a keen eye on competitors, you'll ensure our listings remain competitive and aligned with the latest marketplace strategies. Your insights will drive both visibility and conversion, ensuring our products resonate perfectly with our target audience.In this role, you will be in charge of:  SEO Optimization - Implement Amazon SEO best practices to ensure listings achieve prime visibility, encompassing keyword research, backend search terms, and continuous refinement of listing components Product Listing Optimization - Using data-driven insights, you will help inform the marketing team on how they can improve our product listings to enhance visibility, conversion rates, and customer satisfaction through our content and copy Keyword Research - Conduct thorough keyword research to identify high-potential terms and incorporate them effectively into product titles, bullet points, and descriptions Creative Optimization - Collaborate with our design team by providing creative briefs to iterate on our image deck to provide richer product information and improve conversion rates Split Testing - Theorize, create, and manage all of our optimization tests, including price tests, listing optimization tests, coupon tests, etc etc Customer Expertise - Understand our customer avatar and why they buy each product in our catalog and tailor our marketing and content to make it a perfect fit Performance Tracking - Monitor listing performance metrics such as conversion rate, click-through rate, and search visibility. Implement strategies based on data-driven insights Competitor Analysis - Keep a pulse on competitors' listing strategies and adjust our approach accordingly Stay Updated - Keep abreast of Amazon's changing algorithms, policies, and best practices, ensuring our listings remain optimized and compliant
RequirementsTo excel in this role, you need: 2-3 years of Amazon experienceProven experience in curating and refining Amazon product listingsExperience managing price, image, and content split-tests at scaleHighly data and analytics-drivenExceptional writing capabilities, with an ability to convey the charm and elegance of the Posh Peanut brand while also leverage keyword optimizationComprehensive knowledge of Amazon SEO and the variables influencing product discoverabilityUnderstanding of creative concepts that convert and increase performance. Leveraging all available creative placementsExperience collaborating with designers to iterate and test our creativesDetail-oriented with excellent organizational prowessA self-starter attitude, comfortable with both autonomous tasks and collaborative effortsAdvanced knowledge and experience in Search Engine Optimization (SEO) and Pay-Per-Click (PPC) advertising on Amazon, resulting in improved visibility, precise keyword targeting, and optimized ad campaignsKnowledge of the Amazon marketplace, including an understanding of Amazon's algorithms, keyword optimization, sponsored advertising, and customer reviewsProject management skills to effectively plan, prioritize, and coordinate tasks within data analysis projects
Benefits Competitive salaryFull-time & fully remoteSome flexibility to create your own working hoursAccess to top of the industry Amazon training and a huge scope for professional growth!A chance to join one of the fastest growing brands on their journey to 9 figures
How To ApplyThis position will be closed as soon as we find the perfect match. So, make sure to read the description carefully, apply promptly, and take your time to submit a high-quality application that stands out.If you apply, Posh Peanut will respond promptly and keep you updated throughout the process.Please expect the hiring process to include: Filling in the application form once you click “Apply”Being invited to record a short video to introduce yourselfComplete our company assessmentAttending video interviews where you will have the opportunity to talk more about your previous experience and the new roleCompleting test tasks, if short-listedReference checks
Please note that this is a full-time position as part of the team, requiring 100% commitment, this is not a side job/freelance/part-time and therefore you should be intending this to be your primary and only full-time job/commitment.If you are found to be attempting to work multiple full-time roles without the knowledge of your employer your employment is likely to be terminated and you will be banned from applying to other jobs from our site.","Retail Apparel and Fashion
            
              51-200 employees
            

              58 on LinkedIn"
https://www.linkedin.com/jobs/view/3739084229,"About the job
            

 
Job briefWe are seeking to hire a project coordinator who will be in charge of assisting our project managers in organizing our ongoing projects. This task involves monitoring project plans, schedules, work hours, budgets, and expenditures, organizing and participating in stakeholder meetings, and ensuring that project deadlines are met in a timely manner.Responsibilities Maintaining and monitoring project plans, project schedules, work hours, budgets, and expenditures.Organizing, attending, and participating in stakeholder meetings.Documenting and following up on important actions and decisions from meetings.Preparing necessary presentation materials for meetings.Ensuring project deadlines are met.Determining project changes.Providing administrative support as needed.Undertaking project tasks as required.Developing project strategies.Ensuring projects adhere to frameworks and all documentation is maintained appropriately for each project.Assess project risks and issues and provide solutions where applicable.Ensure stakeholder views are managed towards the best solution.Chair and facilitate meetings where appropriate and distribute minutes to all project team members.Create a project management calendar for fulfilling each goal and objective.
Requirements Bachelor's degree in business or related field of study.1-2 years of experience in a related field.Exceptional verbal, written, and presentation skills.Ability to work effectively both independently and as part of a team.Experience using computers for a variety of tasks.Competency in Microsoft applications including Word, Excel, and Outlook.Knowledge of file management, transcription, and other administrative procedures.Ability to work on tight deadlines.","IT Services and IT Consulting
            
              501-1,000 employees
            

              15 on LinkedIn"
https://www.linkedin.com/jobs/view/3740188318,"About the job
            

 
In this role, you will play a pivotal role in W4, ensuring the smooth operation of our web servers and ERP systems, driving continuous integration, and delivering our software products. A distinctive aspect of this role is the close collaboration with multiple developer squads. You'll be pivotal in shaping the future of various internal and customer projects.Tasks Ensure uptime, performance, and security of our production web servers, specifically focusing on Apache Webserver. Handle and oversee our ERP systems, with a particular emphasis on Odoo.Continuous Integration and Development, Evangelizing and educating the DevOps practices across W4. Utilize modern tools like Docker and Kubernetes to ensure efficient, scalable, and sustainable solutions.Assist in developing and deploying web applications, especially those crafted with Gatsby and Cold Fusion Server.Work closely with various Developer Squads on diverse internal and external client projects. This includes internal applications, intricate web applications, PHP applications, and Odoo applications.Designing, provisioning, and managing computer ecosystems, focusing on Infrastructure as Code (IaC) and cloud infrastructure modeling.Infrastructure and System Administration: Deploying and maintaining the servers, storage, and networking resources. This may involve working with both on-premise resources or cloud-based systems.Coding and Scripting: Implementing agile development practices such as code reviews and using source control. Going beyond just writing automation scripts.,
Requirements Experience with system administration tasks.Deep understanding and experience with tools such as Kubernetes, Docker, Gatsby, Apache Webserver, and Cold Fusion Server.Ability to collaborate effectively with diverse teams, especially with the Developer Squads and the Just-Coding Business Unit.Expertise in deploying and scaling web and ERP applications, particularly those developed in PHP and Odoo.A robust grasp of modern CI/CD methodologies and tools.Strong communication and collaboration skills.
Benefits Since 2016, we've embraced a SCALED AGILE management structure, implementing company-wide SCRUM/SCRUMBAN to promote agile and efficient workflows.Since 2018, we've been operating with a REMOTE-FIRST approach, supported by best-in-class enterprise tools like Google Workspace, Jira, and more, to ensure seamless collaboration and productivity.With our GET BETTER FRAMEWORK, we incorporate Team-Kaizen into every sprint, provide each employee with a Udemy Business Account and 5 days of training leave per year, all under the guidance of Scrum Masters who are committed to continuously finding the best ways to improve their teams.Our TRIPLE-A OPERATING SYSTEM is designed to be AGILE for swift and easy movement, ADAPTABLE to seamlessly adjust to new conditions, and ANTIFRAGILE to not only withstand but also grow stronger in the face of advers
In line with our principle, ""TEAMWORK MAKES THE DREAM WORK,"" our international and diverse team optimizes Sales, Marketing, and Technology to achieve business goals in a flexible, stimulating, and creative environment.","IT Services and IT Consulting
            
              51-200 employees
            

              57 on LinkedIn"
https://www.linkedin.com/jobs/view/3739759334,"About the job
            

 
ONE Technology Services is looking to hire a Senior Lead Generation Specialist as a foundational member of the offshore Karachi team. Candidate will drive the Lead Generation process dedicated to finding great software businesses. The primary objective will be to identify, review and qualify promising software companies that align with our strategic goals.In this high-energy role, you should be comfortable working in a fast-paced, quota-driven environment and be flexible with changing processes.Responsibilities: Develop and implement a comprehensive lead generation strategy that aligns with the company's sales and marketing objectives. This includes identifying target markets, industries, and potential clients.Qualify leads based on region-specific criteria, including their level of interest, budget, and alignment with the company's software solutions.Develop region-specific lead nurturing campaigns that address the unique needs and preferences of prospects in each market.Utilise various tools, platforms, and strategies to identify and research potential leads within the target markets of Australia, UK, USA, and Dubai, with a keen eye for quality prospects.Initiate outbound calls to engage with potential leads, introduce our products/services, and establish rapport to understand their needs and pain points.Own the end-to-end sales process, from initial contact to deal closure. This includes conducting product demonstrations, providing tailored solutions, addressing objections, and negotiating terms.Cultivate strong, long-term relationships with leads, customers, and key stakeholders to foster trust and ensure customer retention and satisfaction.Develop and implement lead nurturing strategies, including follow-up emails, calls, and personalised communication, to keep leads engaged and informed.Go beyond geographical boundaries to source leads globally, leveraging your expertise to tap into new markets and opportunities.Stay informed about industry trends, competitors, and market developments to tailor your sales approach effectively.Maintain accurate records of leads, communications, and sales activities and provide regular reports on lead generation and conversion metrics.
Qualifications for success:  3+ years of relevant work experience in account lead generation, business development or a related field, preferably within the software industry. Strong proficiency in verbal and written English with strong communication skills.  Effective communication and interpersonal skills, with the ability to interact with team members at all levels.  Results-oriented mindset with the ability to meet and exceed lead generation targets.  Exceptional organizational skills and the ability to manage multiple priorities.  Proficiency in using deal lead generation platforms and CRM systems for tracking and reporting lead generation activities. Ability and openness to adapt strategies as the software industry evolves. 
What you can expect after applying?Once you've applied, sit back and relax while we get to work on our side! You can expect to hear back from us within 3 working days. Our recruitment team will call you up on the provided contact number for initial screening. Good luck!","Software Development
            
              11-50 employees
            

              29 on LinkedIn"
https://www.linkedin.com/jobs/view/3691659280,"About the job
            

 
DescriptionPosition at ZonesAbout Zones Zones is a Global Solution Provider of end-to-end IT solutions with an unmatched supply chain. Positioned to be the IT partner you need, Zones, a Minority Business Enterprise (MBE) in business for over 35 years, specializes in Digital Workplace, Cloud & Data Center, Networking, Security, and Managed/Professional/Staffing services. Operating in more than 120 countries, leveraging a robust portfolio, and utilizing the highest certification levels from key partners, including Microsoft, Apple, Cisco, Lenovo, Adobe, and more, Zones has mastered the science of building digital infrastructures that change the way business does business ensuring whatever they need, they can Consider IT Done. Follow Zones, LLC on Twitter @Zones, and LinkedIn and Facebook.Developer, Service Now, Zones Digital Innovation CenterDeveloper ServiceNow will be a key member of the digital transformation team at Zones. We are looking for individuals who want to grow professionally and impact the business transformation of a company.The Zones Digital Innovation Center is a global network of Digital-First accelerators in Seattle, New York, and Islamabad. Here, Zones ""intrapreneurs"" work with Zones' business leaders, industry partners, and customers to develop and scale innovative ideas into valuable businesses. Our mission is to radically accelerate digital innovation through collaboration and rapid experimentation that delivers connected, integrated, and automated technology solutions to businesses worldwide.The Developer, Service Now, will own the development tasks of the solution based on the integration of Service Now with Zones ERP and Zones Digital Tools. The Developer must align with the Architects/Technical Design Team on the project responsible for corresponding technical designs to ensure design is supported by the underlying software. The deliverables are expected to meet high-quality standards.Zones Digital Tools is a suite of cutting-edge, data-first service and enablement tools that empower Zones employees to have a better, more efficient day and ensure customers are aware of the entirety of their relationship with Zones.Who You AreYou are a dynamic, multifaceted individual who has an expert level understanding of Snow especially CSM module. For ITSM experts you will have keen interest in developing expertise in CSM too. You also have a keen interest and understanding of ecommerce processes and a focus on helping customers and colleagues have a more successful day. You possess knowledge of agile processes and principles.You possess intellectual curiosity, out of box thinking, strong problem-solving skills and excellent communication skills.You Will Be Responsible For  Responsible for the technical specification and implementation of the SNow integration Provide expertise on all technical questions related to development on of Snow Develops the technical solutions, implements them and performs the component integration tests Understand the business needs and the needs to standardize processes, and build this into the design Understand the large-scale thinking and approach needed for success of the project Preferred expertise requirement is CSM.  Expertise level understanding of SNow required Expertise-level programming skills
Education/Certification  7 to 10 years of SNow experience  S/B.A. education – MIS or equivalent
Zones offers a comprehensive Benefits package While we’re committed to providing top-tier solutions, we’re just as committed to supporting our own team.Our employees enjoy a variety of comprehensive benefits, including health Insurance coverage for parents, spouse & children, life insurance, Gratuity and EOBI. We maintain our unequivocal commitment to and support of equal employment opportunity for all individuals, free from discrimination based on race, color, ethnicity, religion, national origin, citizenship, marital status, gender, sexual orientation, age, disability, genetic information, or any other basis protected by under the law. At Zones, work is more than a job – it's an exciting career immersed in an inventive, collaborative culture.If you’re interested in working on the cutting edge of IT innovation, sales, engineering, operations, administration, and more, Zones is the place for you!Zones Offers a Comprehensive Benefits PackageOur employees enjoy a variety of comprehensive benefits, including health Insurance coverage for parents, spouse & children, life insurance, Gratuity, and EOBI. We maintain our unequivocal commitment to and support of equal employment opportunity for all individuals, free from discrimination based on race, color, ethnicity, religion, national origin, citizenship, marital status, gender, sexual orientation, age, disability, genetic information, or any other basis protected by under the law. At Zones, work is more than a job – it's an exciting career immersed in an inventive, collaborative culture.At Zones, work is more than a job –with an exciting career with a global team who are client-centric, has a passion for tech, and embrace change and lifelong learning in a collab culture. If you're interested in working on the cutting edge of IT innovation, sales, engineering, operations, administration, and more, Zones is the place for you!","IT Services and IT Consulting
            
              501-1,000 employees
            

              450 on LinkedIn"
https://www.linkedin.com/jobs/view/3740624917,"About the job
            

 
Architecture Planning: Define the architecture and technical design of Power Platform solutions, including Power Apps, Power Automate, Power BI, and Power Virtual Agents.Solution Design: Collaborate with clients and internal teams to understand business requirements and translate them into effective Power Platform solutions.Develop technical solutions for scalable enterprise SharePoint Online solutions using customization and configuration techniques, including use of Power Apps and Power Automate.Automate customer business processes by developing and delivering Power Platform based solutions as per customer specific requirements.Integrate Power Platform with other systems using Azure, Data Factory, Data Flows, Power Automate, Logic Apps, Azure Functions, REST APIs.Identify and develop solution accelerators reusable components and frameworks to provide differentiated value proposition.Delivering services and solutions for clients using Microsoft’s PowerApps, Power BI, SharePoint, Power Automate, Microsoft Teams, custom development, and data integrations.Provide hands-on technical expertise to design and implement Power Platform based solutions satisfying customer requirements.Customization and Development: Lead the development and customization of Power Platform applications, ensuring scalability, security, and performance.Partner with cross-function technology and design teams to ensure consistent, positive client interaction and solution delivery.Design and develop Power Platform solutions that take advantage of standard web technologies, such as CSOM, JavaScript, OAuth, and OData.Develop solutions that comply with SharePoint Online development best practices.Automate business processes with Power Apps and Power Automate.
Required Skills: Bachelor’s degree in computer science or IT.Proven experience as a Solutions Architect or similar role in software development.8+ years of overall IT experience across architecture design and development.Strong understanding of low code to no code solutions market trends and value proposition.Hand on development experience using Power Apps Power Automate Power Pages, Power Virtual Agents, AI Builder, Azure, OpenAI, Dataverse, PAD, RPA, etc.Experience with Azure technologies – primarily Azure Functions, Web Jobs, Logic Apps, App ServicesExperience in integrating Power Platform with other systems using Azure integration servicesExperience in extending Power Platform using custom connectorsKnowledge of ALM Azure DevOps CI CD and Automation in the context of Power PlatformStrong leadership skills with the ability to collaborate and communicate effectively.","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              6,291 on LinkedIn"
https://www.linkedin.com/jobs/view/3735522463,"About the job
            

 
note: If you are not able to start right away, even as part-time, please refrain from submitting, While we often have average paced projects, this particular project is high energy, high paced and you will be expected to jump out the blocks fixing issues and working on new features as they are detected. If you are not able to hit the ground running until we finish the client launch cycle, please refrain from submitting. Those that submit and are considered, will need to complete a general test before you can gain an interview. The test is vague to get a feel for your logic, problem solving, and logical ways of providing solutions without being told. If you are not selected, please know there is only one open lead position, so the selection is not personal. We are looking for a certain range of skill-sets. Thank you!-------------------------Hello!We're on the lookout for a passionate and experienced Lead Full Stack Developer to join our remote development team. Someone who is focused on helping finalize our on-going projects, open to working weekends in the final release window, and directing and working with other team members. During normal development, you get to choose your own working hours. Someone who interested in growth opportunities with our company.As an integral member of our team, you'll be in the thick of things, intertwining both front-end design aesthetics with robust back-end database solutions. We're scaling up, and we need someone who can help us finalize our platform's user experience while ensuring our data structures remain solid and efficient. Someone who can work alone after instruction, deploy updates without issue, and work weekends during platform deploy schedules. We have several projects ending and a few starting so we are looking for someone to deep dive and really own this role.Responsibilities: Create, Deploy, Maintain environment on Digital Ocean (required)Create and Maintain reporting component from table data for client viewing and sharingAdd Designs, develop, and optimize our web-based platform, ensuring a seamless and responsive user experience based on visual examples.Offline mode for live service interruption.Strong React, JavaScript understanding and ability to address issues in a timely manner.Communicate regularly on assignments and asks questions.Manage and optimize database solutions, ensuring data integrity, security, and accessibility.Translate UI/UX design from layout to current code, bridging the gap between visual elements and technical implementation.Collaborate with a cross-functional team to define, design, and ship new features.Constantly explore, evaluate, and implement new technologies to maximize development efficiency and improve performance.
Requirements: Proficient in TailwindProficiency in front-end languages, frameworks, and libraries (e.g., HTML/CSS, JavaScript, React, Vue.js, TypeScript).Strong experience with database technologies (e.g., MySQL, MongoDB, PostgreSQL) and understanding of database design and optimization principles.Familiarity with back-end languages (e.g., Python, Java, Node.js) and frameworks (e.g., Express, Django).Experience in integrating with APIs and understanding of RESTful services.Strong problem-solving skills and the ability to think critically and multi-task in a fast-paced environment.Effective communication skills, both written and verbal, to ensure seamless remote team collaboration.Fluent English proficiency for coherent communication and collaboration.
Preferred Qualifications: Degree in Computer Science, Information Technology, or a related field.Able to work weekends during project deploy and release windows( will get priority interview )Proven track record with a portfolio showcasing completed projects and contributions.Familiarity with CI/CD tools and best practices.50hrs minimum a week
We pride ourselves on being an equal opportunity employer, emphasizing the capabilities and results of our team members. We use a time-clock to track hours. Our compensation packages are competitive with project based bonus, personal completion bonus, end of year bonus (60days on team minimum), and service bonus every 4th week to help with software and other expenses, hourly based on monthly salary and paid out weekly, tailored according to the applicant's country region and expertise level. If you're a forward-thinker with a knack for blending design and functionality, we'd love to hear from you!To apply, please submit your resume, portfolio, and a brief introduction outlining your experience and relevant skills. Potential candidates will be shortlisted for an interview.","Software Development
            
              11-50 employees
            

              7 on LinkedIn"
https://www.linkedin.com/jobs/view/3737371641,"About the job
            

 
MicroAgility Services (Pvt.) Ltd. was established in 2015 in Islamabad, Pakistan to offer Business Process Outsourcing (BPO) Solutions to the businesses located in the US and Canada. MicroAgility Services enjoys rich business collaborations with well-known clients in these markets due to its staff’s comprehensive knowledge of offshore business operation.Role Summary:We are actively seeking a highly motivated and action-oriented Digital & Social Media Marketing Executive to join our dynamic team. This role goes beyond the boundaries of traditional account management; we require someone who is hands-on, continuously learning, and laser-focused on achieving exceptional results. As the Digital & Social Media Marketing Executive, you will both strategize and execute various digital marketing campaigns, including social media, while also cultivating strong client relationships. If you have the drive to take the initiative, an eagerness for ongoing learning, and a determination to produce outstanding outcomes, then this role is tailor-made for you.Key Responsibilities: Work with the team to strategize and implement digital and social media marketing strategies across various channels such as SEO, PPC, email marketing, and multiple social media platforms.Act as the primary client liaison, building strong relationships while aligning client needs with our business goals.Take the initiative to identify and capitalize on new marketing opportunities and emerging social media trends, bringing actionable insights to both the team and clients.Actively manage, optimize, and monitor the performance of campaigns to meet specified KPIs.Collaborate with cross-functional teams, including creative and technical staff, to ensure fully integrated and effective marketing strategies.Proactively seek opportunities for learning and professional development in the realms of digital and social media marketing.Prepare and present regular performance reports to clients and internal stakeholders, providing valuable insights and actionable recommendations.Balance account management duties with hands-on execution of digital and social media marketing strategies, always striving for client satisfaction and campaign effectiveness.Facilitate clear and productive communication between clients and internal teams, translating client objectives into actionable strategies.Prioritize and manage multiple client projects simultaneously, showing a strong sense of urgency and initiative to deliver high-quality work.
Qualifications: Exceptional analytical skills, with strong proficiency in market research, consumer insights, and data analysis.Proven track record in developing and executing successful brand and customer experience strategies.Familiarity with marketing analytics tools, customer relationship management (CRM) software, and project management tools.Outstanding communication skills, capable of effectively presenting complex ideas and data to various stakeholders.Strong organizational and time management skills, able to manage multiple projects concurrently while meeting deadlines.
Perks of Joining Our Team:· Market Competitive Salary· Medical Health Insurance· Life Insurance· EOBI· Annual Increment and Performance Bonus· 16 paid leaves· Annual vacations","Outsourcing and Offshoring Consulting
            
              51-200 employees
            

              61 on LinkedIn"
https://www.linkedin.com/jobs/view/3735574657,"About the job
            

 
Hi AllJob Opportunity With Our Clients!!Role : Oracle Fusion HCM(Technical)Location: Pakistan( On site)Experience : 2 to 3 YearsNotice Period : 0 to 45 daysJob Description: Minimum of 2-3 Years of experience in Oracle fusion HCM Technical understanding of Oracle Fusion ERP HCM modules -HCM extractsFast FormulasHCM approvals & workflowsData conversions/ Data migrations & loadersBI reportsAPI integrationSand box configurationPersonalization Data migration","Information Services
            
              11-50 employees
            

              18 on LinkedIn"
